timestamp,x,y,yaw,velocity,steering
1787924662.941594,0.472696,1.404911,-1.741351,-0.2655,-0.1601
1787924662.948346,0.472437,1.406426,-1.739051,-0.2503,-0.1601
1787924662.955124,0.472687,1.407923,-1.737523,-0.2424,-0.1601
1787924662.962253,0.473361,1.409534,-1.736684,-0.2412,-0.1601
1787924662.968470,0.473306,1.410914,-1.735157,-0.2341,-0.1601
1787924662.975796,0.473490,1.412655,-1.733492,-0.2355,-0.1601
1787924662.982495,0.474667,1.414058,-1.733891,-0.2354,-0.1601
1787924662.988592,0.474692,1.415664,-1.732881,-0.2430,-0.1601
1787924662.995773,0.474915,1.417111,-1.731239,-0.2312,-0.1601
1787924663.006304,0.475543,1.418505,-1.731056,-0.2039,-0.1601
1787924663.011127,0.475551,1.420132,-1.729332,-0.2428,-0.1601
1787924663.018373,0.475864,1.421381,-1.728211,-0.2230,-0.1420
1787924663.023001,0.476360,1.422929,-1.727110,-0.2602,-0.1420
1787924663.028091,0.476815,1.424445,-1.726663,-0.2746,-0.1420
1787924663.033961,0.476954,1.425914,-1.725629,-0.2675,-0.1420
1787924663.043824,0.477480,1.427317,-1.724541,-0.2319,-0.1420
1787924663.049788,0.477628,1.428963,-1.723891,-0.2453,-0.1420
1787924663.054558,0.478082,1.430264,-1.723432,-0.2569,-0.1420
1787924663.058149,0.478090,1.431564,-1.722013,-0.2873,-0.1420
1787924663.064103,0.478285,1.433113,-1.720950,-0.2798,-0.1420
1787924663.074822,0.478656,1.434547,-1.720786,-0.2371,-0.1420
1787924663.080323,0.478785,1.435905,-1.719305,-0.2402,-0.1420
1787924663.089067,0.479085,1.437247,-1.718884,-0.2152,-0.1420
1787924663.096559,0.479377,1.439032,-1.718837,-0.2231,-0.1420
1787924663.100828,0.479622,1.440522,-1.717707,-0.2623,-0.1420
1787924663.109007,0.479865,1.441837,-1.717100,-0.2326,-0.1420
1787924663.116854,0.479854,1.443141,-1.715434,-0.2121,-0.1914
1787924663.123572,0.480400,1.444814,-1.715046,-0.2259,-0.1914
1787924663.128488,0.480305,1.445825,-1.712703,-0.2184,-0.1914
1787924663.136394,0.480583,1.447167,-1.712086,-0.2048,-0.1914
1787924663.141845,0.480661,1.448518,-1.711101,-0.2176,-0.1914
1787924663.151928,0.480828,1.449834,-1.709924,-0.1918,-0.1914
1787924663.156663,0.481374,1.451306,-1.709766,-0.2314,-0.1914
1787924663.162151,0.481064,1.452613,-1.708578,-0.2304,-0.1914
1787924663.168636,0.481312,1.454073,-1.707958,-0.2297,-0.1914
1787924663.175937,0.481779,1.455358,-1.707321,-0.2158,-0.1914
1787924663.184233,0.482070,1.457066,-1.706844,-0.2136,-0.1914
1787924663.191204,0.481857,1.458266,-1.705325,-0.1995,-0.1914
1787924663.195266,0.482410,1.459733,-1.705050,-0.2525,-0.1914
1787924663.202200,0.482519,1.460941,-1.703375,-0.2292,-0.1914
1787924663.209306,0.482467,1.462344,-1.701851,-0.2189,-0.1914
1787924663.215855,0.483286,1.463694,-1.702190,-0.2194,-0.1670
1787924663.221889,0.483288,1.465041,-1.700209,-0.2200,-0.1670
1787924663.227930,0.483557,1.466482,-1.699444,-0.2267,-0.1670
1787924663.236784,0.483503,1.467753,-1.697850,-0.2012,-0.1670
1787924663.245072,0.483435,1.469429,-1.696973,-0.2007,-0.1670
1787924663.253741,0.484081,1.470914,-1.696571,-0.1943,-0.1670
1787924663.255628,0.483822,1.472138,-1.695135,-0.3239,-0.1670
1787924663.262256,0.484451,1.473572,-1.694492,-0.2947,-0.1670
1787924663.269118,0.484621,1.474810,-1.693487,-0.2609,-0.1670
1787924663.275941,0.484950,1.476192,-1.692746,-0.2447,-0.1670
1787924663.281183,0.485175,1.477487,-1.691452,-0.2464,-0.1670
1787924663.290574,0.485471,1.478785,-1.691449,-0.2148,-0.1670
1787924663.294624,0.485757,1.480136,-1.690136,-0.2523,-0.1670
1787924663.302703,0.485506,1.481757,-1.688934,-0.2352,-0.1670
1787924663.310670,0.485957,1.483068,-1.688383,-0.2157,-0.1670
1787924663.315256,0.485763,1.484640,-1.686998,-0.2516,-0.1456
1787924663.322482,0.486029,1.485956,-1.686198,-0.2317,-0.1456
1787924663.328955,0.486624,1.487479,-1.685820,-0.2355,-0.1456
1787924663.334843,0.486866,1.488633,-1.684829,-0.2246,-0.1456
1787924663.345639,0.487027,1.490058,-1.684181,-0.1971,-0.1456
1787924663.350920,0.487358,1.491418,-1.683071,-0.2169,-0.1456
1787924663.357997,0.487360,1.492645,-1.681942,-0.2035,-0.1456
1787924663.361983,0.487652,1.494020,-1.681457,-0.2478,-0.1456
1787924663.369097,0.487220,1.495106,-1.679800,-0.2170,-0.1456
1787924663.374783,0.487842,1.496672,-1.680041,-0.2376,-0.1456
1787924663.383028,0.488055,1.498106,-1.679203,-0.2190,-0.1456
1787924663.388741,0.488323,1.499509,-1.679384,-0.2281,-0.1456
1787924663.395513,0.488540,1.500952,-1.678333,-0.2242,-0.1456
1787924663.400694,0.488575,1.502282,-1.677212,-0.2338,-0.1456
1787924663.409244,0.488920,1.503717,-1.676678,-0.2150,-0.1456
1787924663.415221,0.489039,1.505007,-1.675766,-0.2155,-0.1369
1787924663.422330,0.489336,1.506321,-1.675233,-0.2073,-0.1369
1787924663.428467,0.488943,1.507557,-1.673538,-0.2033,-0.1369
1787924663.435771,0.489867,1.509019,-1.673898,-0.2059,-0.1369
1787924663.442031,0.489595,1.510218,-1.672249,-0.2000,-0.1369
1787924663.449075,0.489409,1.511868,-1.671053,-0.2091,-0.1369
1787924663.454962,0.489798,1.513216,-1.670181,-0.2167,-0.1369
1787924663.461815,0.489905,1.514448,-1.669508,-0.2058,-0.1369
1787924663.467919,0.490441,1.515915,-1.669291,-0.2184,-0.1369
1787924663.475005,0.490383,1.517253,-1.667992,-0.2090,-0.1369
1787924663.484053,0.490163,1.518411,-1.666594,-0.1838,-0.1369
1787924663.488673,0.490490,1.519749,-1.666279,-0.2172,-0.1369
1787924663.494873,0.490635,1.521087,-1.664900,-0.2172,-0.1369
1787924663.505432,0.490816,1.522439,-1.664215,-0.1907,-0.1369
1787924663.517584,0.490836,1.524070,-1.663642,-0.1737,-0.2000
1787924663.518938,0.490722,1.525300,-1.662196,-0.3904,-0.2000
1787924663.522866,0.491054,1.526876,-1.661979,-0.3955,-0.2000
1787924663.527362,0.491285,1.528138,-1.660765,-0.3621,-0.2000
1787924663.534589,0.491496,1.529465,-1.660281,-0.3091,-0.2000
1787924663.541356,0.491523,1.530828,-1.659266,-0.2767,-0.2000
1787924663.549735,0.491970,1.532221,-1.658385,-0.2448,-0.2000
1787924663.555734,0.491905,1.533717,-1.657779,-0.2456,-0.2000
1787924663.562717,0.491909,1.534763,-1.655697,-0.2167,-0.2000
1787924663.568615,0.491764,1.536226,-1.655462,-0.2252,-0.2000
1787924663.573406,0.491708,1.537578,-1.653073,-0.2417,-0.2000
1787924663.581503,0.492387,1.538973,-1.652974,-0.2228,-0.2000
1787924663.587302,0.491965,1.540383,-1.651574,-0.2269,-0.2000
1787924663.599576,0.491905,1.541394,-1.649982,-0.1833,-0.2000
1787924663.602658,0.492603,1.542917,-1.650239,-0.2815,-0.2000
1787924663.610144,0.492659,1.544360,-1.649065,-0.2549,-0.2000
1787924663.617030,0.492793,1.545600,-1.648467,-0.2327,-0.1686
1787924663.622014,0.492871,1.546864,-1.647665,-0.2391,-0.1686
1787924663.628168,0.492638,1.548160,-1.646011,-0.2296,-0.1686
1787924663.635014,0.492129,1.549663,-1.644704,-0.2247,-0.1686
1787924663.640311,0.492636,1.550968,-1.644869,-0.2331,-0.1686
1787924663.648578,0.492444,1.552346,-1.643355,-0.2126,-0.1686
1787924663.654897,0.492666,1.553458,-1.642690,-0.2022,-0.1686
1787924663.663954,0.492764,1.554893,-1.641966,-0.1892,-0.1686
1787924663.668742,0.493271,1.556114,-1.642135,-0.2110,-0.1686
1787924663.674385,0.493487,1.557519,-1.641728,-0.2230,-0.1686
1787924663.682168,0.493359,1.558923,-1.640839,-0.2098,-0.1686
1787924663.688903,0.494031,1.560128,-1.640337,-0.2025,-0.1686
1787924663.694452,0.493839,1.561359,-1.638880,-0.2074,-0.1686
1787924663.701274,0.493472,1.562878,-1.637297,-0.2108,-0.1686
1787924663.711279,0.493688,1.564068,-1.636728,-0.1835,-0.1273
1787924663.716028,0.493882,1.565505,-1.635671,-0.2199,-0.1273
1787924663.722669,0.494035,1.566727,-1.635250,-0.2095,-0.1273
1787924663.729981,0.494352,1.568289,-1.634601,-0.2114,-0.1273
1787924663.734629,0.493926,1.569269,-1.632987,-0.2094,-0.1273
1787924663.744082,0.494659,1.570693,-1.632761,-0.1931,-0.1273
1787924663.748220,0.494132,1.572061,-1.631734,-0.2319,-0.1273
1787924663.755917,0.495062,1.573327,-1.632140,-0.2138,-0.1273
1787924663.765804,0.494822,1.574540,-1.631254,-0.1860,-0.1273
1787924663.767529,0.494714,1.575903,-1.630969,-0.3655,-0.1273
1787924663.775349,0.495170,1.577218,-1.630749,-0.3073,-0.1273
1787924663.781498,0.495636,1.578556,-1.630783,-0.2816,-0.1273
1787924663.789026,0.495554,1.579931,-1.630470,-0.2516,-0.1273
1787924663.797806,0.495749,1.581097,-1.629716,-0.2163,-0.1273
1787924663.802198,0.495469,1.582387,-1.627859,-0.2383,-0.1273
1787924663.807197,0.496024,1.583827,-1.628126,-0.2550,-0.1273
1787924663.814852,0.496094,1.585227,-1.627709,-0.2334,-0.1231
1787924663.822413,0.499749,1.587048,-1.629805,-0.2441,-0.1231
1787924663.827223,0.499443,1.588296,-1.628742,-0.2475,-0.1231
1787924663.834216,0.499819,1.589793,-1.628493,-0.2383,-0.1231
1787924663.840941,0.500023,1.590972,-1.627638,-0.2198,-0.1231
1787924663.848146,0.500027,1.592448,-1.626582,-0.2152,-0.1231
1787924663.857836,0.500209,1.593701,-1.625989,-0.1897,-0.1231
1787924663.863753,0.500267,1.595104,-1.625101,-0.2040,-0.1231
1787924663.868595,0.500309,1.596334,-1.624302,-0.2190,-0.1231
1787924663.875822,0.500116,1.597894,-1.623201,-0.2176,-0.1231
1787924663.880931,0.500797,1.599225,-1.623797,-0.2325,-0.1231
1787924663.888345,0.500497,1.600371,-1.622230,-0.2084,-0.1231
1787924663.894325,0.500781,1.601912,-1.621848,-0.2238,-0.1231
1787924663.902166,0.501200,1.603125,-1.621435,-0.2038,-0.1231
1787924663.908340,0.501234,1.604578,-1.620513,-0.2133,-0.1231
1787924663.916853,0.501316,1.606121,-1.619738,-0.2038,-0.2247
1787924663.921470,0.501795,1.607509,-1.620016,-0.2342,-0.2247
1787924663.927616,0.501083,1.608719,-1.616752,-0.2214,-0.2247
1787924663.935621,0.501617,1.610224,-1.617210,-0.2122,-0.2247
1787924663.943066,0.501466,1.611513,-1.615655,-0.2002,-0.2247
1787924663.947445,0.501405,1.612922,-1.614798,-0.2364,-0.2247
1787924663.952897,0.501396,1.614260,-1.613687,-0.2390,-0.2247
1787924663.963739,0.501906,1.615663,-1.613675,-0.2067,-0.2247
1787924663.970629,0.502041,1.617007,-1.613439,-0.2034,-0.2247
1787924663.975578,0.502583,1.618475,-1.613010,-0.2327,-0.2247
1787924663.978523,0.502564,1.619874,-1.611827,-0.3052,-0.2247
1787924663.987502,0.502455,1.621329,-1.611059,-0.2621,-0.2247
1787924663.995482,0.502644,1.622630,-1.610304,-0.2326,-0.2247
1787924664.001971,0.502483,1.624128,-1.609651,-0.2317,-0.2247
1787924664.009312,0.502545,1.625349,-1.608938,-0.2122,-0.2247
1787924664.014779,0.502576,1.626761,-1.608045,-0.2260,-0.3384
1787924664.021494,0.503212,1.628210,-1.608137,-0.2239,-0.3384
1787924664.028770,0.502772,1.629638,-1.607133,-0.2149,-0.3384
1787924664.034600,0.503769,1.630911,-1.607541,-0.2178,-0.3384
1787924664.040733,0.503181,1.632397,-1.605690,-0.2241,-0.3384
1787924664.047133,0.503671,1.633859,-1.606389,-0.2262,-0.3384
1787924664.055685,0.503461,1.635248,-1.604634,-0.2068,-0.3384
1787924664.063265,0.503887,1.636615,-1.604721,-0.1994,-0.3384
1787924664.067554,0.503839,1.637983,-1.603396,-0.2351,-0.3384
1787924664.076262,0.504046,1.639306,-1.602561,-0.2104,-0.3384
1787924664.082107,0.504447,1.640907,-1.602388,-0.2301,-0.3384
1787924664.089527,0.503918,1.642074,-1.600058,-0.2076,-0.3384
1787924664.095704,0.503499,1.643472,-1.598395,-0.2126,-0.3384
1787924664.098414,0.503825,1.644816,-1.598321,-0.2985,-0.3384
1787924664.103954,0.503723,1.646113,-1.597138,-0.2790,-0.3384
1787924664.113824,0.503870,1.647385,-1.596930,-0.2341,0.0000
1787924664.122295,0.504064,1.648676,-1.596481,-0.2097,0.0000
1787924664.129308,0.504006,1.649941,-1.595910,-0.2009,0.0000
1787924664.136708,0.504048,1.651246,-1.595687,-0.1935,0.0000
1787924664.140476,0.504626,1.652391,-1.596164,-0.2277,0.0000
1787924664.147330,0.503932,1.653296,-1.593855,-0.1983,0.0000
1787924664.155186,0.504073,1.654253,-1.592856,-0.1755,0.0000
1787924664.165036,0.503703,1.655203,-1.592295,-0.1515,0.0000
1787924664.168104,0.503796,1.656119,-1.591625,-0.1958,0.0000
1787924664.175183,0.503842,1.656761,-1.591295,-0.1643,0.0000
1787924664.184825,0.504179,1.657546,-1.591236,-0.1397,0.0000
1787924664.188273,0.503366,1.658132,-1.589120,-0.1474,0.0000
1787924664.195565,0.503649,1.658805,-1.588775,-0.1311,0.0000
1787924664.200807,0.503692,1.659329,-1.588518,-0.1218,0.0000
1787924664.207327,0.503458,1.659935,-1.587869,-0.1129,0.0000
1787924664.214596,0.503710,1.660204,-1.587786,-0.0903,0.0000
1787924664.222928,0.504059,1.660615,-1.588302,-0.0782,0.0000
1787924664.228290,0.504014,1.660962,-1.587835,-0.0742,0.0000
1787924664.235346,0.503966,1.661111,-1.587154,-0.0582,0.0000
1787924664.243248,0.504036,1.661369,-1.586424,-0.0506,0.0000
1787924664.248822,0.503953,1.661553,-1.585754,-0.0453,0.0000
1787924664.255373,0.503721,1.661677,-1.584209,-0.0372,0.0000
1787924664.261755,0.503682,1.661841,-1.583246,-0.0337,0.0000
1787924664.268696,0.503549,1.661705,-1.582553,-0.0177,0.0000
1787924664.277303,0.503791,1.661923,-1.582835,-0.0201,0.0000
1787924664.281650,0.503885,1.661833,-1.582811,-0.0079,0.0000
1787924664.287311,0.503926,1.661689,-1.583073,0.0021,0.0000
1787924664.295449,0.503969,1.661576,-1.583082,0.0056,0.0000
1787924664.301731,0.504002,1.661521,-1.583586,0.0065,0.0000
1787924664.308437,0.503894,1.661315,-1.583513,0.0138,0.0000
1787924664.314460,0.504001,1.661133,-1.584152,0.0187,0.0000
1787924664.322062,0.503778,1.660852,-1.584222,0.0243,0.0000
1787924664.328607,0.503933,1.660676,-1.584637,0.0250,0.0000
1787924664.334310,0.504113,1.660306,-1.585137,0.0368,0.0000
1787924664.341911,0.503790,1.660099,-1.584968,0.0341,0.0000
1787924664.352945,0.503738,1.659936,-1.585258,0.0283,0.0000
1787924664.355755,0.503575,1.659755,-1.584702,0.0394,0.0000
1787924664.363426,0.503545,1.659563,-1.584639,0.0351,0.0000
1787924664.371743,0.503647,1.659478,-1.584860,0.0276,0.0000
1787924664.375111,0.503369,1.659312,-1.584267,0.0345,0.0000
1787924664.380687,0.503614,1.659088,-1.584266,0.0360,0.0000
1787924664.388158,0.503736,1.658931,-1.584543,0.0314,0.0000
1787924664.395192,0.503549,1.658894,-1.584311,0.0237,0.0000
1787924664.401737,0.503671,1.658774,-1.584705,0.0220,0.0000
1787924664.410575,0.503491,1.658641,-1.584588,0.0200,0.0000
1787924664.415377,0.503730,1.658516,-1.585220,0.0215,0.0000
1787924664.423152,0.503608,1.658481,-1.585241,0.0165,0.0000
1787924664.427601,0.503652,1.658548,-1.585417,0.0070,0.0000
1787924664.433348,0.503714,1.658383,-1.585603,0.0135,0.0000
1787924664.442174,0.503724,1.658483,-1.585865,0.0060,0.0000
1787924664.449458,0.504209,1.658403,-1.586077,0.0072,0.0000
1787924664.455951,0.503604,1.658476,-1.585343,0.0021,0.0000
1787924664.461548,0.504192,1.658480,-1.586371,0.0007,0.0000
1787924664.471493,0.503494,1.658381,-1.584783,0.0038,0.0000
1787924664.475605,0.503676,1.658498,-1.585008,-0.0061,0.0000
1787924664.482746,0.503688,1.658410,-1.584813,-0.0006,0.0000
1787924664.488946,0.504205,1.658515,-1.585767,-0.0059,0.0000
1787924664.495563,0.503738,1.658488,-1.584500,-0.0026,0.0000
1787924664.501274,0.504327,1.658688,-1.585785,-0.0128,0.0000
1787924664.508859,0.503706,1.658656,-1.584769,-0.0074,0.0000
1787924664.514000,0.504559,1.658806,-1.586120,-0.0146,0.0000
1787924664.522219,0.503758,1.658637,-1.584710,-0.0037,0.0000
1787924664.529007,0.504072,1.658804,-1.585389,-0.0101,0.0000
1787924664.534028,0.504033,1.658806,-1.585436,-0.0072,0.0000
1787924664.540690,0.503627,1.658688,-1.584979,0.0005,0.0000
1787924664.549391,0.503657,1.658778,-1.585102,-0.0028,0.0000
1787924664.554610,0.503637,1.658757,-1.585066,-0.0007,0.0000
1787924664.560766,0.503519,1.658854,-1.585058,-0.0051,0.0000
1787924664.568997,0.503599,1.658777,-1.585173,-0.0008,0.0000
1787924664.573761,0.503559,1.658688,-1.584769,0.0051,0.0000
1787924664.585048,0.503679,1.658712,-1.584955,0.0029,0.0000
1787924664.587850,0.503756,1.658689,-1.585349,0.0044,0.0000
1787924664.595277,0.503674,1.658597,-1.584738,0.0068,0.0000
1787924664.602202,0.504114,1.658653,-1.585589,0.0020,0.0000
1787924664.608946,0.503770,1.658518,-1.584965,0.0077,0.0000
1787924664.615256,0.503904,1.658583,-1.585087,0.0022,0.0000
1787924664.622049,0.503823,1.658503,-1.585088,0.0051,0.0000
1787924664.627189,0.504283,1.658606,-1.585756,-0.0028,0.0000
1787924664.634819,0.504391,1.658590,-1.586063,-0.0014,0.0000
1787924664.638283,0.504336,1.658660,-1.586154,-0.0070,0.0000
1787924664.646815,0.503728,1.658646,-1.585228,-0.0041,0.0000
1787924664.653982,0.503636,1.658666,-1.585123,-0.0037,0.0000
1787924664.662279,0.504058,1.658717,-1.585898,-0.0046,0.0000
1787924664.670421,0.504208,1.658719,-1.585853,-0.0034,0.0000
1787924664.677978,0.503458,1.658663,-1.584884,0.0003,0.0000
1787924664.682728,0.503729,1.658648,-1.585015,0.0009,0.0000
1787924664.690324,0.503779,1.658641,-1.584980,0.0009,0.0000
1787924664.693959,0.503830,1.658663,-1.584909,-0.0012,0.0000
1787924664.702380,0.503905,1.658582,-1.584861,0.0020,0.0000
1787924664.711577,0.503881,1.658641,-1.585214,-0.0005,0.0000
1787924664.718360,0.503777,1.658585,-1.584701,0.0021,0.0000
1787924664.721341,0.504474,1.658710,-1.586115,-0.0121,0.0000
1787924664.730634,0.503829,1.658589,-1.584998,-0.0043,0.0000
1787924664.731584,0.504217,1.658684,-1.585933,-0.0350,0.0000
1787924664.740494,0.503674,1.658788,-1.585616,-0.0277,0.0000
1787924664.746847,0.503948,1.658667,-1.585581,-0.0139,0.0000
1787924664.754695,0.503561,1.658763,-1.584817,-0.0132,0.0000
1787924664.762077,0.503678,1.658619,-1.585339,-0.0034,0.0000
1787924664.773084,0.503380,1.658658,-1.584625,-0.0034,0.0000
1787924664.780100,0.503805,1.658662,-1.585247,-0.0028,0.0000
1787924664.782930,0.503625,1.658617,-1.584631,0.0030,0.0000
1787924664.790625,0.503768,1.658544,-1.585146,0.0049,0.0000
1787924664.795496,0.503851,1.658626,-1.585166,-0.0017,0.0000
1787924664.802604,0.503755,1.658516,-1.584927,0.0035,0.0000
1787924664.809736,0.503884,1.658521,-1.585255,0.0022,0.0000
1787924664.814884,0.504004,1.658587,-1.585469,-0.0025,0.0000
1787924664.821971,0.503819,1.658587,-1.585087,-0.0016,0.0000
1787924664.829150,0.503804,1.658539,-1.584974,0.0009,0.0000
1787924664.834546,0.503846,1.658554,-1.584958,-0.0002,0.0000
1787924664.841389,0.503837,1.658653,-1.585133,-0.0045,0.0000
1787924664.848506,0.503655,1.658624,-1.584877,-0.0018,0.0000
1787924664.853969,0.503848,1.658705,-1.585240,-0.0059,0.0000
1787924664.861915,0.503685,1.658656,-1.585123,-0.0022,0.0000
1787924664.867485,0.503492,1.658616,-1.584753,0.0008,0.0000
1787924664.875096,0.503663,1.658681,-1.584995,-0.0021,0.0000
1787924664.880978,0.503961,1.658669,-1.585463,-0.0011,0.0000
1787924664.891448,0.503505,1.658576,-1.584628,0.0021,0.0000
1787924664.894747,0.503674,1.658673,-1.585203,-0.0076,0.0000
1787924664.903936,0.503841,1.658645,-1.585078,-0.0045,0.0000
1787924664.906987,0.503878,1.658577,-1.585046,0.0035,0.0000
1787924664.915102,0.504072,1.658586,-1.585380,0.0020,0.0000
1787924664.920751,0.503885,1.658604,-1.585106,0.0006,0.0000
1787924664.928432,0.503708,1.658551,-1.584784,0.0025,0.0000
1787924664.935161,0.504049,1.658612,-1.585171,-0.0011,0.0000
1787924664.941446,0.503818,1.658519,-1.585198,0.0038,0.0000
1787924664.947506,0.504202,1.658630,-1.585505,-0.0031,0.0000
1787924664.957119,0.503601,1.658728,-1.584813,-0.0050,0.0000
1787924664.962466,0.503814,1.658644,-1.585437,0.0010,0.0000
1787924664.968282,0.503609,1.658634,-1.584892,0.0014,0.0000
1787924664.974906,0.503810,1.658707,-1.585418,-0.0025,0.0000
1787924664.983411,0.503695,1.658645,-1.585057,0.0005,0.0000
1787924664.987362,0.503442,1.658649,-1.584650,0.0003,0.0000
1787924664.994648,0.503823,1.658608,-1.585147,0.0017,0.0000
1787924665.002577,0.503797,1.658589,-1.584819,0.0019,0.0000
1787924665.008905,0.503931,1.658589,-1.584981,0.0012,0.0000
1787924665.015042,0.503958,1.658561,-1.584950,0.0022,0.0000
1787924665.021371,0.503757,1.658577,-1.584665,0.0009,0.0000
1787924665.029909,0.503964,1.658615,-1.585078,-0.0008,0.0000
1787924665.036264,0.503836,1.658599,-1.585025,0.0003,0.0000
1787924665.042111,0.503760,1.658503,-1.584935,0.0052,0.0000
1787924665.048236,0.504131,1.658752,-1.585836,-0.0089,0.0000
1787924665.051329,0.503482,1.658586,-1.584569,0.0108,0.0000
1787924665.062041,0.503716,1.658669,-1.585240,0.0051,0.0000
1787924665.067892,0.503296,1.658555,-1.584545,0.0097,0.0000
1787924665.076708,0.503605,1.658748,-1.585152,0.0001,0.0000
1787924665.080961,0.503538,1.658699,-1.584898,0.0035,0.0000
1787924665.088474,0.503659,1.658570,-1.584876,0.0076,0.0000
1787924665.098256,0.503740,1.658600,-1.585026,0.0043,0.0000
1787924665.101390,0.503897,1.658569,-1.584896,0.0058,0.0000
1787924665.109240,0.503920,1.658665,-1.585230,0.0004,0.0000
1787924665.115352,0.503992,1.658617,-1.585071,0.0026,0.0000
1787924665.121555,0.504077,1.658643,-1.585481,0.0005,0.0000
1787924665.129189,0.503838,1.658482,-1.585079,0.0068,0.0000
1787924665.135495,0.503939,1.658628,-1.585208,-0.0023,0.0000
