timestamp,x,y,yaw,velocity,steering
1787918795.644124,0.498240,0.828779,2.093951,0.5306,0.4950
1787918795.645832,0.497480,0.829840,2.095558,0.5998,0.4950
1787918795.647559,0.496263,0.830715,2.096468,0.6573,0.4950
1787918795.649173,0.495759,0.832069,2.098141,0.7248,0.4950
1787918795.650859,0.494860,0.833160,2.099673,0.7557,0.4950
1787918795.652548,0.494119,0.834337,2.101411,0.7758,0.4950
1787918795.654218,0.493298,0.835387,2.103003,0.7805,0.4822
1787918795.655961,0.492428,0.836188,2.104842,0.7412,0.4822
1787918795.660957,0.491473,0.837408,2.106073,0.6111,0.4822
1787918795.669647,0.490922,0.838511,2.108106,0.4702,0.4822
1787918795.674222,0.489519,0.838781,2.108966,0.3915,0.4822
1787918795.681225,0.489069,0.840169,2.111479,0.3350,0.4822
1787918795.687735,0.488074,0.841299,2.112795,0.3027,0.4822
1787918795.696137,0.487227,0.842448,2.113692,0.2627,0.4822
1787918795.701993,0.486722,0.843708,2.116305,0.2524,0.4822
1787918795.708455,0.485393,0.844714,2.117549,0.2487,0.4822
1787918795.714092,0.484837,0.846077,2.119532,0.2514,0.4822
1787918795.721334,0.483961,0.847088,2.120640,0.2307,0.4822
1787918795.727599,0.482652,0.848129,2.121848,0.2367,0.4822
1787918795.735326,0.482122,0.849456,2.124392,0.2203,0.4822
1787918795.741039,0.481450,0.850585,2.126333,0.2232,0.4822
1787918795.750522,0.479952,0.851552,2.126791,0.2073,0.4822
1787918795.754941,0.479264,0.853014,2.128934,0.2540,0.5617
1787918795.761326,0.478233,0.854241,2.130590,0.2524,0.5617
1787918795.767787,0.476992,0.855670,2.131476,0.2635,0.5617
1787918795.773932,0.476530,0.857255,2.134284,0.2619,0.5617
1787918795.780838,0.475035,0.858434,2.135328,0.2614,0.5617
1787918795.787903,0.474518,0.859895,2.137993,0.2471,0.5617
1787918795.794459,0.473892,0.861411,2.140144,0.2468,0.5617
1787918795.800828,0.473032,0.862537,2.142312,0.2393,0.5617
1787918795.807289,0.472282,0.863905,2.144053,0.2398,0.5617
1787918795.814429,0.470905,0.865053,2.144974,0.2398,0.5617
1787918795.821446,0.470208,0.866451,2.146591,0.2342,0.5617
1787918795.827473,0.468632,0.867206,2.146842,0.2382,0.5617
1787918795.834878,0.468118,0.868659,2.149246,0.2274,0.5617
1787918795.842014,0.466781,0.869579,2.150191,0.2223,0.5617
1787918795.847472,0.466029,0.870847,2.151255,0.2366,0.5617
1787918795.854460,0.464998,0.872330,2.153644,0.2431,0.5617
1787918795.860831,0.464378,0.873542,2.155578,0.2339,0.5511
1787918795.867466,0.463316,0.874571,2.156907,0.2290,0.5511
1787918795.874741,0.462725,0.875686,2.158966,0.2121,0.5511
1787918795.880640,0.461487,0.876918,2.159884,0.2355,0.5511
1787918795.888827,0.460861,0.878190,2.161563,0.2164,0.5511
1787918795.894131,0.459803,0.878966,2.163026,0.2213,0.5511
1787918795.918034,0.459266,0.880441,2.165385,0.1740,0.5511
1787918795.919974,0.458239,0.881395,2.166774,0.3331,0.5511
1787918795.921855,0.457348,0.882926,2.168429,0.5149,0.5511
1787918795.923694,0.456837,0.883732,2.170056,0.5161,0.5511
1787918795.928443,0.455772,0.884600,2.171690,0.4445,0.5511
1787918795.934125,0.455113,0.885942,2.173714,0.3892,0.5511
1787918795.941131,0.453773,0.886716,2.174597,0.3323,0.5511
1787918795.947598,0.452954,0.887791,2.176673,0.2953,0.5511
1787918795.955143,0.451938,0.888522,2.178268,0.2536,0.5347
1787918795.961101,0.451740,0.889898,2.180851,0.2400,0.5347
1787918795.967797,0.450862,0.890996,2.183119,0.2309,0.5347
1787918795.976040,0.449702,0.891902,2.184328,0.2129,0.5347
1787918795.981099,0.448983,0.893209,2.187219,0.2369,0.5347
1787918795.987374,0.448112,0.893737,2.188890,0.2106,0.5347
1787918795.994349,0.447193,0.895171,2.191183,0.2205,0.5347
1787918796.002232,0.446333,0.896227,2.193432,0.2061,0.5347
1787918796.007812,0.444949,0.897155,2.194319,0.2282,0.5347
1787918796.014895,0.445207,0.898608,2.198817,0.2031,0.5347
1787918796.021761,0.444537,0.899627,2.201476,0.1954,0.5347
1787918796.027388,0.443729,0.901063,2.203611,0.2240,0.5347
1787918796.034770,0.442501,0.902108,2.205379,0.2206,0.5347
1787918796.041059,0.441393,0.903455,2.207493,0.2375,0.5347
1787918796.048127,0.440589,0.904301,2.209844,0.2154,0.5347
1787918796.057609,0.439718,0.905448,2.212248,0.1964,0.5031
1787918796.061462,0.438665,0.907009,2.214528,0.2838,0.5031
1787918796.067210,0.437215,0.907808,2.215116,0.2775,0.5031
1787918796.074438,0.436558,0.908846,2.218057,0.2451,0.5031
1787918796.081116,0.435451,0.910039,2.220056,0.2443,0.5031
1787918796.088174,0.434818,0.911193,2.222323,0.2263,0.5031
1787918796.094687,0.433157,0.912098,2.222920,0.2380,0.5031
1787918796.101045,0.432609,0.913392,2.225521,0.2307,0.5031
1787918796.107611,0.431500,0.914590,2.227309,0.2358,0.5031
1787918796.114835,0.430556,0.915264,2.229119,0.2112,0.5031
1787918796.120760,0.429477,0.916487,2.231293,0.2303,0.5031
1787918796.129768,0.428702,0.917662,2.233538,0.2079,0.5031
1787918796.134651,0.427628,0.918556,2.234443,0.2295,0.5031
1787918796.141126,0.426709,0.919639,2.236768,0.2264,0.5031
1787918796.147961,0.425992,0.920686,2.238555,0.2140,0.5031
1787918796.154162,0.424575,0.921737,2.239063,0.2322,0.5031
1787918796.160749,0.424055,0.922589,2.241448,0.2077,0.4801
1787918796.169155,0.423166,0.923826,2.242878,0.1997,0.4801
1787918796.173919,0.422086,0.924862,2.245026,0.2332,0.4801
1787918796.181385,0.421257,0.925619,2.246346,0.2078,0.4801
1787918796.187756,0.420156,0.926769,2.247860,0.2201,0.4801
1787918796.194151,0.419546,0.928068,2.249724,0.2195,0.4801
1787918796.201209,0.418648,0.928999,2.251624,0.2084,0.4801
1787918796.208268,0.417597,0.929914,2.252422,0.2043,0.4801
1787918796.249781,0.416918,0.930993,2.254833,0.1521,0.4801
1787918796.251083,0.415787,0.932051,2.256302,0.4600,0.4801
1787918796.252844,0.414802,0.933032,2.257533,0.5578,0.4801
1787918796.255080,0.413976,0.934264,2.259433,0.5885,0.5858
1787918796.255963,0.413063,0.935333,2.260988,0.8898,0.5858
1787918796.256741,0.412419,0.936449,2.263427,1.1124,0.5858
1787918796.258708,0.411164,0.937409,2.264143,1.0136,0.5858
1787918796.263006,0.410267,0.938453,2.266004,0.8056,0.5858
1787918796.267898,0.408887,0.939732,2.266824,0.6783,0.5858
1787918796.274344,0.408181,0.940507,2.268572,0.5236,0.5858
1787918796.280622,0.406982,0.941667,2.270317,0.4458,0.5858
1787918796.287906,0.406089,0.942631,2.272394,0.3662,0.5858
1787918796.294701,0.405307,0.944116,2.274143,0.3286,0.5858
1787918796.300697,0.404425,0.945288,2.276328,0.3033,0.5858
1787918796.309745,0.403149,0.946255,2.277456,0.2641,0.5858
1787918796.314218,0.402386,0.947463,2.279738,0.2797,0.5858
1787918796.322686,0.400110,0.946341,2.280378,0.2182,0.5858
1787918796.327999,0.399349,0.947787,2.282557,0.2426,0.5858
1787918796.334065,0.397465,0.948468,2.281786,0.2561,0.5858
1787918796.340761,0.396405,0.949318,2.282941,0.2392,0.5858
1787918796.347421,0.395176,0.950194,2.283825,0.2335,0.5858
1787918796.355451,0.394647,0.951540,2.285916,0.2144,0.5600
1787918796.365187,0.393051,0.952346,2.285967,0.2010,0.5600
1787918796.367483,0.391992,0.953691,2.287906,0.3642,0.5600
1787918796.374414,0.391146,0.954456,2.289626,0.3040,0.5600
1787918796.381649,0.390578,0.955818,2.292570,0.2707,0.5600
1787918796.387665,0.389080,0.957101,2.293058,0.2869,0.5600
1787918796.394244,0.388256,0.958267,2.295831,0.2655,0.5600
1787918796.400675,0.387091,0.958938,2.296940,0.2453,0.5600
1787918796.407323,0.386584,0.960231,2.300251,0.2305,0.5600
1787918796.414341,0.385085,0.961112,2.301195,0.2321,0.5600
1787918796.420663,0.384071,0.961871,2.303093,0.2215,0.5600
1787918796.427573,0.383117,0.963056,2.305237,0.2210,0.5600
1787918796.435581,0.382442,0.964233,2.308305,0.2043,0.5600
1787918796.441086,0.381865,0.965342,2.310708,0.2089,0.5600
1787918796.447588,0.380509,0.965737,2.311917,0.2019,0.5600
1787918796.454203,0.379340,0.966553,2.313400,0.2044,0.5600
1787918796.460925,0.378487,0.967782,2.315008,0.2092,0.5445
1787918796.467704,0.377045,0.968340,2.316403,0.2079,0.5445
1787918796.475675,0.376456,0.969325,2.318847,0.1878,0.5445
1787918796.482885,0.375818,0.970311,2.321528,0.1796,0.5445
1787918796.487141,0.374506,0.971273,2.322772,0.2384,0.5445
1787918796.495694,0.373803,0.972493,2.325609,0.2149,0.5445
1787918796.501294,0.371904,0.972658,2.325710,0.2266,0.5445
1787918796.508426,0.371710,0.973912,2.329091,0.2025,0.5445
1787918796.518679,0.370758,0.975062,2.331309,0.1853,0.5445
1787918796.521050,0.369315,0.975606,2.331928,0.3056,0.5445
1787918796.527665,0.368583,0.977082,2.334385,0.2852,0.5445
1787918796.538683,0.367187,0.977814,2.336112,0.2404,0.5445
1787918796.541873,0.366544,0.978731,2.338430,0.2723,0.5445
1787918796.552176,0.365764,0.979412,2.341147,0.2207,0.5445
1787918796.556797,0.364175,0.980487,2.342078,0.2764,0.5259
1787918796.564916,0.363169,0.981407,2.344466,0.2438,0.5259
1787918796.569363,0.362377,0.982612,2.346937,0.2661,0.5259
1787918796.574840,0.361722,0.984005,2.349702,0.2658,0.5259
1787918796.580578,0.360391,0.984519,2.351316,0.2541,0.5259
1787918796.587514,0.359039,0.985517,2.352541,0.2497,0.5259
1787918796.594207,0.357941,0.986452,2.354566,0.2392,0.5259
1787918796.600666,0.356795,0.987116,2.355893,0.2269,0.5259
1787918796.607710,0.355987,0.988171,2.357934,0.2149,0.5259
1787918796.613648,0.354924,0.989217,2.360429,0.2258,0.5259
1787918796.621760,0.353750,0.990094,2.361596,0.2117,0.5259
1787918796.629416,0.353176,0.991555,2.364248,0.2044,0.5259
1787918796.634334,0.351696,0.991908,2.364983,0.2226,0.5259
1787918796.641998,0.350674,0.993185,2.366710,0.2193,0.5259
1787918796.648345,0.349826,0.994014,2.368960,0.2096,0.5259
1787918796.654620,0.348467,0.994662,2.369992,0.2149,0.4995
1787918796.660856,0.347570,0.995912,2.372148,0.2233,0.4995
1787918796.667839,0.346529,0.996846,2.373699,0.2163,0.4995
1787918796.674711,0.345458,0.997787,2.375876,0.2136,0.4995
1787918796.680717,0.344224,0.998349,2.377473,0.2134,0.4995
1787918796.687514,0.343240,0.999144,2.379099,0.2051,0.4995
1787918796.693971,0.342224,1.000387,2.380626,0.2176,0.4995
1787918796.702237,0.341077,1.001108,2.382817,0.2005,0.4995
1787918796.708377,0.340117,1.002397,2.384588,0.2177,0.4995
1787918796.714447,0.339081,1.002873,2.386228,0.2058,0.4995
1787918796.720947,0.337909,1.004123,2.388397,0.2230,0.4995
1787918796.727490,0.336818,1.004890,2.389721,0.2166,0.4995
1787918796.734432,0.335901,1.005780,2.391873,0.2068,0.4995
1787918796.743651,0.334680,1.006633,2.393745,0.1928,0.4995
1787918796.747351,0.333456,1.007406,2.395003,0.2503,0.4995
1787918796.754520,0.332456,1.008229,2.397150,0.2294,0.4995
1787918796.761356,0.331297,1.009153,2.399266,0.2255,0.5840
1787918796.768576,0.330409,1.010092,2.400944,0.2114,0.5840
1787918796.774860,0.328957,1.010879,2.402069,0.2245,0.5840
1787918796.780468,0.328013,1.012058,2.404307,0.2369,0.5840
1787918796.787645,0.326551,1.012628,2.405095,0.2271,0.5840
1787918796.794303,0.325954,1.013772,2.407773,0.2135,0.5840
1787918796.800640,0.324547,1.014503,2.408904,0.2221,0.5840
1787918796.807388,0.323831,1.015717,2.410732,0.2152,0.5840
1787918796.814982,0.321717,1.015720,2.410662,0.2129,0.5840
1787918796.820666,0.320798,1.017017,2.412626,0.2308,0.5840
1787918796.834455,0.320097,1.018219,2.414671,0.1903,0.5840
1787918796.835562,0.318873,1.018843,2.415923,0.4935,0.5840
1787918796.840482,0.317330,1.019494,2.416989,0.4423,0.5840
1787918796.847671,0.316279,1.020436,2.419027,0.3685,0.5840
1787918796.854053,0.315330,1.021274,2.420451,0.3174,0.5840
1787918796.863083,0.314030,1.022152,2.421646,0.2739,0.5693
1787918796.867610,0.313092,1.022807,2.423169,0.2671,0.5693
1787918796.876669,0.312267,1.023842,2.425825,0.2301,0.5693
1787918796.883046,0.311226,1.024612,2.427274,0.2218,0.5693
1787918796.888468,0.309909,1.025648,2.428020,0.2479,0.5693
1787918796.894041,0.308732,1.026190,2.429486,0.2405,0.5693
1787918796.903109,0.307763,1.026940,2.431484,0.2088,0.5693
1787918796.908073,0.307288,1.028049,2.434247,0.2115,0.5693
1787918796.914080,0.306119,1.028825,2.435738,0.2177,0.5693
1787918796.924181,0.304775,1.029293,2.436501,0.1918,0.5693
1787918796.927678,0.304249,1.030210,2.439414,0.2195,0.5693
1787918796.934093,0.303261,1.031118,2.441075,0.2164,0.5693
1787918796.947912,0.302481,1.032002,2.443373,0.1768,0.5693
1787918796.949708,0.301463,1.032606,2.444813,0.3188,0.5693
1787918796.956283,0.300283,1.032999,2.446060,0.2760,0.5585
1787918796.963280,0.299520,1.033672,2.447934,0.2368,0.5585
1787918796.967969,0.298093,1.034093,2.448315,0.2532,0.5585
1787918796.974378,0.297383,1.035311,2.450262,0.2392,0.5585
1787918796.980748,0.296195,1.035731,2.451731,0.2232,0.5585
1787918796.987502,0.295011,1.036203,2.452790,0.2101,0.5585
1787918796.994482,0.294229,1.037032,2.454697,0.1957,0.5585
1787918797.001252,0.293270,1.037709,2.456213,0.1889,0.5585
1787918797.007928,0.292012,1.038217,2.456866,0.1905,0.5585
1787918797.015203,0.290954,1.038798,2.457735,0.1823,0.5585
1787918797.023947,0.290671,1.039916,2.460587,0.1593,0.5585
1787918797.027912,0.289298,1.040659,2.461572,0.2276,0.5585
1787918797.034404,0.288007,1.041155,2.462750,0.2201,0.5585
1787918797.042873,0.287324,1.041982,2.465158,0.1913,0.5585
1787918797.054974,0.286258,1.042435,2.466858,0.1616,0.5403
1787918797.056864,0.285574,1.043110,2.468815,0.2647,0.5403
1787918797.060519,0.284549,1.044001,2.470397,0.2967,0.5403
1787918797.067892,0.283547,1.044553,2.471955,0.2536,0.5403
1787918797.074465,0.282731,1.045112,2.473971,0.2225,0.5403
1787918797.083456,0.281410,1.045356,2.475090,0.1955,0.5403
1787918797.090181,0.280450,1.046401,2.476981,0.1993,0.5403
1787918797.095065,0.279160,1.046522,2.477883,0.2065,0.5403
1787918797.101621,0.278506,1.047335,2.480401,0.1910,0.5403
1787918797.107579,0.277881,1.048285,2.482834,0.1878,0.5403
1787918797.114061,0.276645,1.048937,2.483975,0.1952,0.5403
1787918797.120721,0.275711,1.049530,2.485743,0.1863,0.5403
1787918797.128986,0.274632,1.050190,2.487887,0.1761,0.5403
1787918797.133982,0.273915,1.050855,2.490269,0.1817,0.5403
1787918797.141569,0.272680,1.051303,2.491805,0.1768,0.5403
1787918797.148830,0.272225,1.052101,2.493170,0.1586,0.5403
1787918797.154600,0.271492,1.052870,2.494735,0.1656,0.5238
1787918797.161078,0.270509,1.053316,2.496360,0.1647,0.5238
1787918797.167490,0.268885,1.053196,2.496426,0.1726,0.5238
1787918797.174702,0.268113,1.054026,2.497953,0.1672,0.5238
1787918797.183664,0.267172,1.054352,2.499006,0.1488,0.5238
1787918797.187176,0.266050,1.054987,2.500240,0.2134,0.5238
1787918797.194496,0.264743,1.055340,2.501013,0.2010,0.5238
1787918797.200950,0.264485,1.055981,2.503031,0.1681,0.5238
1787918797.208163,0.263576,1.056698,2.504548,0.1658,0.5238
1787918797.214199,0.262797,1.057399,2.505846,0.1679,0.5238
1787918797.220460,0.261830,1.057782,2.507014,0.1657,0.5238
1787918797.227846,0.260735,1.058235,2.507478,0.1627,0.5238
1787918797.234480,0.259804,1.058778,2.508658,0.1624,0.5238
1787918797.241086,0.258642,1.059157,2.508643,0.1664,0.5238
1787918797.248439,0.257860,1.059985,2.509972,0.1622,0.5238
1787918797.254789,0.257272,1.060583,2.511420,0.1526,0.5351
1787918797.260900,0.256375,1.060952,2.512071,0.1531,0.5351
1787918797.267317,0.255595,1.061179,2.513422,0.1429,0.5351
1787918797.274405,0.251842,1.061397,2.507115,0.2334,0.5351
1787918797.280975,0.251432,1.062018,2.509392,0.1953,0.5351
1787918797.287779,0.250598,1.062483,2.510169,0.1785,0.5351
1787918797.294144,0.249250,1.062713,2.510435,0.1826,0.5351
1787918797.300608,0.248808,1.063259,2.512392,0.1593,0.5351
1787918797.308246,0.248366,1.063988,2.514107,0.1424,0.5351
1787918797.314566,0.247515,1.064434,2.515513,0.1448,0.5351
1787918797.320919,0.246721,1.065172,2.517065,0.1522,0.5351
1787918797.327694,0.245630,1.065311,2.517748,0.1493,0.5351
1787918797.334542,0.244538,1.065532,2.518537,0.1490,0.5351
1787918797.340974,0.244068,1.066253,2.520304,0.1417,0.5351
1787918797.347522,0.243344,1.067193,2.522028,0.1512,0.5351
1787918797.358149,0.242643,1.067605,2.523381,0.1287,0.5296
1787918797.361755,0.241760,1.068030,2.524674,0.1705,0.5296
1787918797.367900,0.241063,1.068761,2.526143,0.1677,0.5296
1787918797.395131,0.240089,1.069135,2.527454,0.1286,0.5296
1787918797.397412,0.239226,1.069529,2.528862,0.2126,0.5296
1787918797.399350,0.238186,1.069611,2.529215,0.2878,0.5296
1787918797.401120,0.237201,1.070254,2.530073,0.4008,0.5296
1787918797.404074,0.236639,1.070885,2.531970,0.3640,0.5296
1787918797.407816,0.236223,1.071405,2.533414,0.3060,0.5296
1787918797.416845,0.234986,1.071518,2.533901,0.2501,0.5296
1787918797.421125,0.234373,1.072153,2.536059,0.2357,0.5296
1787918797.430277,0.233318,1.072549,2.536643,0.2008,0.5296
1787918797.435927,0.232786,1.073202,2.538222,0.1835,0.5296
1787918797.440586,0.232125,1.073587,2.539642,0.1776,0.5296
1787918797.448753,0.230983,1.073728,2.540232,0.1618,0.5296
1787918797.454187,0.230130,1.074157,2.541243,0.1655,0.4938
1787918797.461003,0.229549,1.074760,2.543369,0.1519,0.4938
1787918797.467255,0.229195,1.075402,2.545185,0.1377,0.4938
1787918797.474375,0.228586,1.076101,2.546702,0.1342,0.4938
1787918797.481047,0.227850,1.076295,2.547536,0.1262,0.4938
1787918797.490766,0.227218,1.076615,2.548736,0.1100,0.4938
1787918797.494542,0.226156,1.076901,2.549326,0.1598,0.4938
1787918797.501365,0.225547,1.077272,2.550846,0.1432,0.4938
1787918797.507356,0.224873,1.077722,2.552222,0.1408,0.4938
1787918797.514050,0.223955,1.077831,2.552658,0.1355,0.4938
1787918797.520462,0.223496,1.078135,2.554325,0.1206,0.4938
1787918797.527772,0.222689,1.078578,2.555218,0.1221,0.4938
1787918797.534382,0.221933,1.079103,2.556202,0.1272,0.4938
1787918797.541514,0.221620,1.079629,2.558056,0.1122,0.4938
1787918797.547891,0.220960,1.080057,2.558688,0.1156,0.4938
1787918797.554018,0.220242,1.080117,2.559031,0.1119,0.4938
1787918797.563614,0.219547,1.080433,2.560161,0.1019,0.4835
1787918797.568283,0.218653,1.080769,2.560801,0.1312,0.4835
1787918797.574830,0.218158,1.081328,2.562061,0.1249,0.4835
1787918797.582155,0.217317,1.081254,2.562480,0.1146,0.4835
1787918797.587941,0.216873,1.081682,2.563254,0.1116,0.4835
1787918797.595527,0.216018,1.081932,2.564259,0.1119,0.4835
1787918797.601623,0.215474,1.082246,2.564421,0.1091,0.4835
1787918797.608179,0.214746,1.082760,2.565323,0.1172,0.4835
1787918797.614239,0.214334,1.083214,2.566919,0.1113,0.4835
1787918797.623910,0.214176,1.083714,2.568597,0.0905,0.4835
1787918797.627655,0.213373,1.084158,2.568793,0.1366,0.4835
1787918797.636450,0.212880,1.084411,2.570098,0.1145,0.4835
1787918797.641722,0.211924,1.084242,2.569961,0.1207,0.4835
1787918797.647504,0.211294,1.084819,2.570536,0.1282,0.4835
1787918797.654944,0.210548,1.085206,2.570899,0.1234,0.4741
1787918797.660873,0.210269,1.085603,2.572646,0.1091,0.4741
1787918797.667245,0.209541,1.085913,2.572909,0.1131,0.4741
1787918797.673926,0.208883,1.086372,2.573632,0.1152,0.4741
1787918797.681055,0.208461,1.086462,2.574942,0.0977,0.4741
1787918797.687683,0.207886,1.086756,2.575328,0.0975,0.4741
1787918797.696073,0.207106,1.086962,2.575533,0.0957,0.4741
1787918797.700928,0.206794,1.087512,2.576377,0.1014,0.4741
1787918797.707210,0.206153,1.087862,2.576823,0.1058,0.4741
1787918797.714259,0.205350,1.088257,2.577164,0.1119,0.4741
1787918797.721582,0.204307,1.088110,2.576902,0.1112,0.4741
1787918797.727505,0.203976,1.088862,2.578218,0.1124,0.4741
1787918797.734353,0.203284,1.088785,2.578776,0.1025,0.4741
1787918797.740593,0.202758,1.089129,2.579770,0.1020,0.4741
1787918797.747255,0.201938,1.089198,2.580339,0.1043,0.4741
1787918797.756201,0.201918,1.089981,2.582356,0.0875,0.4749
1787918797.760995,0.201474,1.090482,2.583386,0.1014,0.4749
1787918797.767698,0.200879,1.091094,2.583957,0.1081,0.4749
1787918797.775584,0.200126,1.091136,2.584427,0.1008,0.4749
1787918797.780629,0.199501,1.091369,2.585105,0.1094,0.4749
