timestamp,x,y,yaw,velocity,steering
1787924894.872586,0.420680,1.289434,-1.918073,-0.3854,-0.2890
1787924894.879367,0.420944,1.291201,-1.914568,-0.3473,-0.2890
1787924894.887777,0.421892,1.293051,-1.913871,-0.3167,-0.2890
1787924894.892147,0.422662,1.294964,-1.911808,-0.3631,-0.2890
1787924894.898579,0.423894,1.296554,-1.911350,-0.3432,-0.2890
1787924894.905638,0.424368,1.298412,-1.909257,-0.3215,-0.2890
1787924894.911362,0.424747,1.300190,-1.906753,-0.3196,-0.2890
1787924894.918406,0.425941,1.302252,-1.905738,-0.3233,-0.2890
1787924894.926942,0.426491,1.303754,-1.903941,-0.2825,-0.2890
1787924894.933731,0.427820,1.305800,-1.902153,-0.3024,-0.2730
1787924894.940283,0.428085,1.307565,-1.900725,-0.2920,-0.2730
1787924894.946234,0.429254,1.309145,-1.899753,-0.2989,-0.2730
1787924894.952430,0.429788,1.310996,-1.898006,-0.3024,-0.2730
1787924894.957547,0.430069,1.312817,-1.895873,-0.3181,-0.2730
1787924894.964685,0.430966,1.314375,-1.895115,-0.2968,-0.2730
1787924894.971397,0.431301,1.316141,-1.893064,-0.2873,-0.2730
1787924894.977372,0.431965,1.317631,-1.891828,-0.2826,-0.2730
1787924894.984069,0.432220,1.319451,-1.889171,-0.2788,-0.2730
1787924894.990740,0.433080,1.321011,-1.888680,-0.2739,-0.2730
1787924895.002985,0.432969,1.322787,-1.885998,-0.2323,-0.2730
1787924895.005497,0.433764,1.324568,-1.884415,-0.3942,-0.2730
1787924895.010465,0.434376,1.326357,-1.883129,-0.3901,-0.2730
1787924895.018737,0.434780,1.327844,-1.881607,-0.3289,-0.2730
1787924895.024848,0.435363,1.329667,-1.879648,-0.3242,-0.2730
1787924895.030977,0.435798,1.331426,-1.877668,-0.3154,-0.2730
1787924895.039047,0.436311,1.333210,-1.875909,-0.2898,-0.2484
1787924895.045195,0.437159,1.334742,-1.875211,-0.2865,-0.2484
1787924895.051182,0.437718,1.336297,-1.873465,-0.2833,-0.2484
1787924895.057534,0.438180,1.337982,-1.871447,-0.2808,-0.2484
1787924895.066490,0.438935,1.339501,-1.869931,-0.2526,-0.2484
1787924895.070590,0.439869,1.341323,-1.869388,-0.3244,-0.2484
1787924895.078483,0.439626,1.342892,-1.865532,-0.2814,-0.2484
1787924895.084309,0.440768,1.344960,-1.865734,-0.3160,-0.2484
1787924895.093404,0.441268,1.346458,-1.863764,-0.2733,-0.2484
1787924895.098609,0.441952,1.348035,-1.862819,-0.2897,-0.2484
1787924895.103623,0.442066,1.349662,-1.859776,-0.2981,-0.2484
1787924895.111572,0.442861,1.351349,-1.859327,-0.2782,-0.2484
1787924895.118833,0.443426,1.353051,-1.858214,-0.2688,-0.2484
1787924895.125303,0.443923,1.354588,-1.856240,-0.2630,-0.2484
1787924895.131266,0.444534,1.356079,-1.855437,-0.2647,-0.2484
1787924895.137500,0.445067,1.357657,-1.853786,-0.2654,-0.2625
1787924895.145555,0.446629,1.359285,-1.853175,-0.2602,-0.2625
1787924895.151520,0.446651,1.360830,-1.851240,-0.2572,-0.2625
1787924895.157835,0.447757,1.362425,-1.850581,-0.2673,-0.2625
1787924895.165325,0.447981,1.364037,-1.848832,-0.2517,-0.2625
1787924895.172279,0.448865,1.365451,-1.848312,-0.2453,-0.2625
1787924895.176491,0.449146,1.367104,-1.847004,-0.2904,-0.2625
1787924895.185049,0.449732,1.368442,-1.845400,-0.2540,-0.2625
1787924895.194990,0.449764,1.369922,-1.843207,-0.2211,-0.2625
1787924895.199067,0.450181,1.371600,-1.842230,-0.2819,-0.2625
1787924895.201410,0.450694,1.372880,-1.841368,-0.3729,-0.2625
1787924895.211282,0.450477,1.374165,-1.838379,-0.2969,-0.2625
1787924895.217066,0.451608,1.375738,-1.838609,-0.3020,-0.2625
1787924895.225729,0.452029,1.377131,-1.837208,-0.2618,-0.2625
1787924895.230579,0.452457,1.378678,-1.835630,-0.2825,-0.2625
1787924895.238225,0.452659,1.379916,-1.834104,-0.2467,-0.2493
1787924895.246774,0.453190,1.381215,-1.833063,-0.2216,-0.2493
1787924895.251154,0.453968,1.382689,-1.832702,-0.2664,-0.2493
1787924895.259324,0.454180,1.384087,-1.830670,-0.2381,-0.2493
1787924895.267109,0.454156,1.385274,-1.828588,-0.2107,-0.2493
1787924895.273255,0.454748,1.386850,-1.827568,-0.2292,-0.2493
1787924895.278255,0.454900,1.388044,-1.825219,-0.2321,-0.2493
1787924895.284076,0.455466,1.389765,-1.824399,-0.2557,-0.2493
1787924895.291524,0.455718,1.391191,-1.822500,-0.2371,-0.2493
1787924895.298880,0.456460,1.392277,-1.821616,-0.2164,-0.2493
1787924895.304027,0.456765,1.393646,-1.819253,-0.2332,-0.2493
1787924895.312865,0.456857,1.395266,-1.818076,-0.2173,-0.2493
1787924895.318044,0.457507,1.396736,-1.816449,-0.2439,-0.2493
1787924895.324022,0.458291,1.398099,-1.815700,-0.2466,-0.2493
1787924895.331318,0.458104,1.399488,-1.813270,-0.2262,-0.2493
1787924895.338218,0.458567,1.401115,-1.812013,-0.2319,-0.2283
1787924895.346347,0.459069,1.402321,-1.810619,-0.2099,-0.2283
1787924895.352318,0.458921,1.403744,-1.808847,-0.2147,-0.2283
1787924895.357291,0.460436,1.405234,-1.808561,-0.2592,-0.2283
1787924895.365494,0.461004,1.406602,-1.807264,-0.2349,-0.2283
1787924895.372369,0.461316,1.408005,-1.806138,-0.2272,-0.2283
1787924895.379056,0.461517,1.409291,-1.804768,-0.2172,-0.2283
1787924895.383949,0.462247,1.410829,-1.803694,-0.2541,-0.2283
1787924895.391749,0.462985,1.411938,-1.802975,-0.2259,-0.2283
1787924895.401072,0.463088,1.413975,-1.802814,-0.2227,-0.2283
1787924895.405501,0.463421,1.415245,-1.801030,-0.2448,-0.2283
1787924895.411341,0.464144,1.416679,-1.800597,-0.2515,-0.2283
1787924895.416873,0.464262,1.418034,-1.798982,-0.2491,-0.2283
1787924895.425196,0.464839,1.419285,-1.798481,-0.2230,-0.2283
1787924895.430914,0.465521,1.420921,-1.797451,-0.2477,-0.2283
1787924895.437816,0.465672,1.421937,-1.795960,-0.2179,-0.2204
1787924895.448514,0.466382,1.423313,-1.795148,-0.1946,-0.2204
1787924895.454690,0.466861,1.424683,-1.793982,-0.2063,-0.2204
1787924895.458885,0.466798,1.425882,-1.792499,-0.2271,-0.2204
1787924895.465773,0.466494,1.427593,-1.790843,-0.2288,-0.2204
1787924895.470954,0.467555,1.428864,-1.791057,-0.2454,-0.2204
1787924895.478902,0.467782,1.430228,-1.789793,-0.2239,-0.2204
1787924895.486672,0.468237,1.431662,-1.789284,-0.2146,-0.2204
1787924895.493677,0.467899,1.432829,-1.787015,-0.1959,-0.2204
1787924895.497648,0.468692,1.434035,-1.786649,-0.2390,-0.2204
1787924895.505083,0.468651,1.435589,-1.784802,-0.2282,-0.2204
1787924895.511282,0.469209,1.436690,-1.784262,-0.2175,-0.2204
1787924895.517626,0.469259,1.438215,-1.782490,-0.2233,-0.2204
1787924895.524384,0.470182,1.439472,-1.782805,-0.2195,-0.2204
1787924895.531351,0.470394,1.440787,-1.780958,-0.2109,-0.2204
1787924895.536994,0.470488,1.442053,-1.779442,-0.2145,-0.2087
1787924895.545437,0.471518,1.443362,-1.779404,-0.2032,-0.2087
1787924895.552246,0.471372,1.445071,-1.778011,-0.2146,-0.2087
1787924895.560198,0.471613,1.446434,-1.776963,-0.2025,-0.2087
1787924895.564234,0.471836,1.447735,-1.775485,-0.2397,-0.2087
1787924895.570298,0.472045,1.449060,-1.774329,-0.2341,-0.2087
1787924895.577436,0.472217,1.450611,-1.772973,-0.2292,-0.2087
1787924895.585524,0.472212,1.451881,-1.771100,-0.2066,-0.2087
1787924895.591371,0.472872,1.453235,-1.770527,-0.2194,-0.2087
1787924895.598549,0.472515,1.454624,-1.767952,-0.2076,-0.2087
1787924895.606862,0.473442,1.455807,-1.768011,-0.1937,-0.2087
1787924895.612527,0.473569,1.457239,-1.766653,-0.2113,-0.2087
1787924895.619301,0.473643,1.458555,-1.764951,-0.2057,-0.2087
1787924895.623371,0.474122,1.459690,-1.764401,-0.2329,-0.2087
1787924895.630191,0.474328,1.461282,-1.763074,-0.2335,-0.2087
1787924895.638126,0.474582,1.462683,-1.761981,-0.2173,-0.2694
1787924895.645955,0.474321,1.464076,-1.760248,-0.2026,-0.2694
1787924895.654200,0.474809,1.465431,-1.759361,-0.1936,-0.2694
1787924895.657891,0.474872,1.466691,-1.758296,-0.2371,-0.2694
1787924895.669101,0.474747,1.468026,-1.756375,-0.2005,-0.2694
1787924895.673811,0.475236,1.469150,-1.755994,-0.2164,-0.2694
1787924895.677917,0.475272,1.470536,-1.754593,-0.2516,-0.2694
1787924895.683958,0.475154,1.471893,-1.752434,-0.2413,-0.2694
1787924895.691794,0.476180,1.473160,-1.752693,-0.2237,-0.2694
1787924895.698108,0.476240,1.474222,-1.751176,-0.2067,-0.2694
1787924895.707198,0.476759,1.475487,-1.750296,-0.1889,-0.2694
1787924895.712625,0.477629,1.476899,-1.750453,-0.2176,-0.2694
1787924895.717177,0.477515,1.478208,-1.748081,-0.2359,-0.2694
1787924895.725166,0.477702,1.479446,-1.746728,-0.2121,-0.2694
1787924895.732350,0.477768,1.480900,-1.745413,-0.2088,-0.2694
1787924895.739200,0.477726,1.482307,-1.743918,-0.2065,-0.2392
1787924895.744912,0.478365,1.483406,-1.743932,-0.2072,-0.2392
1787924895.750269,0.478607,1.484819,-1.742616,-0.2253,-0.2392
1787924895.758587,0.479038,1.485975,-1.741894,-0.2015,-0.2392
1787924895.764220,0.479538,1.487225,-1.741055,-0.2112,-0.2392
1787924895.771806,0.479599,1.488373,-1.739214,-0.1930,-0.2392
1787924895.777179,0.479833,1.489748,-1.738540,-0.2129,-0.2392
1787924895.783403,0.479994,1.490883,-1.736942,-0.2043,-0.2392
1787924895.794567,0.480790,1.492351,-1.736562,-0.1855,-0.2392
1787924895.800427,0.481076,1.493567,-1.736049,-0.1936,-0.2392
1787924895.805120,0.481004,1.494767,-1.733789,-0.2104,-0.2392
1787924895.810465,0.481422,1.496233,-1.733402,-0.2323,-0.2392
1787924895.817966,0.481477,1.497588,-1.732398,-0.2165,-0.2392
1787924895.825497,0.481717,1.498534,-1.731033,-0.1903,-0.2392
1787924895.831180,0.481903,1.500072,-1.730131,-0.2149,-0.2392
1787924895.837699,0.481982,1.501267,-1.728237,-0.2053,-0.2225
1787924895.849184,0.482555,1.502591,-1.727573,-0.1802,-0.2225
1787924895.852577,0.482411,1.503729,-1.725660,-0.2236,-0.2225
1787924895.858393,0.482409,1.504985,-1.724203,-0.2205,-0.2225
1787924895.866685,0.483483,1.506256,-1.724550,-0.2058,-0.2225
1787924895.871431,0.483475,1.507372,-1.723024,-0.2137,-0.2225
1787924895.877889,0.483587,1.508461,-1.721975,-0.2003,-0.2225
1787924895.884201,0.483986,1.509918,-1.721430,-0.2116,-0.2225
1787924895.891488,0.484277,1.511295,-1.720483,-0.2059,-0.2225
1787924895.898382,0.484757,1.512298,-1.719693,-0.1904,-0.2225
1787924895.904423,0.484562,1.513671,-1.718604,-0.1993,-0.2225
1787924895.918567,0.484504,1.514969,-1.717289,-0.1666,-0.2225
1787924895.919809,0.485156,1.515903,-1.717012,-0.3626,-0.2225
1787924895.923989,0.485494,1.517444,-1.716809,-0.3668,-0.2225
1787924895.933125,0.485508,1.518548,-1.715544,-0.2927,-0.2132
1787924895.939113,0.485531,1.519818,-1.714001,-0.2680,-0.2132
1787924895.943756,0.486152,1.521122,-1.713818,-0.2768,-0.2132
1787924895.951677,0.486339,1.522455,-1.712574,-0.2447,-0.2132
1787924895.959721,0.486584,1.523591,-1.711906,-0.2145,-0.2132
1787924895.963726,0.486949,1.524976,-1.711422,-0.2567,-0.2132
1787924895.977117,0.486879,1.526255,-1.710040,-0.2078,-0.2132
1787924895.978358,0.487062,1.527481,-1.708817,-0.4450,-0.2132
1787924895.984332,0.487350,1.528785,-1.708102,-0.3783,-0.2132
1787924895.991187,0.487308,1.529634,-1.705944,-0.3014,-0.2132
1787924896.000178,0.487510,1.531082,-1.705020,-0.2598,-0.2132
1787924896.005375,0.487787,1.532493,-1.703745,-0.2647,-0.2132
1787924896.014237,0.487560,1.533565,-1.701787,-0.2203,-0.2132
1787924896.019094,0.488424,1.534805,-1.702665,-0.2371,-0.2132
1787924896.023649,0.488494,1.536204,-1.701109,-0.2580,-0.2132
1787924896.030095,0.488864,1.537515,-1.700644,-0.2433,-0.2132
1787924896.037769,0.488810,1.538896,-1.699744,-0.2236,-0.1967
1787924896.041013,0.488904,1.540234,-1.699171,-0.2803,-0.1967
1787924896.053221,0.489552,1.541640,-1.698972,-0.2325,-0.1967
1787924896.058945,0.489674,1.543041,-1.698107,-0.2364,-0.1967
1787924896.066277,0.490023,1.544159,-1.697236,-0.2127,-0.1967
1787924896.071175,0.490024,1.545675,-1.696417,-0.2410,-0.1967
1787924896.079256,0.489960,1.546812,-1.694638,-0.2103,-0.1967
1787924896.084210,0.490504,1.548172,-1.693834,-0.2330,-0.1967
1787924896.091753,0.490557,1.549444,-1.692662,-0.2135,-0.1967
1787924896.096856,0.490551,1.550754,-1.691815,-0.2259,-0.1967
1787924896.107760,0.490767,1.552054,-1.690794,-0.1944,-0.1967
1787924896.112326,0.491390,1.553527,-1.690147,-0.2371,-0.1967
1787924896.119143,0.494682,1.555242,-1.692210,-0.2584,-0.1967
1787924896.123533,0.494520,1.556609,-1.691120,-0.2723,-0.1967
1787924896.132703,0.494933,1.558063,-1.690468,-0.2394,-0.1967
1787924896.139567,0.494971,1.559236,-1.689741,-0.2187,-0.3179
1787924896.144977,0.495261,1.560578,-1.688858,-0.2289,-0.3179
1787924896.151034,0.495924,1.561926,-1.688484,-0.2304,-0.3179
1787924896.158050,0.496186,1.562914,-1.687077,-0.2045,-0.3179
1787924896.164146,0.496257,1.564226,-1.686389,-0.2077,-0.3179
1787924896.172987,0.496672,1.565373,-1.686230,-0.1857,-0.3179
1787924896.177780,0.496622,1.566730,-1.684810,-0.2140,-0.3179
1787924896.184982,0.497040,1.567996,-1.684252,-0.2042,-0.3179
1787924896.191367,0.496857,1.569318,-1.682829,-0.2037,-0.3179
1787924896.198020,0.496711,1.570637,-1.682163,-0.2010,-0.3179
1787924896.205158,0.496781,1.571970,-1.680637,-0.1967,-0.3179
1787924896.211556,0.496444,1.573133,-1.677996,-0.1902,-0.3179
1787924896.219915,0.496560,1.574491,-1.676458,-0.1820,-0.3179
1787924896.225901,0.496327,1.575608,-1.674706,-0.1819,-0.3179
1787924896.227549,0.496519,1.576737,-1.673229,-0.3354,-0.3179
1787924896.237189,0.497098,1.578082,-1.673102,-0.2782,-0.2821
1787924896.243898,0.497069,1.579154,-1.672251,-0.2423,-0.2821
1787924896.252486,0.497495,1.580646,-1.672553,-0.2230,-0.2821
1787924896.258344,0.497671,1.581913,-1.672329,-0.2216,-0.2821
1787924896.270247,0.497430,1.583343,-1.671132,-0.1903,-0.2821
1787924896.272054,0.498035,1.584645,-1.671193,-0.3584,-0.2821
1787924896.274529,0.498451,1.586081,-1.671192,-0.4291,-0.2821
1787924896.283297,0.498338,1.587183,-1.669409,-0.3375,-0.2821
1787924896.289861,0.498988,1.588329,-1.669659,-0.2913,-0.2821
1787924896.297635,0.498947,1.589899,-1.668846,-0.2641,-0.2821
1787924896.303035,0.498802,1.590778,-1.667381,-0.2327,-0.2821
1787924896.312829,0.499057,1.592266,-1.667088,-0.2090,-0.2821
1787924896.317452,0.498768,1.593698,-1.665539,-0.2370,-0.2821
1787924896.326662,0.499141,1.594760,-1.664873,-0.2015,-0.2821
1787924896.331831,0.498913,1.596258,-1.663553,-0.2264,-0.2821
1787924896.338868,0.498712,1.597680,-1.661574,-0.2181,-0.2941
1787924896.344950,0.499325,1.598878,-1.661626,-0.2142,-0.2941
1787924896.351913,0.499438,1.600098,-1.659980,-0.2028,-0.2941
1787924896.360354,0.499518,1.601119,-1.658766,-0.1783,-0.2941
1787924896.364788,0.499976,1.602202,-1.658122,-0.2005,-0.2941
1787924896.373727,0.500046,1.603551,-1.656781,-0.1857,-0.2941
1787924896.382918,0.500076,1.604772,-1.655324,-0.1698,-0.2941
1787924896.386729,0.500615,1.605862,-1.655390,-0.2079,-0.2941
1787924896.392979,0.501191,1.607354,-1.654817,-0.2192,-0.2941
1787924896.397328,0.501316,1.608487,-1.654190,-0.2320,-0.2941
1787924896.403975,0.501320,1.609942,-1.653139,-0.2279,-0.2941
1787924896.411226,0.501346,1.611208,-1.652160,-0.2118,-0.2941
1787924896.419024,0.501607,1.612448,-1.651231,-0.1966,-0.2941
1787924896.424794,0.501723,1.613590,-1.649957,-0.1973,-0.2941
1787924896.430307,0.502020,1.615046,-1.649800,-0.2184,-0.2941
1787924896.438573,0.501968,1.615968,-1.647435,-0.1861,-0.2979
1787924896.445250,0.502164,1.617111,-1.646218,-0.1821,-0.2979
1787924896.452123,0.502126,1.618396,-1.644885,-0.1833,-0.2979
1787924896.458068,0.502257,1.619521,-1.643050,-0.1854,-0.2979
1787924896.464482,0.502502,1.620706,-1.642244,-0.1859,-0.2979
1787924896.475280,0.502437,1.622148,-1.640853,-0.1700,-0.2979
1787924896.479207,0.502749,1.623152,-1.640299,-0.1972,-0.2979
1787924896.485013,0.502582,1.624583,-1.638582,-0.2112,-0.2979
1787924896.491197,0.502994,1.625833,-1.638245,-0.2097,-0.2979
1787924896.497370,0.503330,1.627066,-1.637563,-0.2077,-0.2979
1787924896.505695,0.503510,1.628266,-1.636872,-0.1889,-0.2979
1787924896.512054,0.503560,1.629510,-1.636113,-0.1910,-0.2979
1787924896.518812,0.503789,1.630499,-1.634840,-0.1781,-0.2979
1787924896.526221,0.504133,1.631888,-1.634506,-0.1817,-0.2979
1787924896.531547,0.503846,1.632952,-1.632621,-0.1860,-0.2979
1787924896.538722,0.504086,1.633828,-1.631488,-0.1674,-0.2968
1787924896.545872,0.504321,1.635088,-1.630418,-0.1705,-0.2968
1787924896.552450,0.504174,1.636215,-1.628864,-0.1703,-0.2968
1787924896.558932,0.504350,1.637426,-1.628232,-0.1756,-0.2968
1787924896.565898,0.504285,1.638651,-1.627510,-0.1754,-0.2968
1787924896.572079,0.504571,1.639731,-1.626233,-0.1759,-0.2968
1787924896.578326,0.504596,1.640851,-1.625571,-0.1769,-0.2968
1787924896.584419,0.504426,1.642350,-1.624211,-0.1971,-0.2968
1787924896.594440,0.504864,1.643423,-1.623819,-0.1707,-0.2968
1787924896.598442,0.505061,1.644510,-1.623501,-0.2017,-0.2968
1787924896.604858,0.504674,1.645602,-1.620781,-0.1912,-0.2968
1787924896.613070,0.505417,1.646626,-1.621188,-0.1726,-0.2968
1787924896.618974,0.505553,1.647709,-1.620874,-0.1761,-0.2968
1787924896.624572,0.505347,1.648958,-1.619334,-0.1896,-0.2968
1787924896.632362,0.505621,1.650132,-1.618878,-0.1784,-0.2968
1787924896.638218,0.505932,1.651146,-1.618818,-0.1775,0.0000
1787924896.644870,0.505460,1.652350,-1.616887,-0.1775,0.0000
1787924896.647508,0.505531,1.653295,-1.615825,-0.2320,0.0000
1787924896.656636,0.506021,1.654458,-1.615435,-0.2013,0.0000
1787924896.668069,0.505646,1.655542,-1.613656,-0.1689,0.0000
1787924896.673002,0.506332,1.656483,-1.613917,-0.1772,0.0000
1787924896.680029,0.506046,1.657388,-1.612334,-0.1621,0.0000
1787924896.684618,0.505833,1.658449,-1.610839,-0.1823,0.0000
1787924896.690413,0.506127,1.659227,-1.609973,-0.1684,0.0000
1787924896.698480,0.506039,1.659941,-1.608903,-0.1443,0.0000
1787924896.704565,0.505763,1.660722,-1.607290,-0.1390,0.0000
1787924896.710167,0.505879,1.661542,-1.606339,-0.1414,0.0000
1787924896.717852,0.505876,1.662168,-1.605445,-0.1234,0.0000
1787924896.726789,0.506026,1.662914,-1.605814,-0.1116,0.0000
1787924896.732300,0.505747,1.663338,-1.604796,-0.1006,0.0000
1787924896.737457,0.505755,1.663953,-1.605061,-0.1062,0.0000
1787924896.746736,0.506280,1.664538,-1.606154,-0.0939,0.0000
1787924896.754294,0.506619,1.664970,-1.606408,-0.0833,0.0000
1787924896.758860,0.507068,1.665429,-1.606458,-0.0895,0.0000
1787924896.761677,0.507016,1.665799,-1.605786,-0.1018,0.0000
1787924896.771340,0.507095,1.666050,-1.605175,-0.0792,0.0000
1787924896.777713,0.506834,1.666393,-1.603731,-0.0712,0.0000
1787924896.783905,0.506570,1.666642,-1.601876,-0.0614,0.0000
1787924896.791248,0.506394,1.666903,-1.601023,-0.0535,0.0000
1787924896.798162,0.506037,1.667117,-1.599375,-0.0463,0.0000
1787924896.803179,0.505956,1.667311,-1.599248,-0.0438,0.0000
1787924896.811203,0.505623,1.667402,-1.598304,-0.0338,0.0000
1787924896.817647,0.505668,1.667475,-1.598575,-0.0271,0.0000
1787924896.824421,0.505599,1.667470,-1.598788,-0.0186,0.0000
1787924896.833782,0.505596,1.667464,-1.598961,-0.0128,0.0000
1787924896.838282,0.505853,1.667444,-1.599868,-0.0082,0.0000
1787924896.844347,0.505627,1.667325,-1.599838,0.0005,0.0000
1787924896.852681,0.506176,1.667115,-1.601058,0.0073,0.0000
1787924896.858051,0.505923,1.666945,-1.600838,0.0150,0.0000
1787924896.864255,0.506400,1.666827,-1.602018,0.0155,0.0000
1787924896.871464,0.506540,1.666538,-1.602255,0.0227,0.0000
1787924896.877179,0.506627,1.666428,-1.602722,0.0215,0.0000
1787924896.884990,0.506490,1.666283,-1.602397,0.0208,0.0000
1787924896.890929,0.506335,1.666199,-1.601619,0.0190,0.0000
1787924896.897827,0.506464,1.665990,-1.601941,0.0222,0.0000
1787924896.904085,0.506229,1.665847,-1.601422,0.0228,0.0000
1787924896.910310,0.506246,1.665769,-1.601342,0.0197,0.0000
1787924896.919652,0.506353,1.665548,-1.601780,0.0207,0.0000
1787924896.926553,0.506131,1.665309,-1.601605,0.0252,0.0000
1787924896.932346,0.505891,1.665196,-1.601177,0.0239,0.0000
1787924896.937157,0.506327,1.665105,-1.602002,0.0215,0.0000
1787924896.945450,0.506024,1.664973,-1.601836,0.0202,0.0000
1787924896.952869,0.506134,1.664871,-1.602045,0.0181,0.0000
1787924896.958386,0.506057,1.664702,-1.601930,0.0220,0.0000
1787924896.963905,0.506024,1.664636,-1.601955,0.0191,0.0000
1787924896.970701,0.506078,1.664559,-1.602191,0.0167,0.0000
1787924896.977772,0.506154,1.664613,-1.602471,0.0093,0.0000
1787924896.987274,0.506160,1.664644,-1.602401,0.0055,0.0000
1787924896.991489,0.506093,1.664492,-1.601852,0.0148,0.0000
1787924897.000941,0.506215,1.664615,-1.602506,0.0064,0.0000
1787924897.004630,0.506121,1.664603,-1.601743,0.0057,0.0000
1787924897.012558,0.506008,1.664792,-1.601836,-0.0031,0.0000
1787924897.017307,0.506008,1.664743,-1.601730,0.0010,0.0000
1787924897.024331,0.505740,1.664746,-1.601451,0.0009,0.0000
1787924897.032000,0.505924,1.664886,-1.601620,-0.0051,0.0000
1787924897.038874,0.506108,1.664854,-1.601722,-0.0024,0.0000
1787924897.044873,0.506152,1.664983,-1.602411,-0.0082,0.0000
1787924897.050977,0.506118,1.665011,-1.602321,-0.0071,0.0000
1787924897.060850,0.506230,1.665094,-1.602194,-0.0076,0.0000
