timestamp,x,y,yaw,velocity,steering
1787925512.614949,0.735521,1.501411,2.899388,-0.2894,-0.5682
1787925512.627446,0.736298,1.500890,2.900510,-0.2237,-0.5682
1787925512.628761,0.737422,1.500629,2.901909,-0.4199,-0.5682
1787925512.631309,0.738433,1.500590,2.903431,-0.4107,-0.5682
1787925512.634239,0.739396,1.500177,2.904676,-0.3932,-0.5682
1787925512.646019,0.740367,1.499580,2.905555,-0.3029,-0.5682
1787925512.647238,0.741218,1.499464,2.906020,-0.4225,-0.5682
1787925512.649996,0.742089,1.498983,2.907921,-0.4000,-0.5682
1787925512.680102,0.742851,1.498676,2.909385,-0.2881,-0.5611
1787925512.682047,0.743847,1.498847,2.911291,-0.3451,-0.5611
1787925512.685004,0.744687,1.498525,2.913043,-0.3321,-0.5611
1787925512.686915,0.745509,1.498362,2.914527,-0.3638,-0.5611
1787925512.689297,0.746586,1.497727,2.916205,-0.4048,-0.5611
1787925512.712601,0.747686,1.497474,2.918928,-0.2979,-0.5611
1787925512.713983,0.748363,1.497509,2.920457,-0.3501,-0.5611
1787925512.716571,0.749324,1.497712,2.923270,-0.3488,-0.5611
1787925512.717810,0.750279,1.497465,2.924985,-0.4829,-0.5611
1787925512.720022,0.751195,1.497329,2.926782,-0.4633,-0.5611
1787925512.736017,0.751993,1.497002,2.928626,-0.3402,-0.5611
1787925512.737293,0.752743,1.496365,2.929572,-0.4420,-0.5611
1787925512.740099,0.753731,1.496433,2.931453,-0.4112,-0.5611
1787925512.748633,0.754678,1.496295,2.933231,-0.3214,-0.5611
1787925512.750122,0.755569,1.495948,2.934410,-0.4150,-0.5611
1787925512.766653,0.756508,1.495566,2.935701,-0.3086,-0.5349
1787925512.767665,0.757127,1.495079,2.937034,-0.4250,-0.5349
1787925512.769692,0.758159,1.494846,2.938749,-0.4541,-0.5349
1787925512.771428,0.759039,1.494720,2.940422,-0.4712,-0.5349
1787925512.776162,0.760097,1.494264,2.941861,-0.4013,-0.5349
1787925512.802631,0.761174,1.494101,2.943772,-0.2932,-0.5349
1787925512.804038,0.761817,1.493829,2.945228,-0.3509,-0.5349
1787925512.806762,0.762816,1.493838,2.947703,-0.3534,-0.5349
1787925512.808986,0.763544,1.493181,2.948819,-0.3608,-0.5349
1787925512.839349,0.764076,1.493037,2.950882,-0.2580,-0.5349
1787925512.841203,0.764732,1.492515,2.952317,-0.3008,-0.5349
1787925512.843908,0.765826,1.491996,2.953902,-0.3405,-0.5349
1787925512.846834,0.766724,1.492252,2.956438,-0.3240,-0.5349
1787925512.849527,0.767759,1.491963,2.958151,-0.3460,-0.5349
1787925512.855019,0.768542,1.491282,2.959212,-0.2910,-0.5238
1787925512.857901,0.769268,1.491393,2.961307,-0.2760,-0.5238
1787925512.867178,0.770134,1.490857,2.962022,-0.2238,-0.5238
1787925512.868462,0.770957,1.490659,2.963178,-0.3542,-0.5238
1787925512.871596,0.771636,1.490467,2.964382,-0.3152,-0.5238
1787925512.882200,0.772637,1.490643,2.966511,-0.2476,-0.5238
1787925512.884504,0.773405,1.490310,2.967730,-0.2794,-0.5238
1787925512.899446,0.774082,1.489943,2.968531,-0.2102,-0.5238
1787925512.900800,0.774834,1.489666,2.969812,-0.3218,-0.5238
1787925512.907073,0.775718,1.489371,2.971251,-0.2693,-0.5238
1787925512.914791,0.776475,1.489374,2.972747,-0.2175,-0.5238
1787925512.922951,0.777497,1.489398,2.974569,-0.1892,-0.5238
1787925512.932864,0.778292,1.489212,2.976177,-0.1571,-0.5238
1787925512.935793,0.778968,1.488663,2.977172,-0.1875,-0.5238
1787925512.944537,0.779754,1.488771,2.979092,-0.1573,-0.5238
1787925512.947397,0.780604,1.488477,2.979750,-0.2031,-0.5238
1787925512.953282,0.781561,1.488787,2.982045,-0.1878,-0.5238
1787925512.980080,0.782371,1.488131,2.983535,-0.1415,-0.5096
1787925512.982863,0.783276,1.488030,2.984951,-0.1971,-0.5096
1787925512.985470,0.783976,1.487831,2.986170,-0.2211,-0.5096
1787925512.988065,0.784894,1.487907,2.988275,-0.2583,-0.5096
1787925512.994312,0.785758,1.487975,2.989973,-0.2213,-0.5096
1787925512.996096,0.786575,1.487589,2.991209,-0.3005,-0.5096
1787925513.010005,0.787388,1.487431,2.992385,-0.2282,-0.5096
1787925513.011336,0.788423,1.487177,2.994153,-0.3989,-0.5096
1787925513.019205,0.789249,1.486964,2.995303,-0.3116,-0.5096
1787925513.020497,0.790102,1.487120,2.997188,-0.4088,-0.5096
1787925513.043293,0.791064,1.486800,2.998533,-0.2993,-0.5096
1787925513.045119,0.791896,1.486624,2.999657,-0.3490,-0.5096
1787925513.048061,0.792508,1.486463,3.001119,-0.3084,-0.5096
1787925513.052753,0.793588,1.486280,3.003155,-0.2859,-0.5096
1787925513.053944,0.794509,1.485992,3.004555,-0.4398,-0.5096
1787925513.067713,0.795446,1.485775,3.005887,-0.3287,-0.4975
1787925513.078858,0.796265,1.485367,3.007571,-0.2534,-0.4975
1787925513.080190,0.797112,1.485562,3.009336,-0.3607,-0.4975
1787925513.108645,0.798026,1.485250,3.010329,-0.2625,-0.4975
1787925513.110255,0.799100,1.485085,3.012354,-0.3862,-0.4975
1787925513.113390,0.800119,1.484874,3.014338,-0.3696,-0.4975
1787925513.115536,0.800746,1.484642,3.015712,-0.3497,-0.4975
1787925513.116814,0.801736,1.484255,3.017153,-0.4866,-0.4975
1787925513.119282,0.802757,1.484495,3.019811,-0.4603,-0.4975
1787925513.138104,0.803331,1.484329,3.021265,-0.3316,-0.4975
1787925513.139431,0.804533,1.484414,3.023498,-0.4997,-0.4975
1787925513.153856,0.805457,1.484048,3.025055,-0.3697,-0.4975
1787925513.155779,0.806336,1.483815,3.026331,-0.3993,-0.5835
1787925513.158762,0.807110,1.483568,3.028438,-0.3597,-0.5835
1787925513.161263,0.808171,1.483363,3.029917,-0.3809,-0.5835
1787925513.162572,0.809070,1.483521,3.032209,-0.4675,-0.5835
1787925513.164711,0.809964,1.483165,3.034403,-0.4574,-0.5835
1787925513.171363,0.811031,1.483015,3.036383,-0.3687,-0.5835
1787925513.185463,0.811923,1.482795,3.038628,-0.2775,-0.5835
1787925513.189613,0.812678,1.482600,3.040730,-0.2499,-0.5835
1787925513.191518,0.813574,1.482379,3.041684,-0.3189,-0.5835
1787925513.230290,0.814514,1.482153,3.042890,-0.2306,-0.5835
1787925513.231673,0.815508,1.481850,3.044622,-0.3826,-0.5835
1787925513.234714,0.816636,1.481579,3.045958,-0.3811,-0.5835
1787925513.237724,0.817406,1.481341,3.047297,-0.3454,-0.5835
1787925513.240752,0.818291,1.481128,3.048548,-0.3310,-0.5835
1787925513.243611,0.819124,1.480962,3.049854,-0.3204,-0.5835
1787925513.265704,0.820024,1.480309,3.051489,-0.2372,-0.5680
1787925513.267339,0.820839,1.479904,3.052473,-0.3216,-0.5680
1787925513.270280,0.821882,1.479921,3.053845,-0.3310,-0.5680
1787925513.273137,0.822768,1.479841,3.056073,-0.3251,-0.5680
1787925513.274847,0.823721,1.479839,3.057417,-0.3942,-0.5680
1787925513.299679,0.824494,1.479417,3.059543,-0.2857,-0.5680
1787925513.301054,0.825064,1.479150,3.061006,-0.3287,-0.5680
1787925513.303792,0.826120,1.479260,3.062695,-0.3444,-0.5680
1787925513.306640,0.827084,1.479290,3.064326,-0.3422,-0.5680
1787925513.309505,0.828044,1.479424,3.065779,-0.3387,-0.5680
1787925513.338941,0.828875,1.479000,3.066973,-0.2458,-0.5680
1787925513.340941,0.829623,1.478697,3.067922,-0.2874,-0.5680
1787925513.342217,0.830426,1.478590,3.069266,-0.3912,-0.5680
1787925513.345011,0.831246,1.478773,3.071310,-0.3603,-0.5680
1787925513.347576,0.832080,1.478667,3.072093,-0.3503,-0.5680
1787925513.348843,0.833022,1.478673,3.073576,-0.4677,-0.5680
1787925513.349775,0.833868,1.478076,3.073858,-0.6123,-0.5680
1787925513.351493,0.834783,1.477907,3.074894,-0.5900,-0.5680
1787925513.356895,0.835534,1.478334,3.076635,-0.4530,-0.5593
1787925513.369298,0.836300,1.478006,3.077218,-0.3361,-0.5593
1787925513.374789,0.837205,1.478018,3.078631,-0.2846,-0.5593
1787925513.378940,0.838114,1.477980,3.080119,-0.2650,-0.5593
1787925513.394875,0.838904,1.477818,3.081403,-0.2005,-0.5593
1787925513.396167,0.839514,1.477743,3.082711,-0.2827,-0.5593
1787925513.398781,0.840251,1.478163,3.084568,-0.2796,-0.5593
1787925513.406493,0.840959,1.477531,3.085304,-0.2246,-0.5593
1787925513.410803,0.841834,1.477620,3.086869,-0.2177,-0.5593
1787925513.431118,0.842624,1.477751,3.088906,-0.1639,-0.5593
1787925513.432585,0.843498,1.477719,3.090563,-0.2936,-0.5593
1787925513.435183,0.844299,1.477760,3.092583,-0.2976,-0.5593
1787925513.470503,0.845293,1.477556,3.093822,-0.2168,-0.5290
1787925513.472634,0.845897,1.477052,3.094356,-0.2401,-0.5290
1787925513.479333,0.846723,1.477368,3.096489,-0.2044,-0.5290
1787925513.481224,0.847649,1.477511,3.097852,-0.2889,-0.5290
1787925513.484601,0.848664,1.477710,3.100139,-0.2916,-0.5290
1787925513.487633,0.849412,1.477240,3.101600,-0.2798,-0.5290
1787925513.489541,0.850646,1.477462,3.103329,-0.3885,-0.5290
1787925513.512193,0.851269,1.477089,3.105168,-0.2804,-0.5290
1787925513.513447,0.852153,1.476815,3.106346,-0.4100,-0.5290
1787925513.515734,0.853158,1.477064,3.108748,-0.4176,-0.5290
1787925513.518425,0.854008,1.477102,3.110390,-0.3869,-0.5290
1787925513.521093,0.854830,1.477055,3.112168,-0.3634,-0.5290
1787925513.524371,0.855676,1.476732,3.113014,-0.3326,-0.5290
1787925513.528236,0.856565,1.476317,3.114526,-0.3027,-0.5290
1787925513.534719,0.857554,1.476379,3.115991,-0.2576,-0.5290
1787925513.550283,0.858664,1.476669,3.118088,-0.2016,-0.5290
1787925513.552965,0.859564,1.476350,3.119383,-0.2425,-0.5290
1787925513.557575,0.860577,1.475963,3.120751,-0.2362,-0.5040
1787925513.568332,0.861349,1.476016,3.122226,-0.1868,-0.5040
1787925513.578596,0.862236,1.475552,3.123215,-0.1569,-0.5040
1787925513.580217,0.863205,1.475640,3.125648,-0.2890,-0.5040
1787925513.583139,0.864283,1.475719,3.127432,-0.3128,-0.5040
1787925513.595831,0.865315,1.475678,3.129656,-0.2433,-0.5040
1787925513.597596,0.866024,1.475700,3.131898,-0.2909,-0.5040
1787925513.600516,0.867110,1.475662,3.134052,-0.3152,-0.5040
1787925513.613507,0.867989,1.475395,3.135440,-0.2410,-0.5040
1787925513.614820,0.868974,1.475446,3.137782,-0.3937,-0.5040
1787925513.628839,0.869705,1.475254,3.139434,-0.2913,-0.5040
1787925513.630980,0.870522,1.475404,3.140988,-0.3183,-0.5040
1787925513.636150,0.871494,1.475526,-3.139969,-0.2793,-0.5040
1787925513.639007,0.872433,1.475090,-3.138108,-0.2939,-0.5040
1787925513.648458,0.873112,1.474683,-3.137005,-0.2272,-0.5040
1787925513.679242,0.874141,1.475020,-3.135628,-0.1691,-0.4871
1787925513.681557,0.875070,1.475185,-3.133941,-0.2389,-0.4871
1787925513.684400,0.875913,1.474583,-3.133140,-0.2556,-0.4871
1787925513.700957,0.876479,1.474452,-3.132216,-0.1892,-0.4871
1787925513.702646,0.877388,1.474569,-3.130672,-0.2940,-0.4871
1787925513.705029,0.878266,1.474543,-3.129127,-0.3163,-0.4871
1787925513.706226,0.878891,1.474386,-3.127874,-0.3777,-0.4871
1787925513.708476,0.879664,1.474612,-3.126078,-0.3678,-0.4871
1787925513.711262,0.880616,1.474437,-3.124660,-0.3596,-0.4871
1787925513.715868,0.881276,1.474520,-3.123036,-0.2948,-0.4871
1787925513.733427,0.881855,1.474575,-3.121604,-0.2163,-0.4871
1787925513.734837,0.882922,1.474568,-3.119939,-0.3782,-0.4871
1787925513.737671,0.883597,1.474562,-3.118573,-0.3362,-0.4871
1787925513.746318,0.884378,1.474797,-3.117143,-0.2626,-0.4871
1787925513.772070,0.885113,1.474626,-3.115950,-0.1924,-0.4602
1787925513.773663,0.885777,1.474339,-3.114728,-0.2582,-0.4602
1787925513.776529,0.886494,1.474364,-3.113227,-0.2559,-0.4602
1787925513.779750,0.887336,1.474513,-3.111908,-0.2579,-0.4602
1787925513.782634,0.888164,1.474542,-3.110359,-0.2667,-0.4602
1787925513.795220,0.888930,1.474468,-3.108943,-0.2049,-0.4602
1787925513.796493,0.889945,1.474299,-3.107804,-0.3811,-0.4602
1787925513.799322,0.890446,1.474416,-3.106963,-0.3203,-0.4602
1787925513.804502,0.891309,1.474509,-3.105410,-0.2744,-0.4602
1787925513.849331,0.892219,1.474427,-3.104075,-0.1981,-0.4602
1787925513.850625,0.893054,1.474834,-3.102507,-0.3356,-0.4602
1787925513.853554,0.893854,1.474787,-3.101129,-0.3167,-0.4602
1787925513.855638,0.894640,1.474657,-3.099305,-0.3339,-0.4449
1787925513.856823,0.895431,1.474815,-3.097418,-0.4357,-0.4449
1787925513.859484,0.896269,1.474660,-3.096046,-0.3985,-0.4449
1787925513.861421,0.897538,1.474274,-3.094854,-0.4725,-0.4449
1787925513.862537,0.898336,1.474373,-3.093620,-0.5461,-0.4449
1787925513.865067,0.899065,1.474581,-3.092420,-0.4698,-0.4449
1787925513.867842,0.900047,1.474614,-3.090394,-0.4351,-0.4449
1787925513.871067,0.901004,1.474860,-3.088808,-0.3947,-0.4449
1787925513.886858,0.901801,1.474897,-3.087440,-0.2914,-0.4449
1787925513.888104,0.902633,1.474876,-3.085832,-0.4039,-0.4449
1787925513.895299,0.903282,1.474808,-3.085079,-0.3095,-0.4449
1787925513.906115,0.904365,1.475046,-3.083074,-0.2471,-0.4449
1787925513.914016,0.905191,1.474585,-3.081980,-0.2032,-0.4449
1787925513.920844,0.906403,1.474606,-3.080828,-0.1955,-0.4449
1787925513.942678,0.907135,1.474933,-3.078579,-0.1471,-0.4449
1787925513.944109,0.907943,1.474846,-3.077439,-0.2708,-0.4449
1787925513.946843,0.908896,1.474791,-3.075955,-0.2935,-0.4449
1787925513.949716,0.909672,1.474889,-3.074028,-0.2870,-0.4449
1787925513.964048,0.910625,1.475067,-3.072292,-0.2211,-0.2717
1787925513.982273,0.911545,1.475034,-3.070832,-0.1698,-0.2717
1787925513.984333,0.912523,1.475353,-3.068942,-0.2642,-0.2717
1787925513.987182,0.913503,1.475127,-3.067821,-0.2862,-0.2717
1787925513.989169,0.914279,1.475184,-3.065404,-0.3177,-0.2717
1787925513.990697,0.915173,1.475182,-3.064289,-0.3974,-0.2717
1787925513.995053,0.916089,1.475125,-3.062732,-0.3408,-0.2717
1787925513.997623,0.917033,1.475188,-3.060913,-0.3489,-0.2717
1787925513.999590,0.917856,1.474893,-3.059582,-0.3657,-0.2717
1787925514.005256,0.918960,1.474871,-3.058057,-0.3141,-0.2717
1787925514.010900,0.919910,1.475121,-3.056721,-0.2713,-0.2717
1787925514.017612,0.920740,1.475088,-3.055315,-0.2268,-0.2717
1787925514.058211,0.921904,1.475041,-3.053981,-0.1673,-0.2303
1787925514.059673,0.922614,1.474795,-3.053117,-0.2577,-0.2303
1787925514.062422,0.923543,1.474980,-3.051179,-0.2833,-0.2303
1787925514.065352,0.924523,1.475099,-3.049686,-0.2993,-0.2303
1787925514.068167,0.925324,1.474816,-3.048872,-0.2917,-0.2303
1787925514.094535,0.926430,1.474803,-3.048070,-0.2167,-0.2303
1787925514.096896,0.927321,1.474513,-3.047298,-0.2608,-0.2303
1787925514.098136,0.927964,1.474644,-3.046550,-0.3404,-0.2303
1787925514.101034,0.929033,1.474811,-3.045358,-0.3501,-0.2303
1787925514.102873,0.930182,1.474560,-3.044144,-0.4278,-0.2303
1787925514.104819,0.930936,1.474557,-3.041941,-0.4150,-0.2303
1787925514.106826,0.931663,1.475081,-3.039394,-0.4066,-0.2303
1787925514.124907,0.932708,1.475320,-3.037584,-0.3023,-0.2303
1787925514.127383,0.933410,1.475525,-3.035175,-0.2988,-0.2303
1787925514.176184,0.934163,1.475053,-3.034548,-0.2134,-0.1857
1787925514.177753,0.935089,1.475684,-3.032402,-0.3387,-0.1857
1787925514.179794,0.936039,1.475667,-3.031297,-0.3755,-0.1857
1787925514.182933,0.937024,1.475645,-3.030409,-0.3562,-0.1857
1787925514.185779,0.938068,1.475638,-3.029202,-0.3587,-0.1857
1787925514.188700,0.938890,1.475455,-3.028161,-0.3328,-0.1857
1787925514.190827,0.939730,1.476040,-3.025800,-0.3601,-0.1857
1787925514.192003,0.940732,1.475891,-3.024592,-0.5015,-0.1857
1787925514.194823,0.941800,1.476062,-3.023527,-0.4660,-0.1857
1787925514.197665,0.942620,1.476146,-3.021449,-0.4132,-0.1857
1787925514.200537,0.943491,1.475937,-3.020328,-0.3769,-0.1857
1787925514.203363,0.944547,1.476272,-3.018691,-0.3795,-0.1857
1787925514.207061,0.945498,1.476301,-3.017075,-0.3425,-0.1857
1787925514.229283,0.946656,1.476172,-3.015935,-0.2550,-0.1857
1787925514.230877,0.947477,1.476443,-3.013755,-0.3382,-0.1857
1787925514.232766,0.948514,1.476685,-3.012627,-0.4051,-0.1857
1787925514.234710,0.949462,1.476563,-3.011563,-0.4262,-0.1857
1787925514.258475,0.950649,1.476361,-3.010864,-0.3128,0.0000
1787925514.259985,0.951565,1.476883,-3.009536,-0.4130,0.0000
1787925514.262780,0.952428,1.476560,-3.009067,-0.3764,0.0000
1787925514.265550,0.953663,1.476528,-3.008786,-0.3956,0.0000
1787925514.271581,0.954571,1.476166,-3.008326,-0.3193,0.0000
1787925514.295212,0.955512,1.476381,-3.007450,-0.2357,0.0000
1787925514.297188,0.956485,1.476506,-3.006418,-0.3139,0.0000
1787925514.302168,0.957421,1.476610,-3.005268,-0.2765,0.0000
1787925514.303769,0.958539,1.476605,-3.004063,-0.4010,0.0000
1787925514.305038,0.959329,1.477186,-3.002352,-0.4848,0.0000
1787925514.306451,0.960293,1.477412,-3.001064,-0.5485,0.0000
1787925514.307862,0.961149,1.477141,-3.000262,-0.5561,0.0000
1787925514.327547,0.961907,1.477506,-2.998594,-0.4015,0.0000
1787925514.329357,0.962699,1.477791,-2.997750,-0.4176,0.0000
1787925514.331629,0.963291,1.478100,-2.996003,-0.3756,0.0000
1787925514.333350,0.964116,1.478099,-2.994648,-0.4052,0.0000
1787925514.344567,0.964663,1.478451,-2.992989,-0.2995,0.0000
1787925514.345822,0.965297,1.478489,-2.992350,-0.3609,0.0000
1787925514.370482,0.965914,1.478445,-2.992308,-0.2600,0.0000
1787925514.372504,0.966317,1.478685,-2.991613,-0.2465,0.0000
1787925514.375187,0.966874,1.478501,-2.992117,-0.2310,0.0000
1787925514.392632,0.967428,1.478212,-2.992381,-0.1704,0.0000
1787925514.395481,0.967784,1.478266,-2.992243,-0.1573,0.0000
1787925514.396891,0.968281,1.478417,-2.991553,-0.2193,0.0000
1787925514.399028,0.968631,1.478454,-2.990655,-0.2029,0.0000
1787925514.400600,0.968656,1.478890,-2.989500,-0.1594,0.0000
1787925514.404926,0.968919,1.479024,-2.987947,-0.1310,0.0000
1787925514.417198,0.968909,1.479526,-2.986249,-0.0934,0.0000
1787925514.434916,0.969025,1.479402,-2.985157,-0.0670,0.0000
1787925514.436908,0.969067,1.479989,-2.983637,-0.0670,0.0000
1787925514.460554,0.969157,1.479652,-2.983979,-0.0474,0.0000
1787925514.474518,0.969272,1.479633,-2.983435,-0.0355,0.0000
1787925514.475786,0.969291,1.479502,-2.983750,-0.0243,0.0000
1787925514.478664,0.969044,1.479775,-2.983985,0.0039,0.0000
1787925514.481549,0.968977,1.479634,-2.984325,0.0119,0.0000
1787925514.484350,0.968816,1.479664,-2.984567,0.0249,0.0000
1787925514.487237,0.968703,1.479221,-2.985589,0.0362,0.0000
1787925514.495723,0.968708,1.479146,-2.986162,0.0255,0.0000
1787925514.497396,0.968569,1.479118,-2.986465,0.0433,0.0000
1787925514.500317,0.968440,1.478711,-2.987093,0.0498,0.0000
1787925514.503122,0.968167,1.478897,-2.987334,0.0607,0.0000
1787925514.507635,0.967938,1.478724,-2.986985,0.0593,0.0000
1787925514.515824,0.967563,1.478966,-2.986425,0.0537,0.0000
1787925514.522345,0.967323,1.479188,-2.985819,0.0469,0.0000
1787925514.534386,0.967080,1.479250,-2.985784,0.0386,0.0000
1787925514.535413,0.966815,1.479111,-2.985765,0.1099,0.0000
1787925514.537286,0.966709,1.479387,-2.985563,0.0869,0.0000
1787925514.544600,0.966437,1.479307,-2.985469,0.0723,0.0000
1787925514.557302,0.966377,1.479162,-2.985938,0.0526,0.0000
1787925514.562421,0.966149,1.479246,-2.985873,0.0492,0.0000
1787925514.569927,0.965914,1.479253,-2.985762,0.0437,0.0000
1787925514.571132,0.965886,1.479104,-2.986633,0.0432,0.0000
1787925514.594811,0.965666,1.478956,-2.987148,0.0333,0.0000
1787925514.596355,0.965684,1.479172,-2.986948,0.0135,0.0000
1787925514.599247,0.965810,1.479015,-2.987262,-0.0010,0.0000
1787925514.610415,0.965621,1.478968,-2.987481,0.0045,0.0000
1787925514.611923,0.965687,1.478921,-2.987553,-0.0085,0.0000
1787925514.632057,0.965757,1.479043,-2.987446,-0.0072,0.0000
1787925514.633825,0.965795,1.479082,-2.987170,-0.0125,0.0000
1787925514.636256,0.965838,1.478977,-2.987505,-0.0120,0.0000
1787925514.638357,0.965941,1.478980,-2.986962,-0.0231,0.0000
1787925514.664885,0.966075,1.479307,-2.986302,-0.0182,0.0000
1787925514.666716,0.966141,1.479127,-2.986513,-0.0188,0.0000
1787925514.669622,0.966218,1.479076,-2.986495,-0.0202,0.0000
1787925514.671672,0.966402,1.479086,-2.986230,-0.0411,0.0000
1787925514.672938,0.966420,1.479078,-2.986256,-0.0325,0.0000
1787925514.675665,0.966545,1.478969,-2.986804,-0.0346,0.0000
1787925514.686157,0.966474,1.479082,-2.986368,-0.0227,0.0000
1787925514.687602,0.966689,1.479088,-2.986548,-0.0602,0.0000
1787925514.695528,0.966632,1.479176,-2.986310,-0.0405,0.0000
1787925514.697571,0.966650,1.479223,-2.986291,-0.0321,0.0000
1787925514.702913,0.966692,1.479198,-2.986226,-0.0246,0.0000
1787925514.716650,0.966723,1.479057,-2.986607,-0.0174,0.0000
1787925514.762957,0.966806,1.479148,-2.986298,-0.0128,0.0000
1787925514.765011,0.966720,1.478965,-2.986523,0.0075,0.0000
1787925514.767946,0.966745,1.478919,-2.986796,0.0035,0.0000
1787925514.769218,0.966803,1.479207,-2.986037,-0.0216,0.0000
1787925514.770400,0.966658,1.479058,-2.986637,0.0271,0.0000
1787925514.773050,0.966583,1.479238,-2.986199,0.0241,0.0000
1787925514.775709,0.966541,1.479085,-2.986445,0.0243,0.0000
