timestamp,x,y,yaw,velocity,steering
1787921357.693147,0.073598,0.135643,1.172261,0.1669,-0.2599
1787921357.699916,0.073949,0.136721,1.171012,0.1669,-0.2599
1787921357.705402,0.074406,0.137731,1.170007,0.1774,-0.2599
1787921357.712451,0.075002,0.138526,1.169847,0.1652,-0.2599
1787921357.718580,0.075191,0.139515,1.168819,0.1638,-0.2599
1787921357.725358,0.075728,0.140659,1.168009,0.1706,-0.2599
1787921357.732376,0.076387,0.141528,1.167893,0.1646,-0.2599
1787921357.739062,0.076549,0.142578,1.166779,0.1614,-0.2599
1787921357.745078,0.077226,0.143603,1.166298,0.1733,-0.2599
1787921357.752168,0.077883,0.144594,1.165790,0.1708,-0.2599
1787921357.759569,0.078419,0.145719,1.164869,0.1700,-0.2599
1787921357.766264,0.078379,0.146797,1.163186,0.1626,-0.2599
1787921357.772578,0.079508,0.147686,1.163525,0.1739,-0.2599
1787921357.781809,0.079657,0.148942,1.162007,0.1611,-0.2599
1787921357.786238,0.080093,0.149993,1.160676,0.1898,-0.2337
1787921357.791709,0.080615,0.150764,1.160163,0.1831,-0.2337
1787921357.801238,0.081047,0.151858,1.158922,0.1652,-0.2337
1787921357.806078,0.081276,0.153112,1.157723,0.1925,-0.2337
1787921357.811557,0.081781,0.153906,1.156893,0.1857,-0.2337
1787921357.818710,0.082126,0.154862,1.155735,0.1725,-0.2337
1787921357.825721,0.082689,0.155962,1.154792,0.1735,-0.2337
1787921357.831882,0.083281,0.156881,1.154228,0.1741,-0.2337
1787921357.838984,0.083438,0.157959,1.153052,0.1662,-0.2337
1787921357.845129,0.084038,0.159131,1.152302,0.1805,-0.2337
1787921357.851865,0.084300,0.160167,1.151003,0.1732,-0.2337
1787921357.858983,0.084876,0.161394,1.150463,0.1784,-0.2337
1787921357.865310,0.085480,0.162303,1.149806,0.1759,-0.2337
1787921357.872630,0.086035,0.163344,1.148746,0.1714,-0.2337
1787921357.878717,0.086274,0.164732,1.146536,0.1871,-0.2337
1787921357.884949,0.086988,0.165700,1.146314,0.1876,-0.2192
1787921357.894027,0.087669,0.166657,1.145554,0.1694,-0.2192
1787921357.898508,0.088075,0.167668,1.144112,0.1915,-0.2192
1787921357.906319,0.088226,0.168935,1.142195,0.1807,-0.2192
1787921357.912420,0.089215,0.169778,1.142213,0.1844,-0.2192
1787921357.922644,0.089397,0.171129,1.140564,0.1673,-0.2192
1787921357.925717,0.089745,0.172046,1.139202,0.2126,-0.2192
1787921357.931630,0.090735,0.173043,1.139313,0.2158,-0.2192
1787921357.939766,0.091817,0.173867,1.139215,0.1953,-0.2192
1787921357.946002,0.092133,0.175068,1.138111,0.1956,-0.2192
1787921357.951792,0.092783,0.176130,1.137347,0.2010,-0.2192
1787921357.958699,0.093439,0.177253,1.136832,0.1969,-0.2192
1787921357.965683,0.094395,0.178152,1.137458,0.1902,-0.2192
1787921357.971803,0.095252,0.179282,1.136373,0.2010,-0.2192
1787921357.978945,0.095415,0.180540,1.135236,0.1915,-0.2192
1787921357.985946,0.095953,0.181736,1.134327,0.1903,-0.1691
1787921357.996457,0.096425,0.182902,1.133164,0.1690,-0.1691
1787921357.999075,0.097062,0.183738,1.132757,0.2361,-0.1691
1787921358.007174,0.097356,0.185061,1.131285,0.2142,-0.1691
1787921358.011609,0.097929,0.186128,1.130877,0.2318,-0.1691
1787921358.019169,0.098768,0.186909,1.130561,0.2045,-0.1691
1787921358.025909,0.099100,0.187972,1.129164,0.1922,-0.1691
1787921358.032563,0.099979,0.188855,1.129034,0.1875,-0.1691
1787921358.038549,0.099906,0.190331,1.126708,0.1965,-0.1691
1787921358.045337,0.101149,0.191285,1.126821,0.1992,-0.1691
1787921358.052466,0.101380,0.192212,1.126287,0.1788,-0.1691
1787921358.058558,0.102017,0.193255,1.125665,0.1851,-0.1691
1787921358.065354,0.101943,0.194754,1.123550,0.1878,-0.1691
1787921358.071888,0.106277,0.194739,1.127914,0.2161,-0.1691
1787921358.079431,0.105855,0.196017,1.125652,0.1899,-0.1691
1787921358.086512,0.106721,0.197050,1.124969,0.1882,-0.0982
1787921358.092071,0.107292,0.198162,1.124204,0.1992,-0.0982
1787921358.098919,0.108113,0.199190,1.123563,0.1956,-0.0982
1787921358.104935,0.108739,0.200122,1.123242,0.1924,-0.0982
1787921358.113134,0.108663,0.201216,1.121586,0.1695,-0.0982
1787921358.118437,0.109139,0.202384,1.120586,0.1898,-0.0982
1787921358.125580,0.109905,0.203327,1.120198,0.1825,-0.0982
1787921358.132015,0.110382,0.204364,1.119364,0.1810,-0.0982
1787921358.138585,0.110822,0.205588,1.118132,0.1858,-0.0982
1787921358.145501,0.111118,0.206701,1.117295,0.1790,-0.0982
1787921358.151914,0.111976,0.207617,1.117472,0.1815,-0.0982
1787921358.158965,0.111955,0.209165,1.115489,0.1858,-0.0982
1787921358.165300,0.112539,0.210096,1.114847,0.1818,-0.0982
1787921358.171831,0.113616,0.210857,1.114950,0.1804,-0.0982
1787921358.179358,0.113801,0.212414,1.113098,0.1852,-0.0982
1787921358.189366,0.113866,0.213485,1.111501,0.1593,-0.0611
1787921358.192444,0.115175,0.214287,1.111770,0.2381,-0.0611
1787921358.201132,0.115042,0.215725,1.109731,0.2091,-0.0611
1787921358.205347,0.115749,0.216796,1.109406,0.2371,-0.0611
1787921358.212052,0.116359,0.217769,1.108473,0.2171,-0.0611
1787921358.218810,0.116778,0.218913,1.107605,0.2057,-0.0611
1787921358.229359,0.117397,0.220187,1.106589,0.1843,-0.0611
1787921358.232629,0.117951,0.221294,1.105968,0.2426,-0.0611
1787921358.238649,0.118412,0.222132,1.105426,0.2175,-0.0611
1787921358.245345,0.119098,0.223494,1.104844,0.2206,-0.0611
1787921358.252149,0.119675,0.224710,1.103852,0.2137,-0.0611
1787921358.258698,0.120345,0.225690,1.104164,0.2035,-0.0611
1787921358.264685,0.120893,0.226861,1.103093,0.2072,-0.0611
1787921358.272388,0.121411,0.228195,1.102435,0.2005,-0.0611
1787921358.278761,0.122283,0.229302,1.102226,0.2054,-0.0611
1787921358.286073,0.123249,0.230264,1.102178,0.1969,-0.0259
1787921358.292105,0.123604,0.231391,1.101325,0.1958,-0.0259
1787921358.298646,0.124323,0.232782,1.100816,0.2088,-0.0259
1787921358.306463,0.124431,0.234013,1.099036,0.1902,-0.0259
1787921358.313582,0.125343,0.235105,1.099189,0.1915,-0.0259
1787921358.318725,0.125344,0.236594,1.097369,0.2115,-0.0259
1787921358.325743,0.126276,0.237789,1.097152,0.2116,-0.0259
1787921358.331860,0.126729,0.238750,1.096422,0.2002,-0.0259
1787921358.338702,0.126783,0.240177,1.094813,0.1969,-0.0259
1787921358.345959,0.127756,0.241270,1.095025,0.1964,-0.0259
1787921358.351921,0.128547,0.242283,1.095351,0.2010,-0.0259
1787921358.358505,0.129080,0.243507,1.094365,0.2014,-0.0259
1787921358.365694,0.129935,0.244576,1.094692,0.1970,-0.0259
1787921358.371708,0.130563,0.245861,1.094475,0.2092,-0.0259
1787921358.378915,0.130629,0.247284,1.092911,0.2003,-0.0259
1787921358.384934,0.131935,0.248140,1.094301,0.2080,-0.0000
1787921358.393441,0.132184,0.249403,1.093637,0.1892,-0.0000
1787921358.398836,0.133307,0.250374,1.094277,0.2090,-0.0000
1787921358.406123,0.133515,0.251456,1.093194,0.1898,-0.0000
1787921358.415777,0.134257,0.252517,1.093829,0.1728,-0.0000
1787921358.418880,0.135272,0.253309,1.094748,0.2340,-0.0000
1787921358.425224,0.135392,0.254820,1.093270,0.2298,-0.0000
1787921358.432810,0.136441,0.255527,1.094200,0.2048,-0.0000
1787921358.438627,0.137088,0.256517,1.094374,0.2040,-0.0000
1787921358.445583,0.137295,0.257260,1.094085,0.1754,-0.0000
1787921358.451911,0.137485,0.258333,1.093416,0.1721,-0.0000
1787921358.459750,0.138372,0.259077,1.094227,0.1613,-0.0000
1787921358.465377,0.138751,0.259869,1.094095,0.1597,-0.0000
1787921358.471719,0.139321,0.260452,1.094415,0.1487,-0.0000
1787921358.478508,0.139416,0.261214,1.093767,0.1359,-0.0000
1787921358.488308,0.139957,0.261926,1.093683,0.1221,-0.0000
1787921358.495749,0.140019,0.262608,1.093149,0.1110,-0.0000
1787921358.499282,0.140463,0.263138,1.093385,0.1350,-0.0000
1787921358.507781,0.141033,0.263494,1.093731,0.1149,-0.0000
1787921358.511621,0.141068,0.263952,1.093277,0.1135,-0.0000
1787921358.519303,0.141071,0.264372,1.092456,0.0940,-0.0000
1787921358.525463,0.141141,0.264912,1.091818,0.0908,-0.0000
1787921358.532347,0.141570,0.265131,1.091941,0.0806,-0.0000
1787921358.539020,0.141584,0.265340,1.091907,0.0650,-0.0000
1787921358.545055,0.141536,0.265922,1.091268,0.0701,-0.0000
1787921358.552017,0.141827,0.266204,1.091406,0.0656,-0.0000
1787921358.559624,0.142127,0.266239,1.091968,0.0526,-0.0000
1787921358.566442,0.142104,0.266483,1.091808,0.0459,-0.0000
1787921358.572213,0.142215,0.266586,1.092012,0.0395,-0.0000
1787921358.578413,0.142208,0.266678,1.091938,0.0315,-0.0000
1787921358.585404,0.142141,0.266734,1.092240,0.0229,-0.0000
1787921358.592213,0.142226,0.266653,1.092315,0.0146,-0.0000
1787921358.598799,0.142246,0.266626,1.092451,0.0095,-0.0000
1787921358.605253,0.142003,0.266679,1.092100,0.0036,-0.0000
1787921358.611886,0.141744,0.266543,1.091687,-0.0083,-0.0000
1787921358.620572,0.141902,0.266241,1.092004,-0.0126,-0.0000
1787921358.625478,0.141579,0.266246,1.091435,-0.0176,-0.0000
1787921358.631853,0.141581,0.265978,1.091579,-0.0235,-0.0000
1787921358.638599,0.141463,0.265843,1.091522,-0.0242,-0.0000
1787921358.645233,0.141493,0.265509,1.091672,-0.0297,-0.0000
1787921358.651729,0.141437,0.265303,1.091586,-0.0304,-0.0000
1787921358.660284,0.141419,0.265159,1.091676,-0.0261,-0.0000
1787921358.664981,0.141408,0.264926,1.091967,-0.0318,-0.0000
1787921358.671916,0.141144,0.264827,1.091577,-0.0313,-0.0000
1787921358.678753,0.141389,0.264685,1.092035,-0.0225,-0.0000
1787921358.685260,0.141306,0.264559,1.092150,-0.0227,-0.0000
1787921358.692155,0.141084,0.264388,1.092329,-0.0269,-0.0000
1787921358.700549,0.141280,0.264234,1.092442,-0.0205,-0.0000
1787921358.704731,0.141142,0.264223,1.092349,-0.0196,-0.0000
1787921358.712859,0.141116,0.264132,1.092344,-0.0172,-0.0000
1787921358.718526,0.141005,0.263948,1.092282,-0.0233,-0.0000
1787921358.726849,0.140918,0.263904,1.092091,-0.0192,-0.0000
1787921358.732064,0.140987,0.263901,1.092266,-0.0118,-0.0000
1787921358.739714,0.140935,0.263865,1.092128,-0.0104,-0.0000
1787921358.745793,0.140834,0.263785,1.092147,-0.0131,-0.0000
1787921358.752548,0.140788,0.263923,1.092021,-0.0047,-0.0000
1787921358.758444,0.141059,0.263745,1.092418,-0.0050,-0.0000
1787921358.765679,0.140765,0.263916,1.092016,-0.0028,-0.0000
1787921358.771946,0.140932,0.263848,1.092115,-0.0011,-0.0000
1787921358.778842,0.141000,0.263900,1.092205,0.0025,-0.0000
1787921358.785712,0.140986,0.263998,1.092165,0.0053,-0.0000
1787921358.791783,0.140970,0.263980,1.092406,0.0026,-0.0000
1787921358.798421,0.140897,0.264123,1.091947,0.0060,-0.0000
1787921358.806288,0.140963,0.264163,1.092236,0.0067,-0.0000
1787921358.812285,0.140894,0.264234,1.091879,0.0063,-0.0000
1787921358.818763,0.140924,0.264230,1.092025,0.0049,-0.0000
1787921358.825964,0.141128,0.264195,1.092326,0.0060,-0.0000
1787921358.831846,0.141162,0.264238,1.092236,0.0070,-0.0000
1787921358.838795,0.141146,0.264167,1.092443,0.0018,-0.0000
1787921358.845298,0.141067,0.264286,1.092019,0.0045,-0.0000
1787921358.852054,0.140974,0.264367,1.091938,0.0044,-0.0000
1787921358.858598,0.141194,0.264135,1.092462,-0.0017,-0.0000
1787921358.865116,0.141090,0.264277,1.092231,0.0024,-0.0000
1787921358.872392,0.141193,0.264209,1.092479,0.0011,-0.0000
1787921358.878313,0.141096,0.264235,1.092231,-0.0003,-0.0000
1787921358.885604,0.141188,0.264260,1.092297,0.0024,-0.0000
1787921358.892279,0.141241,0.264222,1.092612,0.0013,-0.0000
1787921358.898672,0.141095,0.264302,1.092212,0.0011,-0.0000
1787921358.905359,0.141305,0.264195,1.092534,0.0008,-0.0000
1787921358.911960,0.140996,0.264226,1.092280,-0.0046,-0.0000
1787921358.919175,0.141100,0.264101,1.092309,-0.0059,-0.0000
1787921358.928130,0.141063,0.264160,1.092250,-0.0029,-0.0000
1787921358.932951,0.141126,0.264133,1.092310,-0.0017,-0.0000
1787921358.946104,0.140909,0.264131,1.091992,-0.0035,-0.0000
1787921358.950503,0.141105,0.264075,1.092156,0.0003,-0.0000
1787921358.952867,0.140964,0.264155,1.092145,0.0010,-0.0000
1787921358.958333,0.141078,0.264042,1.092397,-0.0019,-0.0000
1787921358.966245,0.140850,0.264215,1.091914,0.0005,-0.0000
1787921358.972842,0.141138,0.263975,1.092428,-0.0033,-0.0000
1787921358.978583,0.141005,0.264086,1.092393,-0.0004,-0.0000
1787921358.985652,0.140940,0.264186,1.091875,0.0023,-0.0000
1787921358.992313,0.141087,0.264065,1.092487,-0.0002,-0.0000
1787921358.998721,0.141025,0.264123,1.092076,0.0009,-0.0000
1787921359.007859,0.140991,0.264260,1.091936,0.0041,-0.0000
1787921359.012009,0.140921,0.264164,1.092095,-0.0056,-0.0000
1787921359.019892,0.141273,0.264044,1.092714,-0.0019,-0.0000
1787921359.025460,0.141070,0.264080,1.092357,-0.0046,-0.0000
1787921359.032261,0.140976,0.264214,1.092140,0.0001,-0.0000
1787921359.039740,0.141303,0.264081,1.092595,0.0014,-0.0000
1787921359.047562,0.141107,0.264176,1.092331,0.0008,-0.0000
1787921359.051777,0.141110,0.264183,1.092306,0.0010,-0.0000
1787921359.058592,0.141073,0.264125,1.092349,-0.0023,-0.0000
1787921359.065462,0.141111,0.264167,1.092344,0.0008,-0.0000
1787921359.072711,0.141098,0.264126,1.092481,-0.0012,-0.0000
1787921359.078722,0.141172,0.264074,1.092331,-0.0014,-0.0000
1787921359.085113,0.141192,0.264156,1.092559,0.0029,-0.0000
1787921359.091932,0.141185,0.264088,1.092353,-0.0008,-0.0000
1787921359.098722,0.140981,0.264137,1.092245,-0.0028,-0.0000
1787921359.105388,0.141088,0.264187,1.092225,0.0023,-0.0000
1787921359.112270,0.140953,0.264191,1.092177,-0.0010,-0.0000
1787921359.118279,0.141031,0.264196,1.092246,0.0014,-0.0000
1787921359.126354,0.141046,0.264219,1.092187,0.0019,-0.0000
1787921359.132797,0.140920,0.264330,1.091869,0.0032,-0.0000
1787921359.139188,0.141191,0.264082,1.092609,-0.0022,-0.0000
1787921359.144958,0.140852,0.264276,1.091740,-0.0007,-0.0000
1787921359.152048,0.141089,0.264065,1.092357,-0.0038,-0.0000
1787921359.158853,0.141334,0.264142,1.092413,0.0053,-0.0000
1787921359.166624,0.140808,0.264143,1.091932,-0.0056,-0.0000
1787921359.172453,0.141108,0.264213,1.092296,0.0064,-0.0000
1787921359.178571,0.141045,0.264191,1.092197,0.0021,-0.0000
1787921359.185336,0.140967,0.264177,1.091999,-0.0007,-0.0000
1787921359.192320,0.140909,0.264194,1.091985,-0.0010,-0.0000
1787921359.198604,0.141191,0.264086,1.092441,0.0010,-0.0000
1787921359.205698,0.141015,0.264254,1.092161,0.0035,-0.0000
1787921359.212557,0.141086,0.264185,1.092248,0.0012,-0.0000
1787921359.219133,0.141116,0.264172,1.092381,0.0010,-0.0000
1787921359.225655,0.141114,0.264231,1.092385,0.0030,-0.0000
1787921359.234980,0.141024,0.264132,1.092259,-0.0021,-0.0000
1787921359.239266,0.141038,0.264308,1.092121,0.0100,-0.0000
1787921359.245460,0.141049,0.264111,1.092196,-0.0012,-0.0000
1787921359.252055,0.141052,0.264145,1.092323,0.0006,-0.0000
1787921359.258679,0.141077,0.264182,1.092367,0.0024,-0.0000
1787921359.265974,0.141050,0.264110,1.092334,-0.0014,-0.0000
1787921359.271784,0.141164,0.264082,1.092518,0.0004,-0.0000
1787921359.278652,0.141104,0.264255,1.092263,0.0058,-0.0000
1787921359.285764,0.141091,0.264166,1.092302,0.0005,-0.0000
1787921359.292364,0.141107,0.264137,1.092359,-0.0005,-0.0000
1787921359.298902,0.141293,0.264006,1.092713,-0.0018,-0.0000
1787921359.306191,0.141168,0.264070,1.092506,-0.0013,-0.0000
1787921359.311588,0.141241,0.264069,1.092534,0.0009,-0.0000
1787921359.319781,0.141125,0.264222,1.092217,0.0037,-0.0000
1787921359.327859,0.141149,0.264187,1.092192,0.0018,-0.0000
1787921359.331826,0.141118,0.264258,1.092218,0.0049,-0.0000
1787921359.338596,0.141286,0.264043,1.092600,-0.0015,-0.0000
1787921359.345490,0.140987,0.264263,1.091985,0.0014,-0.0000
1787921359.352580,0.141089,0.264225,1.092144,0.0016,-0.0000
1787921359.358610,0.141165,0.264167,1.092375,0.0003,-0.0000
1787921359.365130,0.141077,0.264205,1.092350,-0.0001,-0.0000
1787921359.371976,0.141170,0.264107,1.092588,-0.0020,-0.0000
1787921359.378911,0.140985,0.264247,1.091917,0.0003,-0.0000
1787921359.385059,0.141048,0.264206,1.092350,-0.0002,-0.0000
1787921359.391936,0.141071,0.264154,1.092061,-0.0017,-0.0000
1787921359.398556,0.141038,0.264158,1.092271,-0.0017,-0.0000
1787921359.405012,0.141120,0.264252,1.092174,0.0045,-0.0000
1787921359.412790,0.141202,0.264222,1.092135,0.0035,-0.0000
1787921359.418607,0.141123,0.264116,1.092489,-0.0043,-0.0000
1787921359.425466,0.141116,0.264094,1.092383,-0.0040,-0.0000
1787921359.432074,0.141108,0.264090,1.092461,-0.0031,-0.0000
1787921359.439774,0.141046,0.264166,1.092375,-0.0007,-0.0000
1787921359.445243,0.141075,0.264238,1.092369,0.0038,-0.0000
1787921359.451918,0.141215,0.264129,1.092480,0.0012,-0.0000
1787921359.459303,0.141069,0.264183,1.092368,0.0001,-0.0000
1787921359.465323,0.141135,0.264129,1.092330,-0.0008,-0.0000
1787921359.472293,0.141120,0.264172,1.092208,0.0008,-0.0000
1787921359.478601,0.141033,0.264186,1.092101,-0.0008,-0.0000
1787921359.485059,0.141194,0.264122,1.092561,0.0002,-0.0000
1787921359.493947,0.141191,0.264127,1.092190,0.0003,-0.0000
1787921359.500621,0.141083,0.264160,1.092314,-0.0007,-0.0000
1787921359.505317,0.141210,0.264124,1.092433,0.0012,-0.0000
1787921359.511845,0.141056,0.264217,1.092213,0.0014,-0.0000
1787921359.519959,0.141044,0.264140,1.092252,-0.0018,-0.0000
1787921359.525450,0.141026,0.264127,1.092299,-0.0023,-0.0000
1787921359.532164,0.140945,0.264242,1.091911,0.0013,-0.0000
1787921359.542134,0.141089,0.264121,1.092478,-0.0003,-0.0000
1787921359.545333,0.140958,0.264179,1.092171,-0.0011,-0.0000
1787921359.551693,0.141232,0.264169,1.092456,0.0048,-0.0000
1787921359.558986,0.141053,0.264191,1.092214,0.0007,-0.0000
1787921359.565302,0.141137,0.264177,1.092383,0.0018,-0.0000
1787921359.571791,0.141151,0.264223,1.092300,0.0034,-0.0000
1787921359.578780,0.141105,0.264122,1.092387,-0.0024,-0.0000
1787921359.585602,0.141054,0.264187,1.092298,-0.0002,-0.0000
1787921359.592041,0.140877,0.264241,1.092012,-0.0017,-0.0000
1787921359.598941,0.141051,0.264218,1.092082,0.0014,-0.0000
1787921359.604870,0.141083,0.264160,1.092175,-0.0008,-0.0000
1787921359.613954,0.141124,0.264176,1.092163,0.0005,-0.0000
1787921359.618789,0.140951,0.264152,1.092019,-0.0059,-0.0000
1787921359.627122,0.141090,0.264176,1.092177,-0.0011,-0.0000
1787921359.634366,0.141181,0.264146,1.092304,-0.0001,-0.0000
1787921359.638420,0.140999,0.264221,1.092131,-0.0013,-0.0000
1787921359.646625,0.140914,0.264232,1.091835,-0.0020,-0.0000
1787921359.652291,0.141147,0.264205,1.092382,0.0030,-0.0000
1787921359.658383,0.141116,0.264128,1.092484,-0.0020,-0.0000
1787921359.665462,0.140984,0.264144,1.092208,-0.0033,-0.0000
1787921359.671734,0.141130,0.264137,1.092315,0.0005,-0.0000
1787921359.679018,0.141094,0.264114,1.092468,-0.0011,-0.0000
1787921359.685810,0.141028,0.264162,1.092246,-0.0002,-0.0000
1787921359.691908,0.141281,0.264102,1.092591,0.0029,-0.0000
1787921359.698920,0.140959,0.264253,1.092023,0.0014,-0.0000
1787921359.705066,0.141019,0.264186,1.092149,-0.0005,-0.0000
1787921359.712204,0.141232,0.264106,1.092640,0.0008,-0.0000
1787921359.718467,0.140928,0.264146,1.092064,-0.0045,-0.0000
1787921359.725076,0.141208,0.264148,1.092435,0.0028,-0.0000
1787921359.731553,0.141106,0.264187,1.092202,0.0014,-0.0000
1787921359.739111,0.140988,0.264162,1.092197,-0.0021,-0.0000
1787921359.746956,0.141196,0.264155,1.092473,0.0020,-0.0000
1787921359.752162,0.141274,0.264095,1.092527,0.0004,-0.0000
1787921359.759052,0.141039,0.264176,1.092209,-0.0013,-0.0000
1787921359.765217,0.141093,0.264207,1.092404,0.0016,-0.0000
1787921359.772335,0.141025,0.264171,1.092129,-0.0015,-0.0000
1787921359.779472,0.141216,0.264237,1.092312,0.0051,-0.0000
1787921359.786202,0.140977,0.264274,1.092127,0.0001,-0.0000
1787921359.792304,0.141017,0.264134,1.092246,-0.0051,-0.0000
1787921359.798747,0.140999,0.264263,1.091897,0.0014,-0.0000
1787921359.805582,0.141028,0.264205,1.092087,-0.0007,-0.0000
1787921359.811818,0.141086,0.264224,1.092046,0.0016,-0.0000
1787921359.818310,0.141187,0.264118,1.092508,-0.0011,-0.0000
1787921359.827677,0.141160,0.264167,1.092279,0.0002,-0.0000
1787921359.831947,0.141097,0.264131,1.092355,-0.0041,-0.0000
1787921359.839796,0.141062,0.264169,1.092268,-0.0022,-0.0000
1787921359.845317,0.141040,0.264199,1.091991,-0.0006,-0.0000
1787921359.851887,0.141096,0.264168,1.092445,-0.0005,-0.0000
1787921359.858608,0.140945,0.264211,1.091977,-0.0018,-0.0000
1787921359.866550,0.141171,0.264166,1.092533,0.0012,-0.0000
1787921359.871993,0.140928,0.264247,1.092015,-0.0014,-0.0000
1787921359.879947,0.141147,0.264183,1.092432,0.0007,-0.0000
1787921359.885353,0.140988,0.264220,1.092273,-0.0018,-0.0000
1787921359.892067,0.140816,0.264279,1.091838,-0.0024,-0.0000
1787921359.899001,0.141174,0.264155,1.092258,0.0007,-0.0000
1787921359.904894,0.140937,0.264124,1.091978,-0.0065,-0.0000
1787921359.912369,0.141116,0.264173,1.092366,0.0005,-0.0000
1787921359.920583,0.141047,0.264166,1.092354,-0.0010,-0.0000
1787921359.925303,0.141032,0.264164,1.092214,-0.0013,-0.0000
1787921359.932293,0.141218,0.264173,1.092378,0.0031,-0.0000
1787921359.941416,0.140968,0.264237,1.092091,0.0003,-0.0000
1787921359.945148,0.140971,0.264130,1.092023,-0.0074,-0.0000
1787921359.953337,0.141108,0.264131,1.092278,-0.0028,-0.0000
1787921359.958390,0.141106,0.264146,1.092324,-0.0012,-0.0000
1787921359.965668,0.141132,0.264073,1.092523,-0.0030,-0.0000
1787921359.972554,0.141063,0.264224,1.092134,0.0023,-0.0000
1787921359.979247,0.141060,0.264221,1.092274,0.0014,-0.0000
1787921359.985258,0.140996,0.264271,1.091936,0.0018,0.3000
1787921359.991836,0.140994,0.264204,1.092124,-0.0015,0.3000
1787921360.000380,0.141211,0.264010,1.092381,-0.0036,0.3000
1787921360.006391,0.141036,0.264191,1.092229,0.0015,0.3000
1787921360.012458,0.141094,0.264136,1.092310,-0.0001,0.3000
1787921360.018436,0.141085,0.264261,1.092256,0.0053,0.3000
1787921360.025876,0.141234,0.264193,1.092368,0.0041,0.3000
1787921360.033889,0.140905,0.264210,1.092105,-0.0023,0.3000
1787921360.038489,0.141183,0.264144,1.092418,0.0029,0.3000
1787921360.045784,0.141141,0.264195,1.092418,0.0031,0.3000
1787921360.054352,0.141103,0.264200,1.092252,0.0017,0.3000
1787921360.059016,0.141052,0.264274,1.092021,0.0039,0.3000
1787921360.064924,0.141222,0.264179,1.092516,0.0024,0.3000
1787921360.071952,0.141079,0.264114,1.092470,-0.0036,0.3000
1787921360.079167,0.141111,0.264211,1.092073,0.0017,0.3000
1787921360.085134,0.140920,0.264255,1.091620,-0.0013,0.4554
1787921360.091789,0.141022,0.264207,1.091603,-0.0007,0.4554
1787921360.098500,0.140859,0.264314,1.090829,0.0004,0.4554
1787921360.104823,0.140642,0.264439,1.089937,0.0008,0.4554
1787921360.112042,0.140605,0.264453,1.089288,0.0003,0.4554
1787921360.118583,0.140364,0.264416,1.088599,-0.0064,0.4554
1787921360.125530,0.140316,0.264572,1.087942,0.0005,0.4554
1787921360.134286,0.140260,0.264698,1.086947,0.0033,0.4554
1787921360.139003,0.140474,0.264648,1.087110,0.0058,0.4554
1787921360.146161,0.140350,0.264815,1.086586,0.0079,0.4554
1787921360.152296,0.140362,0.264918,1.086516,0.0102,0.4554
1787921360.158534,0.140662,0.264573,1.087602,-0.0008,0.4554
1787921360.165360,0.140713,0.264689,1.087975,0.0050,0.4554
1787921360.173218,0.140909,0.264693,1.089004,0.0071,0.4554
1787921360.178624,0.140983,0.264675,1.089343,0.0060,0.4554
1787921360.186243,0.141350,0.264447,1.089962,0.0029,0.4471
1787921360.191603,0.141343,0.264494,1.089838,0.0042,0.4471
1787921360.198422,0.140830,0.264834,1.088669,0.0057,0.4471
1787921360.205812,0.140690,0.264894,1.088147,0.0035,0.4471
1787921360.212435,0.141155,0.264715,1.089428,0.0050,0.4471
1787921360.218716,0.141578,0.264632,1.090570,0.0093,0.4471
1787921360.225224,0.141406,0.264719,1.090875,0.0064,0.4471
1787921360.232084,0.143204,0.264053,1.095017,0.0146,0.4471
1787921360.238803,0.143006,0.264055,1.095177,0.0063,0.4471
1787921360.245423,0.143343,0.264013,1.096175,0.0097,0.4471
1787921360.251878,0.143644,0.263891,1.096989,0.0081,0.4471
1787921360.259343,0.143786,0.264013,1.096587,0.0126,0.4471
1787921360.266127,0.143743,0.264036,1.096460,0.0089,0.4471
1787921360.271996,0.143587,0.264057,1.096059,0.0035,0.4471
1787921360.278871,0.143422,0.264300,1.095350,0.0086,0.4471
1787921360.286015,0.143616,0.264227,1.095674,0.0070,0.4765
1787921360.292118,0.143388,0.264389,1.094914,0.0069,0.4765
1787921360.298766,0.143497,0.264422,1.094725,0.0084,0.4765
1787921360.306448,0.143368,0.264479,1.094498,0.0055,0.4765
1787921360.312274,0.143469,0.264489,1.094584,0.0067,0.4765
1787921360.318318,0.143381,0.264423,1.094921,-0.0002,0.4765
1787921360.325639,0.143426,0.264472,1.094985,0.0025,0.4765
1787921360.332148,0.143468,0.264516,1.095472,0.0044,0.4765
1787921360.339293,0.143504,0.264409,1.095814,-0.0002,0.4765
1787921360.345002,0.143489,0.264399,1.096088,-0.0009,0.4765
1787921360.352028,0.143570,0.264327,1.096362,-0.0018,0.4765
1787921360.361300,0.143411,0.264417,1.095922,-0.0011,0.4765
1787921360.365883,0.143659,0.264117,1.096621,-0.0108,0.4765
1787921360.372385,0.143281,0.264011,1.095877,-0.0199,0.4765
1787921360.378468,0.143205,0.264005,1.095470,-0.0159,0.4765
1787921360.385254,0.143088,0.263821,1.095328,-0.0207,0.4771
1787921360.392471,0.143160,0.263645,1.095338,-0.0196,0.4771
1787921360.398580,0.142874,0.263543,1.095097,-0.0246,0.4771
1787921360.405446,0.142512,0.263549,1.093981,-0.0242,0.4771
1787921360.411607,0.142695,0.263177,1.094623,-0.0290,0.4771
