timestamp,x,y,yaw,velocity,steering
1787920163.180852,0.838969,-1.452625,1.169637,0.2848,0.3933
1787920163.191333,0.839444,-1.451310,1.170713,0.2393,0.3933
1787920163.194948,0.839475,-1.449862,1.171015,0.2792,0.3933
1787920163.203558,0.840021,-1.448691,1.172672,0.2404,0.3933
1787920163.207613,0.840501,-1.447542,1.173803,0.2605,0.3933
1787920163.214178,0.841184,-1.446474,1.175136,0.2394,0.3933
1787920163.221873,0.841564,-1.445251,1.176214,0.2173,0.3933
1787920163.227721,0.841615,-1.443661,1.176689,0.2284,0.3933
1787920163.235312,0.842324,-1.442636,1.178404,0.2080,0.3933
1787920163.241620,0.842882,-1.441488,1.179499,0.2062,0.3933
1787920163.248611,0.843289,-1.440359,1.180125,0.1958,0.3933
1787920163.254661,0.843757,-1.438844,1.181148,0.2154,0.4804
1787920163.261164,0.843941,-1.437792,1.181613,0.1989,0.4804
1787920163.267619,0.844399,-1.436461,1.182496,0.2045,0.4804
1787920163.319498,0.844910,-1.435378,1.183499,0.1501,0.4804
1787920163.321633,0.845330,-1.434207,1.184226,0.2797,0.4804
1787920163.322653,0.845827,-1.432968,1.185161,0.5885,0.4804
1787920163.323386,0.846139,-1.431529,1.185743,1.0052,0.4804
1787920163.324274,0.846513,-1.430444,1.186678,1.0911,0.4804
1787920163.326021,0.846849,-1.429254,1.187654,0.9748,0.4804
1787920163.327795,0.847381,-1.428129,1.188649,0.8925,0.4804
1787920163.328951,0.847715,-1.426627,1.189086,1.0185,0.4804
1787920163.329701,0.848264,-1.425480,1.190307,1.2210,0.4804
1787920163.334561,0.848761,-1.424456,1.191630,0.9248,0.4804
1787920163.340872,0.848951,-1.423108,1.191580,0.7102,0.4804
1787920163.347750,0.849318,-1.421736,1.191946,0.5586,0.4804
1787920163.354598,0.849760,-1.420516,1.192822,0.4479,0.4784
1787920163.360542,0.849985,-1.419225,1.193372,0.3783,0.4784
1787920163.367688,0.850480,-1.418021,1.194077,0.3194,0.4784
1787920163.374155,0.851038,-1.416837,1.195093,0.2842,0.4784
1787920163.382957,0.851180,-1.415620,1.195288,0.2393,0.4784
1787920163.387675,0.851816,-1.414476,1.196250,0.2500,0.4784
1787920163.394691,0.851924,-1.412912,1.197249,0.2390,0.4784
1787920163.400895,0.852452,-1.411757,1.198273,0.2286,0.4784
1787920163.408914,0.852953,-1.410623,1.199610,0.2063,0.4784
1787920163.413873,0.853465,-1.409528,1.201139,0.2174,0.4784
1787920163.421177,0.853598,-1.408061,1.201535,0.2103,0.4784
1787920163.428171,0.853916,-1.406670,1.202600,0.2078,0.4784
1787920163.434844,0.854727,-1.405575,1.204543,0.2045,0.4784
1787920163.440860,0.855424,-1.404484,1.206517,0.2063,0.4784
1787920163.447423,0.855442,-1.403010,1.207410,0.2077,0.4784
1787920163.454587,0.856054,-1.401770,1.209047,0.2030,0.4612
1787920163.461190,0.856548,-1.400624,1.210598,0.1988,0.4612
1787920163.469233,0.857068,-1.399558,1.212347,0.1832,0.4612
1787920163.474901,0.857059,-1.398144,1.213100,0.1982,0.4612
1787920163.480618,0.857397,-1.396856,1.214040,0.2082,0.4612
1787920163.488900,0.857953,-1.395854,1.215731,0.1868,0.4612
1787920163.494465,0.858444,-1.394661,1.217750,0.2002,0.4612
1787920163.500947,0.858520,-1.393354,1.218058,0.1982,0.4612
1787920163.511108,0.858873,-1.391982,1.219306,0.1804,0.4612
1787920163.514278,0.858959,-1.390777,1.220092,0.2361,0.4612
1787920163.521022,0.859503,-1.389563,1.221805,0.2243,0.4612
1787920163.528071,0.859607,-1.388310,1.222657,0.2086,0.4612
1787920163.534637,0.860188,-1.387213,1.224110,0.2022,0.4612
1787920163.540933,0.860021,-1.385869,1.224534,0.1991,0.4612
1787920163.547938,0.860446,-1.384731,1.226095,0.1914,0.4612
1787920163.554212,0.860706,-1.383538,1.227052,0.1918,0.4471
1787920163.560929,0.860912,-1.382354,1.228050,0.1872,0.4471
1787920163.567693,0.861306,-1.381077,1.229601,0.1903,0.4471
1787920163.574085,0.861205,-1.379851,1.230097,0.1858,0.4471
1787920163.581269,0.861836,-1.378673,1.231562,0.1852,0.4471
1787920163.587567,0.862120,-1.377580,1.233085,0.1833,0.4471
1787920163.613718,0.862199,-1.376452,1.233606,0.1408,0.4471
1787920163.614840,0.862579,-1.375150,1.234503,0.4608,0.4471
1787920163.615831,0.862582,-1.373975,1.235430,0.6588,0.4471
1787920163.617491,0.863011,-1.373039,1.236716,0.6464,0.4471
1787920163.626667,0.863189,-1.371799,1.237729,0.4927,0.4471
1787920163.627571,0.863641,-1.370560,1.239124,0.7823,0.4471
1787920163.634687,0.863915,-1.369421,1.240325,0.5968,0.4471
1787920163.644480,0.863931,-1.368186,1.240654,0.4537,0.4471
1787920163.647554,0.864021,-1.367039,1.241413,0.4264,0.4471
1787920163.655139,0.864423,-1.365811,1.242828,0.3496,0.4309
1787920163.660862,0.864795,-1.364804,1.244008,0.3009,0.4309
1787920163.667636,0.865187,-1.363698,1.245520,0.2626,0.4309
1787920163.674288,0.865433,-1.362490,1.246448,0.2390,0.4309
1787920163.680911,0.865739,-1.361243,1.247545,0.2253,0.4309
1787920163.689111,0.865755,-1.359967,1.248357,0.2021,0.4309
1787920163.694754,0.866351,-1.358789,1.250009,0.2109,0.4309
1787920163.700800,0.866567,-1.357446,1.250926,0.2143,0.4309
1787920163.707634,0.867006,-1.356245,1.252404,0.2061,0.4309
1787920163.715616,0.867233,-1.355245,1.253330,0.1826,0.4309
1787920163.721908,0.867523,-1.354034,1.254172,0.1870,0.4309
1787920163.727786,0.867730,-1.352716,1.255043,0.1982,0.4309
1787920163.733980,0.868168,-1.351427,1.256521,0.2046,0.4309
1787920163.740987,0.868311,-1.350300,1.257228,0.1910,0.4309
1787920163.747678,0.868511,-1.349241,1.258005,0.1816,0.4309
1787920163.754946,0.869065,-1.347960,1.259521,0.1845,0.5262
1787920163.761082,0.868974,-1.346633,1.260695,0.1896,0.5262
1787920163.767552,0.869308,-1.345434,1.261676,0.1904,0.5262
1787920163.774525,0.869807,-1.344370,1.263001,0.1834,0.5262
1787920163.781353,0.870078,-1.343207,1.264406,0.1807,0.5262
1787920163.787538,0.870301,-1.341882,1.265390,0.1910,0.5262
1787920163.794494,0.870624,-1.340687,1.266548,0.1871,0.5262
1787920163.800603,0.871197,-1.339698,1.268170,0.1857,0.5262
1787920163.808239,0.871143,-1.338365,1.268497,0.1793,0.5262
1787920163.817978,0.871123,-1.336962,1.269276,0.1666,0.5262
1787920163.821197,0.871825,-1.335762,1.271017,0.2428,0.5262
1787920163.827833,0.871808,-1.334632,1.271586,0.2186,0.5262
1787920163.834735,0.872552,-1.333590,1.273664,0.2058,0.5262
1787920163.843894,0.872326,-1.332151,1.273863,0.1869,0.5262
1787920163.847803,0.872757,-1.331088,1.274769,0.2185,0.5262
1787920163.854337,0.872646,-1.329715,1.274685,0.2118,0.5146
1787920163.861066,0.872751,-1.328690,1.275060,0.1933,0.5146
1787920163.867619,0.872982,-1.327650,1.275896,0.1840,0.5146
1787920163.874324,0.873391,-1.326386,1.277267,0.1882,0.5146
1787920163.881374,0.873750,-1.325102,1.278035,0.1884,0.5146
1787920163.899021,0.873931,-1.323903,1.279282,0.1523,0.5146
1787920163.900216,0.874260,-1.322745,1.280562,0.4088,0.5146
1787920163.908361,0.874430,-1.321562,1.281386,0.3297,0.5146
1787920163.909500,0.875177,-1.320332,1.283794,0.5969,0.5146
1787920163.916180,0.875006,-1.319059,1.283935,0.4705,0.5146
1787920163.922189,0.875238,-1.317991,1.285492,0.3837,0.5146
1787920163.927698,0.875564,-1.316896,1.286644,0.3308,0.5146
1787920163.934866,0.876107,-1.315621,1.288511,0.2892,0.5146
1787920163.940950,0.876596,-1.314562,1.289980,0.2593,0.5146
1787920163.947685,0.876646,-1.313410,1.290924,0.2314,0.5146
1787920163.954783,0.876867,-1.312155,1.292176,0.2156,0.5033
1787920163.960784,0.877256,-1.311068,1.293694,0.2085,0.5033
1787920163.967613,0.877751,-1.310007,1.295400,0.1967,0.5033
1787920163.974254,0.878030,-1.308798,1.296594,0.1937,0.5033
1787920163.981119,0.877938,-1.307665,1.297424,0.1822,0.5033
1787920163.987445,0.878123,-1.306565,1.298963,0.1801,0.5033
1787920163.997274,0.878585,-1.305462,1.300235,0.1623,0.5033
1787920164.001266,0.878924,-1.304316,1.301972,0.2034,0.5033
1787920164.007722,0.878945,-1.303133,1.302996,0.1956,0.5033
1787920164.014584,0.879004,-1.301922,1.304097,0.1887,0.5033
1787920164.024835,0.879057,-1.300658,1.304915,0.1682,0.5033
1787920164.027720,0.879617,-1.299640,1.307012,0.2351,0.5033
1787920164.034296,0.879869,-1.298435,1.308102,0.2206,0.5033
1787920164.040445,0.879763,-1.297151,1.308895,0.2136,0.5033
1787920164.047963,0.880073,-1.295993,1.310453,0.1974,0.5033
1787920164.054368,0.880434,-1.294994,1.312178,0.1877,0.4857
1787920164.060779,0.880499,-1.293712,1.313497,0.1902,0.4857
1787920164.067345,0.880777,-1.292591,1.315316,0.1859,0.4857
1787920164.075136,0.880636,-1.291258,1.316166,0.1784,0.4857
1787920164.080853,0.880970,-1.290233,1.318001,0.1814,0.4857
1787920164.089245,0.881347,-1.289001,1.320163,0.1729,0.4857
1787920164.094851,0.881453,-1.288000,1.321811,0.1744,0.4857
1787920164.100723,0.881720,-1.286670,1.323193,0.1913,0.4857
1787920164.107787,0.881810,-1.285375,1.324718,0.1882,0.4857
1787920164.114902,0.882057,-1.284369,1.326256,0.1754,0.4857
1787920164.121094,0.882257,-1.283136,1.328052,0.1831,0.4857
1787920164.127377,0.882185,-1.281838,1.328315,0.1875,0.4857
1787920164.134403,0.882545,-1.280602,1.330110,0.1861,0.4857
1787920164.141548,0.882679,-1.279673,1.331570,0.1695,0.4857
1787920164.147371,0.882909,-1.278503,1.332688,0.1800,0.4857
1787920164.155205,0.883274,-1.277288,1.334061,0.1746,0.4575
1787920164.160733,0.883170,-1.276109,1.335254,0.1831,0.4575
1787920164.167602,0.883296,-1.275066,1.336445,0.1738,0.4575
1787920164.174622,0.883699,-1.273834,1.337970,0.1768,0.4575
1787920164.180843,0.883801,-1.272803,1.339178,0.1733,0.4575
1787920164.188091,0.884101,-1.271480,1.340402,0.1774,0.4575
1787920164.196454,0.884192,-1.270393,1.341428,0.1629,0.4575
1787920164.201109,0.884099,-1.269479,1.342363,0.1701,0.4575
1787920164.232516,0.884699,-1.268304,1.344301,0.1313,0.4575
1787920164.233535,0.885122,-1.267140,1.345959,0.4536,0.4575
1787920164.234398,0.885231,-1.266149,1.347194,0.6621,0.4575
1787920164.236728,0.885422,-1.265262,1.348419,0.5802,0.4575
1787920164.238024,0.885363,-1.264139,1.349292,0.6569,0.4575
1787920164.241615,0.885952,-1.263106,1.351335,0.5548,0.4575
1787920164.247604,0.886144,-1.262035,1.352304,0.4428,0.4575
1787920164.254943,0.886169,-1.261041,1.353153,0.3499,0.5563
1787920164.261992,0.886448,-1.260071,1.354424,0.2878,0.5563
1787920164.267320,0.886503,-1.258863,1.355100,0.2685,0.5563
1787920164.274106,0.886602,-1.257722,1.355717,0.2382,0.5563
1787920164.281461,0.886798,-1.256604,1.356893,0.2130,0.5563
1787920164.287518,0.886767,-1.255627,1.357671,0.1961,0.5563
1787920164.294674,0.886722,-1.254611,1.358223,0.1785,0.5563
1787920164.303483,0.886976,-1.253296,1.359612,0.1706,0.5563
1787920164.307384,0.886993,-1.252296,1.360369,0.1948,0.5563
1787920164.315078,0.887293,-1.251195,1.361545,0.1808,0.5563
1787920164.320938,0.887519,-1.250249,1.362835,0.1763,0.5563
1787920164.331641,0.887411,-1.248894,1.362697,0.1600,0.5563
1787920164.334620,0.887746,-1.247619,1.364007,0.2446,0.5563
1787920164.340950,0.887837,-1.246621,1.364916,0.2184,0.5563
1787920164.347561,0.888025,-1.245559,1.365826,0.2018,0.5563
1787920164.354531,0.888263,-1.244328,1.367155,0.1952,0.5536
1787920164.361173,0.888333,-1.243303,1.367803,0.1826,0.5536
1787920164.367790,0.888321,-1.242148,1.368302,0.1790,0.5536
1787920164.374863,0.888663,-1.241072,1.369369,0.1729,0.5536
1787920164.380908,0.888800,-1.239986,1.370289,0.1752,0.5536
1787920164.387761,0.888932,-1.238798,1.371561,0.1748,0.5536
1787920164.395751,0.889145,-1.237778,1.372930,0.1615,0.5536
1787920164.401389,0.889499,-1.236589,1.374344,0.1788,0.5536
1787920164.408002,0.889754,-1.235493,1.375734,0.1762,0.5536
1787920164.414154,0.890230,-1.234604,1.377552,0.1703,0.5536
1787920164.421240,0.889999,-1.233303,1.378115,0.1714,0.5536
1787920164.427495,0.890289,-1.232184,1.379829,0.1753,0.5536
1787920164.434782,0.890579,-1.231089,1.381171,0.1692,0.5536
1787920164.441568,0.890935,-1.230296,1.383268,0.1559,0.5536
1787920164.447302,0.891140,-1.229245,1.384607,0.1651,0.5536
1787920164.454603,0.890794,-1.228152,1.385132,0.1571,0.5368
1787920164.461168,0.890935,-1.227119,1.386319,0.1575,0.5368
1787920164.469008,0.891347,-1.226133,1.388421,0.1503,0.5368
1787920164.474689,0.891420,-1.225206,1.389619,0.1540,0.5368
1787920164.480625,0.891492,-1.223928,1.390795,0.1720,0.5368
1787920164.487932,0.891357,-1.222964,1.391789,0.1584,0.5368
1787920164.494413,0.891361,-1.221871,1.392703,0.1607,0.5368
1787920164.500825,0.891415,-1.220761,1.393690,0.1641,0.5368
1787920164.552073,0.891881,-1.219905,1.396061,0.1202,0.5303
1787920164.553256,0.891814,-1.218895,1.396850,0.3336,0.5303
1787920164.554121,0.891590,-1.217647,1.397609,0.6460,0.5303
1787920164.555947,0.891766,-1.216726,1.398655,0.6064,0.5303
1787920164.557714,0.891921,-1.215682,1.400172,0.6037,0.5303
1787920164.558605,0.891895,-1.214643,1.401296,0.7654,0.5303
1787920164.559421,0.891825,-1.213494,1.402290,0.9479,0.5303
1787920164.560315,0.891764,-1.212427,1.403206,1.0133,0.5303
1787920164.562099,0.891977,-1.211530,1.404839,0.8640,0.5303
1787920164.567575,0.891966,-1.210512,1.406251,0.6597,0.5303
1787920164.574537,0.892168,-1.209371,1.407976,0.5117,0.5303
1787920164.581477,0.892164,-1.208210,1.409321,0.4077,0.5303
1787920164.587698,0.892035,-1.207129,1.409986,0.3359,0.5303
1787920164.594785,0.892277,-1.206079,1.411787,0.2806,0.5303
1787920164.601348,0.892322,-1.205002,1.412603,0.2454,0.5303
1787920164.607620,0.892255,-1.204061,1.414043,0.2157,0.5303
1787920164.613986,0.892604,-1.202972,1.415628,0.2042,0.5303
1787920164.620771,0.892870,-1.202032,1.417473,0.1858,0.5303
1787920164.627438,0.892767,-1.200959,1.418221,0.1771,0.5303
1787920164.637456,0.892772,-1.199821,1.419420,0.1577,0.5303
1787920164.640798,0.892764,-1.198799,1.420709,0.2010,0.5303
1787920164.647784,0.892905,-1.197770,1.421953,0.1853,0.5303
1787920164.654808,0.892982,-1.196687,1.423175,0.1760,0.5032
1787920164.661679,0.893238,-1.195729,1.424746,0.1662,0.5032
1787920164.667794,0.893086,-1.194652,1.425592,0.1675,0.5032
1787920164.674786,0.892924,-1.193562,1.426431,0.1626,0.5032
1787920164.680784,0.893257,-1.192493,1.428475,0.1691,0.5032
1787920164.687735,0.893097,-1.191409,1.429360,0.1637,0.5032
1787920164.696096,0.893413,-1.190363,1.431082,0.1533,0.5032
1787920164.703212,0.893394,-1.189458,1.432541,0.1450,0.5032
1787920164.709181,0.893460,-1.188104,1.433652,0.1694,0.5032
1787920164.715592,0.893473,-1.187126,1.434734,0.1640,0.5032
1787920164.720980,0.893262,-1.185930,1.435373,0.1792,0.5032
1787920164.728485,0.893353,-1.185023,1.436636,0.1618,0.5032
1787920164.733970,0.893382,-1.183666,1.437826,0.1871,0.5032
1787920164.741075,0.893265,-1.182713,1.438817,0.1702,0.5032
1787920164.747441,0.893569,-1.181621,1.440353,0.1720,0.5032
1787920164.755816,0.893613,-1.180512,1.441855,0.1600,0.4851
1787920164.761031,0.893706,-1.179360,1.443413,0.1784,0.4851
1787920164.767534,0.893674,-1.178300,1.444717,0.1732,0.4851
1787920164.774613,0.894142,-1.177266,1.446949,0.1672,0.4851
1787920164.781183,0.893679,-1.176199,1.447306,0.1628,0.4851
1787920164.788643,0.893945,-1.175100,1.449034,0.1591,0.4851
1787920164.794792,0.893973,-1.174031,1.450290,0.1633,0.4851
1787920164.800827,0.893869,-1.172895,1.451220,0.1698,0.4851
1787920164.808057,0.893763,-1.171839,1.452398,0.1618,0.4851
1787920164.856590,0.893862,-1.170613,1.454172,0.1209,0.4718
1787920164.857828,0.893674,-1.169469,1.454943,0.3545,0.4718
1787920164.859048,0.893973,-1.168600,1.456904,0.4691,0.4718
1787920164.860780,0.893816,-1.167425,1.457675,0.5275,0.4718
1787920164.861619,0.894024,-1.166382,1.459336,0.7482,0.4718
1787920164.862420,0.893927,-1.165377,1.460226,0.8932,0.4718
1787920164.863269,0.894042,-1.164344,1.461916,0.9929,0.4718
1787920164.865041,0.894003,-1.163138,1.462909,0.8972,0.4718
1787920164.867855,0.894157,-1.162246,1.464569,0.7244,0.4718
1787920164.873935,0.894272,-1.161124,1.466084,0.5627,0.4718
1787920164.881098,0.894169,-1.159957,1.466982,0.4421,0.4718
1787920164.887948,0.894217,-1.158874,1.468318,0.3568,0.4718
1787920164.895331,0.894270,-1.157893,1.469621,0.2897,0.4718
1787920164.901388,0.894389,-1.156759,1.471167,0.2592,0.4718
1787920164.907989,0.894240,-1.155699,1.471832,0.2287,0.4718
1787920164.914355,0.894229,-1.154542,1.473074,0.2144,0.4718
1787920164.920878,0.894217,-1.153466,1.474226,0.1992,0.4718
1787920164.927835,0.894335,-1.152543,1.475751,0.1796,0.4718
1787920164.934210,0.894542,-1.151443,1.477390,0.1782,0.4718
1787920164.946392,0.894238,-1.150228,1.477946,0.1538,0.4718
1787920164.947885,0.894403,-1.149055,1.479452,0.3456,0.4718
1787920164.955842,0.894571,-1.148098,1.480815,0.2784,0.5548
1787920164.961188,0.894496,-1.146979,1.482015,0.2571,0.5548
1787920164.967499,0.894379,-1.145641,1.482979,0.2428,0.5548
1787920164.974020,0.894445,-1.144418,1.484134,0.2263,0.5548
1787920164.981477,0.894737,-1.143475,1.486040,0.1972,0.5548
1787920164.987484,0.894929,-1.142252,1.488035,0.1997,0.5548
1787920164.994410,0.894600,-1.140850,1.488332,0.1991,0.5548
1787920165.000880,0.894575,-1.139658,1.489521,0.1944,0.5548
1787920165.007244,0.895207,-1.138562,1.492105,0.1899,0.5548
1787920165.016247,0.894763,-1.137384,1.492407,0.1709,0.5548
1787920165.021101,0.894581,-1.136044,1.493370,0.2014,0.5548
1787920165.027588,0.894939,-1.134880,1.495061,0.1959,0.5548
1787920165.034291,0.894503,-1.133604,1.495142,0.1926,0.5548
1787920165.041016,0.894662,-1.132443,1.496770,0.1870,0.5548
1787920165.048475,0.894715,-1.131123,1.497709,0.1840,0.5548
1787920165.055000,0.894401,-1.129743,1.498256,0.1910,0.5396
1787920165.061177,0.894592,-1.128668,1.499649,0.1864,0.5396
1787920165.067934,0.894691,-1.127379,1.500741,0.1879,0.5396
1787920165.074694,0.894430,-1.125882,1.501327,0.1970,0.5396
1787920165.081831,0.894607,-1.124850,1.502810,0.1817,0.5396
1787920165.089404,0.894494,-1.123687,1.503753,0.1728,0.5396
1787920165.093977,0.894503,-1.122361,1.504914,0.2079,0.5396
1787920165.101274,0.894385,-1.120978,1.505853,0.2019,0.5396
1787920165.108453,0.894445,-1.119796,1.507000,0.1908,0.5396
1787920165.114243,0.894332,-1.118669,1.508318,0.1914,0.5396
1787920165.149646,0.894486,-1.117413,1.510047,0.1447,0.5396
1787920165.160234,0.894406,-1.116265,1.511092,0.1336,0.5263
1787920165.161310,0.894655,-1.115047,1.513358,0.4365,0.5263
1787920165.162269,0.894485,-1.113917,1.514703,0.6555,0.5263
1787920165.164091,0.894711,-1.112728,1.516673,0.6564,0.5263
1787920165.166662,0.894747,-1.111558,1.518277,0.5960,0.5263
1787920165.168571,0.894555,-1.110307,1.519482,0.6120,0.5263
1787920165.170401,0.894630,-1.109289,1.521241,0.5957,0.5263
1787920165.174077,0.894639,-1.108167,1.522641,0.5085,0.5263
1787920165.181204,0.894379,-1.107106,1.523710,0.4000,0.5263
1787920165.187521,0.894471,-1.105884,1.525658,0.3382,0.5263
1787920165.194452,0.894364,-1.104875,1.526939,0.2801,0.5263
1787920165.201452,0.894385,-1.103767,1.528278,0.2436,0.5263
1787920165.207733,0.894232,-1.102582,1.529723,0.2268,0.5263
1787920165.215419,0.894219,-1.101470,1.531146,0.2021,0.5263
1787920165.221048,0.894066,-1.100388,1.532236,0.1988,0.5263
1787920165.227587,0.893947,-1.099228,1.533349,0.1921,0.5263
1787920165.234506,0.893667,-1.098124,1.534200,0.1819,0.5263
1787920165.240654,0.893598,-1.096986,1.535779,0.1827,0.5263
1787920165.248046,0.893582,-1.095916,1.537220,0.1713,0.5263
1787920165.254931,0.893725,-1.094922,1.538685,0.1634,0.5057
1787920165.263604,0.893029,-1.093766,1.539206,0.1536,0.5057
1787920165.267773,0.893148,-1.092709,1.540891,0.1837,0.5057
1787920165.274420,0.893237,-1.091575,1.542143,0.1799,0.5057
1787920165.281052,0.892991,-1.090470,1.543374,0.1756,0.5057
1787920165.288593,0.892713,-1.089336,1.544618,0.1677,0.5057
1787920165.294457,0.892753,-1.088307,1.546237,0.1701,0.5057
1787920165.300874,0.892888,-1.087101,1.548376,0.1756,0.5057
1787920165.307277,0.892678,-1.085951,1.549162,0.1766,0.5057
1787920165.314754,0.892921,-1.084915,1.551525,0.1653,0.5057
1787920165.322822,0.892383,-1.083747,1.552605,0.1588,0.5057
1787920165.329162,0.892725,-1.082580,1.554472,0.1666,0.5057
1787920165.334367,0.892477,-1.081272,1.555828,0.1918,0.5057
1787920165.341876,0.892534,-1.080219,1.557770,0.1764,0.5057
1787920165.347510,0.892334,-1.079196,1.558766,0.1778,0.5057
1787920165.355411,0.892414,-1.077856,1.560754,0.1754,0.4771
