timestamp,x,y,yaw,velocity,steering
1787920403.207393,-0.507226,-0.432554,0.436020,-0.0532,0.7000
1787920403.215741,-0.507520,-0.432909,0.435881,-0.0522,0.7000
1787920403.221705,-0.508077,-0.432839,0.433972,-0.0605,0.7000
1787920403.226153,-0.508192,-0.433208,0.434003,-0.0598,0.7000
1787920403.235232,-0.508533,-0.433282,0.433296,-0.0531,0.7000
1787920403.238976,-0.508919,-0.433386,0.432868,-0.0688,0.7000
1787920403.245754,-0.508908,-0.433859,0.433160,-0.0565,0.7000
1787920403.252460,-0.509219,-0.434034,0.432760,-0.0554,0.7000
1787920403.259073,-0.509677,-0.434087,0.432305,-0.0587,0.7000
1787920403.266025,-0.509884,-0.434659,0.432582,-0.0596,0.7000
1787920403.272362,-0.510180,-0.434867,0.432569,-0.0585,0.7000
1787920403.278785,-0.510978,-0.434797,0.430091,-0.0735,0.7000
1787920403.286275,-0.511218,-0.435098,0.430070,-0.0652,0.7000
1787920403.292235,-0.511605,-0.435507,0.429718,-0.0719,0.7000
1787920403.299243,-0.512024,-0.435724,0.428747,-0.0705,0.7000
1787920403.307561,-0.512282,-0.436088,0.428873,-0.0633,0.7000
1787920403.312071,-0.512469,-0.436176,0.428789,-0.0581,0.7000
1787920403.319421,-0.512818,-0.436652,0.428717,-0.0617,0.7000
1787920403.326900,-0.513076,-0.436742,0.428162,-0.0541,0.7000
1787920403.334750,-0.513357,-0.437126,0.428222,-0.0537,0.7000
1787920403.341426,-0.513856,-0.437012,0.426636,-0.0559,0.7000
1787920403.345323,-0.514222,-0.437068,0.426006,-0.0666,0.7000
1787920403.352849,-0.514594,-0.437343,0.425298,-0.0646,0.7000
1787920403.359646,-0.514922,-0.437523,0.424916,-0.0617,0.7000
1787920403.365504,-0.515187,-0.437906,0.425089,-0.0636,0.7000
1787920403.372381,-0.515517,-0.438051,0.424380,-0.0603,0.7000
1787920403.379548,-0.515799,-0.438504,0.424561,-0.0607,0.7000
1787920403.385583,-0.516357,-0.438553,0.422907,-0.0688,0.7000
1787920403.392459,-0.516668,-0.438841,0.422647,-0.0657,0.7000
1787920403.398793,-0.517128,-0.438887,0.421769,-0.0668,0.7000
1787920403.405481,-0.517629,-0.439127,0.420646,-0.0716,0.7000
1787920403.418567,-0.517766,-0.439230,0.420454,-0.0540,0.7000
1787920403.421071,-0.518296,-0.439234,0.418930,-0.0960,0.7000
1787920403.426488,-0.518550,-0.439479,0.418649,-0.0856,0.7000
1787920403.435768,-0.518895,-0.439732,0.417672,-0.0734,0.7000
1787920403.439106,-0.519303,-0.440118,0.417646,-0.0989,0.7000
1787920403.446879,-0.519717,-0.440456,0.416937,-0.0892,0.7000
1787920403.452179,-0.520149,-0.440792,0.416900,-0.0925,0.7000
1787920403.460534,-0.520565,-0.440940,0.416323,-0.0805,0.7000
1787920403.465987,-0.521085,-0.440946,0.415647,-0.0827,0.7000
1787920403.472418,-0.521495,-0.441037,0.414333,-0.0771,0.7000
1787920403.479054,-0.521748,-0.441404,0.414731,-0.0711,0.7000
1787920403.486567,-0.522173,-0.441693,0.414243,-0.0700,0.7000
1787920403.492324,-0.522342,-0.442067,0.414274,-0.0649,0.7000
1787920403.499227,-0.522757,-0.442307,0.413902,-0.0661,0.7000
1787920403.505341,-0.523087,-0.442489,0.412823,-0.0647,0.7000
1787920403.512604,-0.523548,-0.442547,0.412088,-0.0637,0.7000
1787920403.519238,-0.524041,-0.442575,0.410744,-0.0655,0.7000
1787920403.525513,-0.524242,-0.443013,0.410403,-0.0631,0.7000
1787920403.532764,-0.524836,-0.443088,0.409218,-0.0679,0.7000
1787920403.541693,-0.525328,-0.443461,0.408917,-0.0677,0.7000
1787920403.546070,-0.525580,-0.443772,0.408780,-0.0717,0.7000
1787920403.553635,-0.526164,-0.443603,0.407853,-0.0688,0.7000
1787920403.558862,-0.526410,-0.444016,0.407467,-0.0705,0.7000
1787920403.565520,-0.527011,-0.444193,0.406755,-0.0774,0.7000
1787920403.573075,-0.527290,-0.444377,0.406146,-0.0672,0.7000
1787920403.580609,-0.527668,-0.444688,0.405782,-0.0658,0.7000
1787920403.587599,-0.528208,-0.445103,0.404768,-0.0744,0.7000
1787920403.593429,-0.528593,-0.445254,0.404440,-0.0733,0.7000
1787920403.599862,-0.528960,-0.445480,0.403475,-0.0712,0.7000
1787920403.609231,-0.529313,-0.445858,0.403032,-0.0650,0.7000
1787920403.617865,-0.529729,-0.446157,0.402815,-0.0629,0.7000
1787920403.619648,-0.530018,-0.446510,0.402879,-0.1119,0.7000
1787920403.626234,-0.530433,-0.446754,0.402054,-0.1001,0.7000
1787920403.632895,-0.530933,-0.446899,0.401455,-0.0934,0.7000
1787920403.641690,-0.531303,-0.447392,0.401168,-0.0835,0.7000
1787920403.650752,-0.531729,-0.447288,0.400051,-0.0701,0.7000
1787920403.653186,-0.532094,-0.447967,0.399871,-0.1231,0.7000
1787920403.660236,-0.532516,-0.447945,0.399185,-0.1024,0.7000
1787920403.665744,-0.532901,-0.448247,0.398520,-0.0974,0.7000
1787920403.672290,-0.533268,-0.448425,0.397436,-0.0868,0.7000
1787920403.679365,-0.533834,-0.448437,0.396668,-0.0831,0.7000
1787920403.685802,-0.534131,-0.448684,0.396239,-0.0754,0.7000
1787920403.692818,-0.534487,-0.448910,0.395495,-0.0706,0.7000
1787920403.699100,-0.534760,-0.449100,0.395314,-0.0649,0.7000
1787920403.706811,-0.535096,-0.449309,0.394739,-0.0606,0.7000
1787920403.717432,-0.535391,-0.449651,0.394538,-0.0539,0.7000
1787920403.718800,-0.535800,-0.449587,0.392978,-0.1152,0.7000
1787920403.726484,-0.536268,-0.450048,0.392956,-0.1044,0.7000
1787920403.733186,-0.536671,-0.450090,0.391764,-0.0905,0.7000
1787920403.742392,-0.537193,-0.450227,0.390978,-0.0808,0.7000
1787920403.745982,-0.537440,-0.450588,0.390560,-0.0871,0.7000
1787920403.752699,-0.537721,-0.451103,0.390390,-0.0813,0.7000
1787920403.759583,-0.538254,-0.451090,0.389508,-0.0782,0.7000
1787920403.766345,-0.538487,-0.451583,0.389399,-0.0726,0.7000
1787920403.772858,-0.538956,-0.451797,0.389157,-0.0746,0.7000
1787920403.779127,-0.539362,-0.451960,0.388390,-0.0731,0.7000
1787920403.785772,-0.539845,-0.452010,0.387496,-0.0722,0.7000
1787920403.792641,-0.540064,-0.452309,0.387389,-0.0643,0.7000
1787920403.798974,-0.540624,-0.452283,0.386194,-0.0692,0.7000
1787920403.805659,-0.540914,-0.452580,0.385935,-0.0655,0.7000
1787920403.812302,-0.541357,-0.452904,0.385712,-0.0698,0.7000
1787920403.820468,-0.541680,-0.452881,0.384865,-0.0596,0.7000
1787920403.825511,-0.542059,-0.453135,0.384805,-0.0683,0.7000
1787920403.832769,-0.542399,-0.453240,0.384142,-0.0625,0.7000
1787920403.839350,-0.542879,-0.453356,0.383279,-0.0660,0.7000
1787920403.845773,-0.543151,-0.453753,0.383335,-0.0649,0.7000
1787920403.853262,-0.543549,-0.453914,0.382536,-0.0626,0.7000
1787920403.859454,-0.543959,-0.453934,0.381714,-0.0627,0.7000
1787920403.867337,-0.544231,-0.454421,0.381605,-0.0603,0.7000
1787920403.872742,-0.544597,-0.454423,0.380705,-0.0612,0.7000
1787920403.879649,-0.545020,-0.454639,0.380034,-0.0634,0.7000
1787920403.886722,-0.545367,-0.454765,0.379138,-0.0600,0.7000
1787920403.892553,-0.545807,-0.454800,0.378645,-0.0637,0.7000
1787920403.898968,-0.545964,-0.455282,0.378571,-0.0598,0.7000
1787920403.905965,-0.546625,-0.455173,0.377366,-0.0664,0.7000
1787920403.912256,-0.546997,-0.455454,0.376905,-0.0679,0.7000
1787920403.922363,-0.547203,-0.455716,0.376740,-0.0561,0.7000
1787920403.927386,-0.547823,-0.455759,0.375699,-0.0746,0.7000
1787920403.932238,-0.548070,-0.456378,0.376321,-0.0806,0.7000
1787920403.938779,-0.548506,-0.456542,0.375451,-0.0777,0.7000
1787920403.949100,-0.548945,-0.456393,0.374388,-0.0647,0.7000
1787920403.952367,-0.549161,-0.456988,0.374807,-0.0838,0.7000
1787920403.959153,-0.549492,-0.457111,0.374057,-0.0743,0.7000
1787920403.965709,-0.549769,-0.457431,0.374028,-0.0691,0.7000
1787920403.971979,-0.550119,-0.457514,0.372998,-0.0654,0.7000
1787920403.980205,-0.550575,-0.457676,0.372391,-0.0634,0.7000
1787920403.985917,-0.550987,-0.457838,0.371574,-0.0677,0.7000
1787920403.994429,-0.551264,-0.458051,0.371066,-0.0592,0.7000
1787920403.999564,-0.551791,-0.458201,0.370381,-0.0733,0.7000
1787920404.007318,-0.552110,-0.458363,0.369931,-0.0651,0.7000
1787920404.015598,-0.552563,-0.458556,0.369139,-0.0634,0.7000
1787920404.019362,-0.552740,-0.458836,0.369243,-0.0656,0.7000
1787920404.026733,-0.553107,-0.459055,0.368666,-0.0631,0.7000
1787920404.039764,-0.553482,-0.459241,0.367870,-0.0537,0.7000
1787920404.040905,-0.553943,-0.459103,0.366561,-0.1379,0.7000
1787920404.050326,-0.554164,-0.459589,0.366176,-0.1086,0.7000
1787920404.052196,-0.554608,-0.459474,0.365092,-0.1360,0.7000
1787920404.059773,-0.554931,-0.459681,0.364550,-0.1101,0.7000
1787920404.066687,-0.555403,-0.459976,0.364287,-0.1007,0.7000
1787920404.075209,-0.555654,-0.460297,0.364052,-0.0828,0.7000
1787920404.080974,-0.556066,-0.460398,0.363356,-0.0798,0.7000
1787920404.086613,-0.556539,-0.460552,0.362901,-0.0823,0.7000
1787920404.092859,-0.556964,-0.460867,0.362156,-0.0821,0.7000
1787920404.099156,-0.557269,-0.461053,0.361740,-0.0742,0.7000
1787920404.105525,-0.557599,-0.461193,0.360935,-0.0688,0.7000
1787920404.112671,-0.557896,-0.461330,0.360731,-0.0619,0.7000
1787920404.118733,-0.558130,-0.461599,0.360257,-0.0588,0.7000
1787920404.126838,-0.558383,-0.461865,0.360091,-0.0534,0.7000
1787920404.133518,-0.558889,-0.461865,0.358828,-0.0587,0.7000
1787920404.138972,-0.559253,-0.462380,0.359167,-0.0698,0.7000
1787920404.145847,-0.559675,-0.462551,0.358154,-0.0687,0.7000
1787920404.153161,-0.560037,-0.462783,0.357762,-0.0653,0.7000
1787920404.159570,-0.560388,-0.462948,0.357339,-0.0639,0.7000
1787920404.166105,-0.560796,-0.463294,0.357301,-0.0678,0.7000
1787920404.173080,-0.561320,-0.463234,0.356325,-0.0677,0.7000
1787920404.181273,-0.561575,-0.463445,0.356149,-0.0588,0.7000
1787920404.185457,-0.562031,-0.463657,0.355690,-0.0771,0.7000
1787920404.192143,-0.562383,-0.463890,0.355233,-0.0724,0.7000
1787920404.199281,-0.562769,-0.463985,0.354424,-0.0673,0.7000
1787920404.205606,-0.563082,-0.464386,0.354279,-0.0676,0.7000
1787920404.212466,-0.563496,-0.464535,0.353416,-0.0666,0.7000
1787920404.219346,-0.563915,-0.464602,0.352585,-0.0647,0.7000
1787920404.229278,-0.564358,-0.464522,0.351220,-0.0571,0.7000
1787920404.232614,-0.564824,-0.464919,0.350807,-0.0915,0.7000
1787920404.239276,-0.565402,-0.464893,0.349818,-0.0881,0.7000
1787920404.245759,-0.565819,-0.465208,0.349539,-0.0848,0.7000
1787920404.254333,-0.566231,-0.465217,0.348432,-0.0730,0.7000
1787920404.259404,-0.566555,-0.465580,0.348362,-0.0765,0.7000
1787920404.266030,-0.566993,-0.465690,0.347717,-0.0739,0.7000
1787920404.272454,-0.567302,-0.466085,0.347598,-0.0716,0.7000
1787920404.278964,-0.567697,-0.466210,0.346894,-0.0692,0.7000
1787920404.285839,-0.568059,-0.466132,0.345912,-0.0621,0.7000
1787920404.292476,-0.568552,-0.466479,0.345418,-0.0698,0.7000
1787920404.298852,-0.568964,-0.466751,0.344935,-0.0714,0.7000
1787920404.305347,-0.569537,-0.467132,0.344498,-0.0808,0.7000
1787920404.314245,-0.569914,-0.467348,0.343952,-0.0710,0.7000
1787920404.319073,-0.570570,-0.467270,0.343173,-0.0865,0.7000
1787920404.326848,-0.570964,-0.467551,0.342494,-0.0785,0.7000
1787920404.334709,-0.571471,-0.468016,0.342473,-0.0791,0.7000
1787920404.352257,-0.571728,-0.468125,0.341749,-0.0602,0.7000
1787920404.360404,-0.572190,-0.468284,0.340978,-0.0601,0.7000
1787920404.361481,-0.572770,-0.468068,0.339322,-0.1742,0.7000
1787920404.362478,-0.572972,-0.468417,0.339247,-0.2143,0.7000
1787920404.366104,-0.573623,-0.468608,0.338251,-0.2060,0.7000
1787920404.372274,-0.573890,-0.468844,0.337540,-0.1603,0.7000
1787920404.379119,-0.574264,-0.469344,0.337352,-0.1349,0.7000
1787920404.385526,-0.574613,-0.469727,0.336767,-0.1158,0.7000
1787920404.392967,-0.575112,-0.469911,0.335711,-0.1025,0.7000
1787920404.399839,-0.575620,-0.469922,0.334424,-0.0928,0.7000
1787920404.405929,-0.575998,-0.469963,0.333500,-0.0832,0.7000
1787920404.412086,-0.576548,-0.470245,0.332762,-0.0881,0.7000
1787920404.419119,-0.576950,-0.470459,0.331951,-0.0809,0.7000
1787920404.426101,-0.577395,-0.470742,0.331590,-0.0786,0.7000
1787920404.434278,-0.577834,-0.471001,0.331226,-0.0733,0.7000
1787920404.439016,-0.578191,-0.471487,0.330948,-0.0828,0.7000
1787920404.445453,-0.578680,-0.471599,0.330100,-0.0812,0.7000
1787920404.455081,-0.579071,-0.471875,0.329496,-0.0711,0.7000
1787920404.461757,-0.579622,-0.471853,0.328462,-0.0729,0.7000
1787920404.467110,-0.580000,-0.472381,0.328235,-0.0806,0.7000
1787920404.472547,-0.580410,-0.472550,0.327388,-0.0809,0.7000
1787920404.478805,-0.580803,-0.472961,0.327180,-0.0808,0.7000
1787920404.487510,-0.581388,-0.472971,0.326040,-0.0758,0.7000
1787920404.492551,-0.581889,-0.473117,0.324896,-0.0840,0.7000
1787920404.499116,-0.582483,-0.473305,0.323790,-0.0873,0.7000
1787920404.505318,-0.583027,-0.473492,0.323361,-0.0890,0.7000
1787920404.512520,-0.583363,-0.473755,0.322779,-0.0790,0.7000
1787920404.526927,-0.583729,-0.474232,0.322726,-0.0657,0.7000
1787920404.527932,-0.584077,-0.474460,0.322005,-0.1662,0.7000
1787920404.543581,-0.584637,-0.474753,0.321557,-0.1283,0.7000
1787920404.544645,-0.585253,-0.474754,0.320359,-0.2546,0.7000
1787920404.546146,-0.585573,-0.475030,0.319744,-0.2564,0.7000
1787920404.552552,-0.585994,-0.475059,0.318767,-0.1986,0.7000
1787920404.561699,-0.586618,-0.475241,0.318144,-0.1603,0.7000
1787920404.565634,-0.587077,-0.475822,0.318091,-0.1593,0.7000
1787920404.573985,-0.587739,-0.475723,0.316739,-0.1330,0.7000
1787920404.581788,-0.588036,-0.476258,0.317371,-0.1104,0.7000
1787920404.586659,-0.588529,-0.476395,0.316370,-0.1087,0.7000
1787920404.592880,-0.588948,-0.476797,0.316326,-0.1014,0.7000
1787920404.598689,-0.589329,-0.476921,0.315510,-0.0917,0.7000
1787920404.606020,-0.589776,-0.477007,0.314829,-0.0826,0.7000
1787920404.612493,-0.590186,-0.477183,0.313952,-0.0784,0.7000
1787920404.619209,-0.590635,-0.477382,0.313415,-0.0767,0.7000
1787920404.625482,-0.591255,-0.477440,0.311832,-0.0828,0.7000
1787920404.632511,-0.591542,-0.477776,0.311819,-0.0740,0.7000
1787920404.639376,-0.592062,-0.477883,0.311272,-0.0749,0.7000
1787920404.645742,-0.592332,-0.478059,0.310351,-0.0670,0.7000
1787920404.653578,-0.592793,-0.478195,0.309823,-0.0653,0.7000
1787920404.659257,-0.593201,-0.478558,0.309585,-0.0721,0.7000
1787920404.665839,-0.593711,-0.478638,0.308504,-0.0737,0.7000
1787920404.672713,-0.594115,-0.478810,0.307873,-0.0707,0.7000
1787920404.679458,-0.594453,-0.479204,0.307828,-0.0691,0.7000
1787920404.686796,-0.594804,-0.479288,0.306897,-0.0631,0.7000
1787920404.692197,-0.595202,-0.479707,0.306919,-0.0722,0.7000
1787920404.700078,-0.595703,-0.479828,0.306011,-0.0702,0.7000
1787920404.708173,-0.595988,-0.480195,0.306130,-0.0633,0.7000
1787920404.713448,-0.596515,-0.480577,0.305961,-0.0794,0.7000
1787920404.718972,-0.596922,-0.480645,0.305117,-0.0778,0.7000
1787920404.725772,-0.597334,-0.480566,0.304322,-0.0708,0.7000
1787920404.732832,-0.597857,-0.480747,0.303570,-0.0730,0.7000
1787920404.741215,-0.598194,-0.480846,0.303309,-0.0637,0.7000
1787920404.746714,-0.598632,-0.480787,0.301955,-0.0664,0.7000
1787920404.753231,-0.598953,-0.481155,0.302112,-0.0657,0.7000
1787920404.758869,-0.599487,-0.481304,0.301337,-0.0755,0.7000
1787920404.766690,-0.599761,-0.481554,0.300784,-0.0657,0.7000
1787920404.772638,-0.600320,-0.481701,0.300034,-0.0751,0.7000
1787920404.779111,-0.600666,-0.481959,0.299690,-0.0714,0.7000
1787920404.785827,-0.601008,-0.482121,0.299269,-0.0667,0.7000
1787920404.792485,-0.601453,-0.482236,0.298826,-0.0674,0.7000
1787920404.799543,-0.601819,-0.482462,0.298386,-0.0648,0.7000
1787920404.806006,-0.602179,-0.482765,0.298239,-0.0655,0.7000
1787920404.812524,-0.602611,-0.482858,0.297721,-0.0661,0.7000
1787920404.819268,-0.602997,-0.482979,0.297130,-0.0643,0.7000
1787920404.825934,-0.603297,-0.483193,0.296784,-0.0607,0.7000
1787920404.833425,-0.603664,-0.483269,0.296088,-0.0575,0.7000
1787920404.843566,-0.603986,-0.483619,0.295915,-0.0523,0.7000
1787920404.848628,-0.604465,-0.483829,0.295395,-0.0674,0.7000
1787920404.852309,-0.604742,-0.484070,0.295104,-0.0745,0.7000
1787920404.859142,-0.605091,-0.484043,0.294009,-0.0665,0.7000
1787920404.870152,-0.605619,-0.484217,0.293371,-0.0617,0.7000
1787920404.874067,-0.606107,-0.484204,0.292606,-0.0787,0.7000
1787920404.880051,-0.606347,-0.484287,0.291845,-0.0678,0.7000
1787920404.885607,-0.606638,-0.484682,0.292150,-0.0686,0.7000
1787920404.892473,-0.606969,-0.484783,0.291587,-0.0632,0.7000
1787920404.899093,-0.607312,-0.485020,0.291686,-0.0622,0.7000
1787920404.905224,-0.607703,-0.485022,0.290642,-0.0619,0.7000
1787920404.914386,-0.608160,-0.485234,0.290639,-0.0597,0.7000
1787920404.919077,-0.608457,-0.485581,0.290452,-0.0663,0.7000
1787920404.925972,-0.608871,-0.485711,0.289730,-0.0653,0.7000
1787920404.932821,-0.609266,-0.485905,0.289221,-0.0647,0.7000
1787920404.938890,-0.609700,-0.486309,0.289084,-0.0715,0.7000
1787920404.946711,-0.609973,-0.486536,0.288708,-0.0626,0.7000
1787920404.952458,-0.610316,-0.486689,0.288033,-0.0633,0.7000
1787920404.958707,-0.610602,-0.486767,0.287854,-0.0585,0.7000
1787920404.965918,-0.611036,-0.486794,0.287114,-0.0586,0.7000
1787920404.973009,-0.611388,-0.486751,0.286192,-0.0548,0.7000
1787920404.979301,-0.611721,-0.486958,0.285995,-0.0564,0.7000
1787920404.985776,-0.612045,-0.487161,0.286023,-0.0565,0.7000
1787920404.992128,-0.612474,-0.487157,0.284727,-0.0590,0.7000
1787920404.999321,-0.612915,-0.487247,0.284166,-0.0600,0.7000
1787920405.006116,-0.613288,-0.487588,0.283879,-0.0620,0.7000
1787920405.012818,-0.613596,-0.487893,0.283862,-0.0605,0.7000
1787920405.019216,-0.614102,-0.487882,0.282911,-0.0650,0.7000
1787920405.025540,-0.614525,-0.488263,0.282772,-0.0698,0.7000
1787920405.035727,-0.614856,-0.488407,0.282434,-0.0594,0.7000
1787920405.039971,-0.615209,-0.488471,0.281781,-0.0668,0.7000
1787920405.048376,-0.615588,-0.488777,0.281289,-0.0628,0.7000
1787920405.052463,-0.615894,-0.488858,0.280841,-0.0672,0.7000
1787920405.058853,-0.616176,-0.489283,0.280850,-0.0653,0.7000
1787920405.065818,-0.616608,-0.489352,0.280273,-0.0644,0.7000
1787920405.074276,-0.617064,-0.489233,0.278800,-0.0595,0.7000
1787920405.080557,-0.617371,-0.489774,0.279266,-0.0629,0.7000
1787920405.088528,-0.617888,-0.489734,0.278167,-0.0623,0.7000
1787920405.092745,-0.618332,-0.489743,0.277176,-0.0741,0.7000
1787920405.099435,-0.618754,-0.490005,0.277007,-0.0733,0.7000
1787920405.105687,-0.619158,-0.490240,0.276533,-0.0730,0.7000
1787920405.112605,-0.619551,-0.490508,0.276367,-0.0707,0.7000
1787920405.118884,-0.619847,-0.490538,0.275851,-0.0635,0.7000
1787920405.125919,-0.620226,-0.490908,0.275593,-0.0643,0.7000
1787920405.132955,-0.620685,-0.491084,0.275085,-0.0659,0.7000
1787920405.140649,-0.621045,-0.491272,0.274592,-0.0616,0.7000
1787920405.145785,-0.621344,-0.491438,0.274042,-0.0626,0.7000
1787920405.152811,-0.621716,-0.491423,0.273166,-0.0589,0.7000
1787920405.159374,-0.622074,-0.491682,0.272800,-0.0602,0.7000
1787920405.165840,-0.622401,-0.492181,0.273134,-0.0630,0.7000
1787920405.172356,-0.622939,-0.492159,0.272170,-0.0677,0.7000
1787920405.179209,-0.623379,-0.492309,0.271725,-0.0677,0.7000
1787920405.185363,-0.623844,-0.492353,0.270987,-0.0698,0.7000
1787920405.193053,-0.624204,-0.492539,0.270652,-0.0644,0.7000
1787920405.199457,-0.624606,-0.492492,0.269834,-0.0626,0.7000
1787920405.205771,-0.624939,-0.492633,0.269293,-0.0608,0.7000
1787920405.212708,-0.625345,-0.492777,0.268672,-0.0612,0.7000
1787920405.219081,-0.625748,-0.492801,0.267875,-0.0614,0.7000
1787920405.226033,-0.626037,-0.493171,0.267498,-0.0592,0.7000
1787920405.232915,-0.626397,-0.493467,0.267396,-0.0600,0.7000
1787920405.238959,-0.626843,-0.493732,0.266849,-0.0668,0.7000
1787920405.246094,-0.627271,-0.493743,0.266088,-0.0643,0.7000
1787920405.253163,-0.627657,-0.493891,0.265247,-0.0625,0.7000
1787920405.259616,-0.628104,-0.494014,0.264752,-0.0653,0.7000
1787920405.265840,-0.628465,-0.494184,0.264248,-0.0646,0.7000
1787920405.272266,-0.628788,-0.494426,0.264062,-0.0627,0.7000
1787920405.279522,-0.629128,-0.494625,0.263582,-0.0596,0.7000
1787920405.286054,-0.629522,-0.494675,0.263313,-0.0598,0.7000
1787920405.292248,-0.629803,-0.494683,0.262495,-0.0551,0.7000
1787920405.299661,-0.630174,-0.494945,0.262286,-0.0558,0.7000
1787920405.305791,-0.630483,-0.494838,0.261551,-0.0523,0.7000
1787920405.312345,-0.630708,-0.494910,0.260739,-0.0475,0.0000
1787920405.319417,-0.630968,-0.495097,0.260563,-0.0459,0.0000
1787920405.326249,-0.631175,-0.494885,0.259054,-0.0385,0.0000
1787920405.333794,-0.631251,-0.495142,0.259296,-0.0325,0.0000
1787920405.339519,-0.631419,-0.494930,0.258045,-0.0285,0.0000
1787920405.346520,-0.631502,-0.494980,0.257924,-0.0239,0.0000
1787920405.355560,-0.631501,-0.494915,0.257437,-0.0162,0.0000
1787920405.361079,-0.631516,-0.494986,0.257442,-0.0130,0.0000
1787920405.366757,-0.631524,-0.495031,0.257733,-0.0101,0.0000
1787920405.372571,-0.631439,-0.495141,0.257788,-0.0043,0.0000
1787920405.381401,-0.631222,-0.495143,0.258031,0.0041,0.0000
