timestamp,x,y,yaw,velocity,steering
1787921578.881766,0.739801,-0.536631,1.595232,0.3222,0.5078
1787921578.888100,0.738811,-0.534352,1.596370,0.3347,0.5078
1787921578.894374,0.739538,-0.532189,1.600271,0.3366,0.5078
1787921578.901111,0.738969,-0.530241,1.602997,0.3232,0.5078
1787921578.908228,0.739082,-0.528043,1.606329,0.3186,0.5078
1787921578.914579,0.738479,-0.525887,1.608328,0.3259,0.5078
1787921578.921540,0.738171,-0.523745,1.610886,0.3209,0.5078
1787921578.927930,0.738807,-0.521902,1.615378,0.3097,0.5078
1787921578.934762,0.737973,-0.519705,1.617189,0.3149,0.5078
1787921578.943062,0.738137,-0.517584,1.620636,0.2967,0.5078
1787921578.947380,0.737797,-0.515645,1.623153,0.3434,0.4831
1787921578.955604,0.737706,-0.513409,1.626008,0.3220,0.4831
1787921578.962357,0.737075,-0.511437,1.628135,0.3145,0.4831
1787921578.968343,0.737012,-0.509205,1.631112,0.3320,0.4831
1787921578.974302,0.736523,-0.507233,1.634024,0.3330,0.4831
1787921578.983895,0.736555,-0.505031,1.636817,0.3018,0.4831
1787921578.988221,0.735931,-0.503049,1.639033,0.3513,0.4831
1787921578.994299,0.736263,-0.501040,1.642950,0.3437,0.4831
1787921579.001572,0.735630,-0.498737,1.645016,0.3372,0.4831
1787921579.007786,0.735504,-0.496869,1.648420,0.3265,0.4831
1787921579.014234,0.734955,-0.494563,1.650611,0.3375,0.4831
1787921579.021594,0.734594,-0.492464,1.652804,0.3227,0.4831
1787921579.027644,0.734424,-0.490582,1.655991,0.3196,0.4831
1787921579.037475,0.734180,-0.488313,1.658856,0.2933,0.4831
1787921579.041084,0.733909,-0.486393,1.661412,0.3663,0.4831
1787921579.048048,0.733159,-0.484101,1.663394,0.3577,0.5877
1787921579.055597,0.733430,-0.482306,1.667149,0.3204,0.5877
1787921579.061471,0.732992,-0.479954,1.668972,0.3460,0.5877
1787921579.067553,0.732291,-0.478044,1.671133,0.3394,0.5877
1787921579.074775,0.732042,-0.475962,1.673448,0.3247,0.5877
1787921579.081519,0.731479,-0.473797,1.675282,0.3257,0.5877
1787921579.089045,0.731436,-0.471824,1.678135,0.3063,0.5877
1787921579.094236,0.730479,-0.469586,1.678839,0.3490,0.5877
1787921579.101445,0.729933,-0.467772,1.680683,0.3218,0.5877
1787921579.107646,0.729749,-0.465907,1.683127,0.3160,0.5877
1787921579.114627,0.729247,-0.463800,1.684279,0.3136,0.5877
1787921579.120963,0.728738,-0.462021,1.686279,0.3059,0.5877
1787921579.127448,0.728914,-0.459981,1.689360,0.3069,0.5877
1787921579.134947,0.728435,-0.457834,1.691103,0.3024,0.5877
1787921579.141836,0.727998,-0.456098,1.693196,0.2890,0.5877
1787921579.149733,0.727860,-0.453826,1.695792,0.2886,0.5778
1787921579.154586,0.727255,-0.452029,1.698492,0.3170,0.5778
1787921579.161443,0.726788,-0.450282,1.700615,0.3003,0.5778
1787921579.167383,0.726544,-0.448076,1.703461,0.3223,0.5778
1787921579.175581,0.726539,-0.446384,1.707303,0.2870,0.5778
1787921579.182761,0.725981,-0.444273,1.709199,0.2915,0.5778
1787921579.189788,0.725985,-0.442230,1.713457,0.2903,0.5778
1787921579.194281,0.725825,-0.440511,1.716472,0.3184,0.5778
1787921579.201349,0.725086,-0.438394,1.719101,0.3163,0.5778
1787921579.208031,0.725589,-0.436507,1.724394,0.3017,0.5778
1787921579.214316,0.724746,-0.434349,1.726392,0.3192,0.5778
1787921579.221245,0.724648,-0.432586,1.729817,0.2995,0.5778
1787921579.227639,0.724165,-0.430284,1.733045,0.3199,0.5778
1787921579.234225,0.723824,-0.428413,1.736408,0.3105,0.5778
1787921579.241050,0.723242,-0.426569,1.739068,0.3016,0.5778
1787921579.248303,0.722808,-0.424369,1.742019,0.3038,0.5567
1787921579.254782,0.722310,-0.422643,1.744435,0.2954,0.5567
1787921579.261201,0.721598,-0.420545,1.747160,0.3092,0.5567
1787921579.269938,0.721479,-0.418798,1.750532,0.2762,0.5567
1787921579.274893,0.720450,-0.416892,1.752077,0.3180,0.5567
1787921579.281542,0.720453,-0.415037,1.755273,0.3049,0.5567
1787921579.291312,0.719606,-0.413155,1.756873,0.2750,0.5567
1787921579.294677,0.719046,-0.411458,1.759065,0.3505,0.5567
1787921579.300899,0.718351,-0.409582,1.761203,0.3405,0.5567
1787921579.307386,0.718123,-0.407957,1.764206,0.3141,0.5567
1787921579.314396,0.717061,-0.406647,1.765418,0.2837,0.5567
1787921579.321576,0.716416,-0.404564,1.767441,0.2892,0.5567
1787921579.327471,0.716082,-0.403183,1.769998,0.2747,0.5567
1787921579.334373,0.714945,-0.401546,1.771110,0.2718,0.5567
1787921579.341184,0.714693,-0.399735,1.773826,0.2706,0.5567
1787921579.347852,0.714594,-0.398358,1.776942,0.2510,0.6581
1787921579.354602,0.713369,-0.396807,1.778234,0.2544,0.6581
1787921579.362953,0.713305,-0.395213,1.781696,0.2345,0.6581
1787921579.368144,0.712705,-0.393474,1.784054,0.2697,0.6581
1787921579.374404,0.711679,-0.392097,1.785857,0.2638,0.6581
1787921579.381351,0.712051,-0.390136,1.790430,0.2638,0.6581
1787921579.387857,0.710787,-0.388502,1.792378,0.2710,0.6581
1787921579.394299,0.710464,-0.387040,1.795206,0.2594,0.6581
1787921579.401253,0.709864,-0.384952,1.798160,0.2752,0.6581
1787921579.407949,0.709098,-0.383420,1.800458,0.2673,0.6581
1787921579.414371,0.708626,-0.381571,1.804058,0.2762,0.6581
1787921579.421238,0.707660,-0.379818,1.806115,0.2777,0.6581
1787921579.427456,0.707530,-0.378186,1.810172,0.2724,0.6581
1787921579.434674,0.706531,-0.375960,1.812513,0.2904,0.6581
1787921579.441376,0.706282,-0.374324,1.816365,0.2770,0.6581
1787921579.447587,0.705659,-0.372357,1.819273,0.2934,0.6385
1787921579.455138,0.704966,-0.370509,1.822353,0.2833,0.6385
1787921579.461758,0.704290,-0.368528,1.825743,0.2930,0.6385
1787921579.467574,0.703937,-0.366846,1.829073,0.2936,0.6385
1787921579.475041,0.703313,-0.364912,1.832276,0.2870,0.6385
1787921579.483196,0.702621,-0.363348,1.834886,0.2631,0.6385
1787921579.489502,0.701525,-0.361587,1.836835,0.2787,0.6385
1787921579.496212,0.701274,-0.359838,1.839885,0.2735,0.6385
1787921579.501382,0.700791,-0.358269,1.842930,0.2867,0.6385
1787921579.507657,0.699956,-0.356559,1.845403,0.2902,0.6385
1787921579.514592,0.699914,-0.355033,1.849464,0.2671,0.6385
1787921579.520768,0.699552,-0.353497,1.852061,0.2635,0.6385
1787921579.527935,0.698537,-0.352366,1.854249,0.2418,0.6385
1787921579.534516,0.697813,-0.351000,1.856396,0.2383,0.6385
1787921579.541900,0.698038,-0.349237,1.860027,0.2328,0.6385
1787921579.547704,0.696874,-0.347903,1.861585,0.2463,0.6151
1787921579.554623,0.696211,-0.346806,1.863784,0.2263,0.6151
1787921579.561138,0.695645,-0.345101,1.866233,0.2411,0.6151
1787921579.567686,0.695340,-0.343563,1.868893,0.2402,0.6151
1787921579.576772,0.694320,-0.342479,1.870965,0.2123,0.6151
1787921579.581232,0.694227,-0.340878,1.874797,0.2532,0.6151
1787921579.587731,0.693441,-0.339418,1.877310,0.2525,0.6151
1787921579.594670,0.693171,-0.338081,1.880958,0.2353,0.6151
1787921579.600944,0.692441,-0.336432,1.884232,0.2505,0.6151
1787921579.608137,0.691584,-0.334933,1.887629,0.2459,0.6151
1787921579.616147,0.691666,-0.333314,1.892674,0.2287,0.6151
1787921579.621505,0.690766,-0.331669,1.895983,0.2634,0.6151
1787921579.627338,0.690442,-0.330053,1.900615,0.2684,0.6151
1787921579.634679,0.689962,-0.328272,1.904650,0.2631,0.6151
1787921579.640738,0.689202,-0.326707,1.908279,0.2698,0.6151
1787921579.647731,0.688423,-0.324838,1.911836,0.2756,0.5948
1787921579.656363,0.687805,-0.323069,1.915732,0.2580,0.5948
1787921579.661456,0.687140,-0.321500,1.919775,0.2809,0.5948
1787921579.668185,0.686052,-0.319645,1.922631,0.2909,0.5948
1787921579.674212,0.685486,-0.317958,1.926261,0.2922,0.5948
1787921579.680946,0.684565,-0.316397,1.929317,0.2840,0.5948
1787921579.689603,0.683660,-0.314539,1.932054,0.2701,0.5948
1787921579.695257,0.682995,-0.312867,1.935207,0.2846,0.5948
1787921579.701786,0.682066,-0.311353,1.937949,0.2794,0.5948
1787921579.708498,0.681028,-0.309658,1.940227,0.2830,0.5948
1787921579.714399,0.680286,-0.308059,1.942535,0.2876,0.5948
1787921579.721134,0.679508,-0.306641,1.945554,0.2727,0.5948
1787921579.727682,0.677840,-0.305300,1.946261,0.2761,0.5948
1787921579.734673,0.677908,-0.303487,1.950525,0.2644,0.5948
1787921579.742506,0.676573,-0.302185,1.952127,0.2504,0.6205
1787921579.748576,0.675597,-0.300588,1.954034,0.2666,0.6205
1787921579.754652,0.675270,-0.299055,1.957031,0.2628,0.6205
1787921579.760967,0.674283,-0.297528,1.959242,0.2688,0.6205
1787921579.768045,0.673232,-0.296057,1.960977,0.2628,0.6205
1787921579.774171,0.672970,-0.294574,1.964391,0.2559,0.6205
1787921579.781963,0.672079,-0.293355,1.966422,0.2357,0.6205
1787921579.787992,0.671326,-0.291518,1.968712,0.2638,0.6205
1787921579.796694,0.670732,-0.290460,1.971234,0.2262,0.6205
1787921579.803042,0.669694,-0.288888,1.973339,0.2459,0.6205
1787921579.807575,0.669130,-0.287358,1.975968,0.2799,0.6205
1787921579.814528,0.668510,-0.285843,1.979139,0.2666,0.6205
1787921579.820855,0.667824,-0.284304,1.981891,0.2665,0.6205
1787921579.827526,0.667140,-0.282741,1.985179,0.2632,0.6205
1787921579.834347,0.666362,-0.281277,1.987897,0.2570,0.6205
1787921579.841395,0.665478,-0.279483,1.991090,0.2650,0.6205
1787921579.848640,0.664771,-0.278086,1.994293,0.2502,0.6026
1787921579.854212,0.664257,-0.276329,1.998091,0.2727,0.6026
1787921579.861384,0.663234,-0.274862,2.000689,0.2645,0.6026
1787921579.867595,0.662654,-0.273182,2.004254,0.2706,0.6026
1787921579.876333,0.661923,-0.271527,2.007831,0.2515,0.6026
1787921579.881071,0.660980,-0.270028,2.010928,0.2873,0.6026
1787921579.888272,0.660320,-0.268220,2.014560,0.2810,0.6026
1787921579.894216,0.659565,-0.266627,2.017760,0.2856,0.6026
1787921579.901152,0.658595,-0.265329,2.021146,0.2688,0.6026
1787921579.908151,0.657866,-0.263493,2.024632,0.2726,0.6026
1787921579.915601,0.657233,-0.262065,2.027649,0.2537,0.6026
1787921579.920918,0.655648,-0.260610,2.029300,0.2907,0.6026
1787921579.927981,0.654953,-0.259226,2.032487,0.2693,0.6026
1787921579.934219,0.654143,-0.257779,2.035278,0.2682,0.6026
1787921579.940983,0.652960,-0.256327,2.037668,0.2688,0.6026
1787921579.947878,0.651840,-0.254914,2.039583,0.2650,0.5732
1787921579.954695,0.651309,-0.253343,2.043034,0.2578,0.5732
1787921579.961248,0.650239,-0.252107,2.045431,0.2531,0.5732
1787921579.968232,0.649009,-0.250563,2.047948,0.2604,0.5732
1787921579.974342,0.648369,-0.249231,2.050591,0.2548,0.5732
1787921579.981481,0.647245,-0.247952,2.053159,0.2479,0.5732
1787921579.988161,0.646353,-0.246309,2.056031,0.2575,0.5732
1787921579.994159,0.645619,-0.245077,2.059083,0.2519,0.5732
1787921580.001846,0.644605,-0.243551,2.061752,0.2475,0.5732
1787921580.008688,0.643338,-0.242040,2.064205,0.2579,0.5732
1787921580.015436,0.642573,-0.240736,2.068007,0.2477,0.5732
1787921580.021407,0.641797,-0.239184,2.071085,0.2605,0.5732
1787921580.027358,0.640743,-0.237348,2.073998,0.2891,0.5732
1787921580.035262,0.639840,-0.236188,2.077104,0.2575,0.5732
1787921580.041152,0.638828,-0.234585,2.080705,0.2766,0.5732
1787921580.048481,0.637545,-0.232945,2.082684,0.2779,0.6360
1787921580.054480,0.636501,-0.231604,2.085568,0.2786,0.6360
1787921580.060988,0.635475,-0.230179,2.088340,0.2755,0.6360
1787921580.067770,0.634809,-0.228394,2.091567,0.2760,0.6360
1787921580.074798,0.633860,-0.226956,2.093635,0.2666,0.6360
1787921580.080749,0.632704,-0.225599,2.096251,0.2750,0.6360
1787921580.089956,0.631625,-0.223812,2.098002,0.2606,0.6360
1787921580.094767,0.630476,-0.222761,2.100274,0.2751,0.6360
1787921580.101160,0.629404,-0.221274,2.102655,0.2782,0.6360
1787921580.111328,0.628486,-0.219639,2.105143,0.2501,0.6360
1787921580.114547,0.627291,-0.218402,2.106923,0.3311,0.6360
1787921580.120744,0.626264,-0.216893,2.109755,0.3200,0.6360
1787921580.128808,0.625397,-0.215293,2.112504,0.2916,0.6360
1787921580.134461,0.624372,-0.213958,2.115141,0.2929,0.6360
1787921580.141742,0.623394,-0.212608,2.117310,0.2735,0.6360
1787921580.147851,0.622228,-0.211116,2.119279,0.2839,0.6144
1787921580.154687,0.621648,-0.209505,2.123220,0.2722,0.6144
1787921580.160845,0.620410,-0.208287,2.125146,0.2728,0.6144
1787921580.167890,0.619402,-0.206819,2.127853,0.2667,0.6144
1787921580.174670,0.618493,-0.205098,2.131020,0.2725,0.6144
1787921580.182549,0.617613,-0.203721,2.134526,0.2530,0.6144
1787921580.187487,0.616633,-0.202316,2.137741,0.2811,0.6144
1787921580.194431,0.615771,-0.200554,2.141289,0.2809,0.6144
1787921580.200794,0.614968,-0.199228,2.144982,0.2697,0.6144
1787921580.207900,0.613701,-0.197818,2.147422,0.2679,0.6144
1787921580.214707,0.612654,-0.196328,2.150343,0.2677,0.6144
1787921580.221149,0.611794,-0.194770,2.153818,0.2700,0.6144
1787921580.227350,0.610494,-0.193501,2.156495,0.2749,0.6144
1787921580.235197,0.609820,-0.191832,2.160376,0.2598,0.6144
1787921580.241289,0.608913,-0.190456,2.163807,0.2630,0.6144
1787921580.247782,0.607555,-0.189087,2.166601,0.2717,0.5872
1787921580.254483,0.606482,-0.187715,2.168872,0.2680,0.5872
1787921580.261198,0.605412,-0.186376,2.172424,0.2640,0.5872
1787921580.267766,0.604618,-0.184930,2.175295,0.2597,0.5872
1787921580.276883,0.603391,-0.183762,2.177742,0.2364,0.5872
1787921580.281956,0.602250,-0.182411,2.180360,0.2696,0.5872
1787921580.287672,0.601314,-0.181420,2.182368,0.2595,0.5872
1787921580.294127,0.600129,-0.180339,2.184735,0.2545,0.5872
1787921580.301292,0.599311,-0.178862,2.187888,0.2484,0.5872
1787921580.308764,0.598156,-0.177840,2.189791,0.2342,0.5872
1787921580.316451,0.597223,-0.176929,2.191965,0.2140,0.5872
1787921580.320866,0.595864,-0.175976,2.193892,0.2563,0.5872
1787921580.327663,0.595601,-0.174294,2.197826,0.2464,0.5872
1787921580.334572,0.593931,-0.173785,2.198536,0.2329,0.5872
1787921580.341080,0.593139,-0.172582,2.201843,0.2294,0.5872
1787921580.348013,0.592329,-0.171185,2.204567,0.2300,0.5573
1787921580.354431,0.591137,-0.170257,2.206775,0.2290,0.5573
1787921580.361526,0.590186,-0.169394,2.209604,0.2136,0.5573
1787921580.367605,0.589276,-0.167953,2.212715,0.2333,0.5573
1787921580.374080,0.588061,-0.166700,2.215655,0.2436,0.5573
1787921580.381301,0.587546,-0.165576,2.219483,0.2206,0.5573
1787921580.388968,0.586210,-0.164186,2.222449,0.2294,0.5573
1787921580.395874,0.584950,-0.163015,2.225417,0.2343,0.5573
1787921580.401786,0.584277,-0.161627,2.230033,0.2406,0.5573
1787921580.413142,0.583112,-0.160150,2.233222,0.2181,0.5573
1787921580.417776,0.581688,-0.159129,2.235846,0.2615,0.5573
1787921580.422136,0.580525,-0.157835,2.239396,0.3026,0.5573
1787921580.427940,0.579641,-0.156130,2.242628,0.3092,0.5573
1787921580.436090,0.578038,-0.155285,2.245117,0.2776,0.5573
1787921580.441211,0.576762,-0.153779,2.247847,0.3099,0.5573
1787921580.447628,0.575378,-0.152477,2.250890,0.3050,0.6563
1787921580.454709,0.574630,-0.150896,2.254135,0.2854,0.6563
1787921580.462004,0.572801,-0.149811,2.256291,0.2819,0.6563
1787921580.468114,0.571566,-0.148504,2.258423,0.2855,0.6563
1787921580.474719,0.570301,-0.147326,2.261307,0.2777,0.6563
1787921580.482151,0.568936,-0.146249,2.263185,0.2630,0.6563
1787921580.489587,0.567551,-0.144991,2.264695,0.2588,0.6563
1787921580.494318,0.566077,-0.143939,2.266005,0.2923,0.6563
1787921580.501522,0.564671,-0.142922,2.267402,0.2747,0.6563
1787921580.507410,0.563587,-0.141957,2.269467,0.2654,0.6563
1787921580.514602,0.561893,-0.140781,2.270296,0.2689,0.6563
1787921580.521459,0.561006,-0.139542,2.273124,0.2546,0.6563
1787921580.527691,0.559849,-0.138544,2.275600,0.2509,0.6563
1787921580.534042,0.558417,-0.137468,2.276695,0.2582,0.6563
1787921580.541373,0.557191,-0.136418,2.279365,0.2460,0.6563
1787921580.547507,0.556314,-0.135261,2.281243,0.2431,0.6363
1787921580.554343,0.555256,-0.133991,2.284191,0.2427,0.6363
1787921580.560930,0.553877,-0.133091,2.285237,0.2420,0.6363
1787921580.567959,0.552988,-0.132069,2.287414,0.2272,0.6363
1787921580.574272,0.551861,-0.130889,2.289970,0.2365,0.6363
1787921580.581115,0.550822,-0.129870,2.292516,0.2292,0.6363
1787921580.587558,0.549846,-0.129041,2.295072,0.2195,0.6363
1787921580.594633,0.548846,-0.127722,2.297972,0.2236,0.6363
1787921580.601274,0.547744,-0.126664,2.300707,0.2253,0.6363
1787921580.607816,0.546831,-0.125674,2.304274,0.2195,0.6363
1787921580.615868,0.545349,-0.124738,2.306839,0.2165,0.6363
1787921580.622239,0.544520,-0.123306,2.310062,0.2277,0.6363
1787921580.627806,0.543119,-0.122210,2.313569,0.2540,0.6363
1787921580.637035,0.542166,-0.121183,2.317053,0.2233,0.6363
1787921580.641524,0.540699,-0.119683,2.319942,0.2965,0.6363
1787921580.648386,0.539693,-0.118748,2.323665,0.2674,0.6141
1787921580.654588,0.538195,-0.117042,2.327331,0.2970,0.6141
1787921580.661219,0.536728,-0.116152,2.330025,0.2828,0.6141
1787921580.667324,0.535706,-0.114980,2.333972,0.2743,0.6141
1787921580.676059,0.534376,-0.113548,2.337473,0.2591,0.6141
1787921580.682940,0.532518,-0.112686,2.339552,0.2647,0.6141
1787921580.687803,0.531241,-0.111396,2.343032,0.2973,0.6141
1787921580.695363,0.529848,-0.110438,2.345506,0.2739,0.6141
1787921580.703828,0.528211,-0.108840,2.348143,0.2728,0.6141
1787921580.707268,0.526625,-0.108032,2.350381,0.3383,0.6141
1787921580.714542,0.525575,-0.106909,2.353912,0.3002,0.6141
1787921580.720921,0.523820,-0.106161,2.355882,0.2934,0.6141
1787921580.728873,0.522662,-0.104620,2.358336,0.2773,0.6141
1787921580.734667,0.520992,-0.103658,2.361047,0.2906,0.6141
1787921580.740901,0.519892,-0.102565,2.364021,0.2781,0.6141
1787921580.747658,0.518195,-0.101457,2.366595,0.2829,0.5836
1787921580.754427,0.517133,-0.100105,2.369239,0.2736,0.5836
1787921580.762007,0.515778,-0.098806,2.371985,0.2658,0.5836
1787921580.767888,0.514067,-0.098004,2.373765,0.2772,0.5836
1787921580.775144,0.513073,-0.096817,2.376877,0.2577,0.5836
1787921580.780994,0.511857,-0.095630,2.379668,0.2676,0.5836
1787921580.787571,0.510490,-0.094482,2.382197,0.2685,0.5836
1787921580.794198,0.509483,-0.093550,2.384701,0.2501,0.5836
1787921580.800865,0.508122,-0.092342,2.387213,0.2569,0.5836
1787921580.808149,0.507352,-0.090658,2.390188,0.2504,0.5836
1787921580.814152,0.505853,-0.089895,2.391993,0.2561,0.5836
1787921580.821753,0.504857,-0.088554,2.395149,0.2441,0.5836
1787921580.828454,0.503813,-0.088022,2.397468,0.2213,0.5836
1787921580.834520,0.502488,-0.086805,2.399700,0.2439,0.5836
1787921580.841458,0.501431,-0.085874,2.402121,0.2316,0.5836
1787921580.847614,0.499876,-0.085589,2.402943,0.2276,0.6155
1787921580.854190,0.498979,-0.084460,2.405676,0.2242,0.6155
1787921580.861340,0.497725,-0.083570,2.408089,0.2210,0.6155
1787921580.867328,0.496530,-0.082580,2.410711,0.2324,0.6155
1787921580.874441,0.495238,-0.081794,2.413574,0.2254,0.6155
1787921580.881262,0.494047,-0.081040,2.415896,0.2190,0.6155
1787921580.888432,0.493013,-0.080075,2.419398,0.2124,0.6155
1787921580.894430,0.491509,-0.079080,2.421385,0.2381,0.6155
1787921580.900930,0.490650,-0.077892,2.424781,0.2326,0.6155
1787921580.908011,0.488849,-0.077304,2.426588,0.2368,0.6155
1787921580.914592,0.488007,-0.076292,2.430378,0.2249,0.6155
1787921580.923636,0.486738,-0.075101,2.433023,0.2151,0.6155
1787921580.934930,0.485059,-0.074100,2.435589,0.2018,0.6155
1787921580.936658,0.484047,-0.073125,2.439007,0.3848,0.6155
1787921580.941643,0.482264,-0.072251,2.441669,0.3853,0.6155
1787921580.948276,0.481231,-0.071032,2.444897,0.3409,0.5958
1787921580.954420,0.479895,-0.069955,2.447913,0.3224,0.5958
1787921580.960790,0.478462,-0.068989,2.450860,0.3067,0.5958
1787921580.967788,0.477092,-0.068284,2.453004,0.2793,0.5958
1787921580.974013,0.475647,-0.067091,2.456034,0.2858,0.5958
1787921580.981704,0.474480,-0.066024,2.459198,0.2616,0.5958
1787921580.988005,0.472764,-0.065389,2.460938,0.2657,0.5958
1787921580.994864,0.471599,-0.064370,2.463707,0.2536,0.5958
1787921581.003293,0.470428,-0.063582,2.466676,0.2276,0.5958
1787921581.007573,0.468472,-0.062768,2.468567,0.3021,0.5958
1787921581.014776,0.467530,-0.061504,2.472119,0.2749,0.5958
1787921581.022116,0.465998,-0.060763,2.474952,0.2603,0.5958
1787921581.028280,0.464858,-0.060002,2.477416,0.2488,0.5958
1787921581.034651,0.463687,-0.058932,2.480606,0.2486,0.5958
1787921581.040961,0.461800,-0.058378,2.482087,0.2610,0.5958
1787921581.048036,0.460684,-0.057300,2.485781,0.2481,0.5567
1787921581.054859,0.459256,-0.056388,2.488752,0.2479,0.5567
1787921581.061447,0.458075,-0.055138,2.492124,0.2508,0.5567
1787921581.067531,0.456228,-0.054826,2.493809,0.2575,0.5567
1787921581.074442,0.454797,-0.053549,2.496924,0.2632,0.5567
1787921581.080682,0.453730,-0.052434,2.500056,0.2574,0.5567
